video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
yD3Q70U-bD4_00,0,1,0,2.71666660722758e-07,310.79999975,48.89999972833334,355.80000025000004
yD3Q70U-bD4_00,3,1,0,0.0,310.5,49.0,356.5
yD3Q70U-bD4_00,6,1,0,0.0,309.5,48.6,356.5
yD3Q70U-bD4_00,9,1,0,0.0,309.5,48.6,356.5
yD3Q70U-bD4_00,12,1,0,0.0,287.2,49.2,356.8
yD3Q70U-bD4_00,15,1,0,0.0,287.5,49.1,356.5
yD3Q70U-bD4_00,18,1,0,0.0,287.5,49.1,357.0
yD3Q70U-bD4_00,21,1,0,0.0,287.5,49.1,357.0
yD3Q70U-bD4_00,24,1,0,0.0,287.5,49.1,356.5
yD3Q70U-bD4_00,27,1,0,0.0,287.5,49.1,357.0
yD3Q70U-bD4_00,30,1,0,0.0,287.5,49.1,357.0
yD3Q70U-bD4_00,33,1,0,0.0,287.5,49.1,357.0
yD3Q70U-bD4_00,36,1,0,0.0,287.5,49.1,357.5
yD3Q70U-bD4_00,39,1,0,0.0,287.5,49.2,357.5
yD3Q70U-bD4_00,72,9,0,449.0,429.0,483.0,492.0
yD3Q70U-bD4_00,75,9,0,448.8,447.5,486.2,492.5
yD3Q70U-bD4_00,78,9,0,449.0,450.0,487.0,493.0
yD3Q70U-bD4_00,81,9,0,449.0,447.2,488.0,491.8
yD3Q70U-bD4_00,84,9,0,449.5,446.5,489.0,491.5
yD3Q70U-bD4_00,87,9,0,449.5,432.5,492.5,491.5
yD3Q70U-bD4_00,90,9,0,449.5,448.5,492.5,492.5
yD3Q70U-bD4_00,93,9,0,449.2,452.5,493.2,493.5
yD3Q70U-bD4_00,96,9,0,450.0,434.2,496.0,492.8
yD3Q70U-bD4_00,99,9,0,449.8,446.5,501.8,493.5
yD3Q70U-bD4_00,108,8,0,0.0,639.5,132.6,718.5
yD3Q70U-bD4_00,108,1,0,0.0,310.0,48.6,361.0
yD3Q70U-bD4_00,111,8,0,0.0,639.5,131.8,718.5
yD3Q70U-bD4_00,111,1,0,0.0,310.0,48.6,361.0
yD3Q70U-bD4_00,114,8,0,0.0,639.5,132.0,718.5
yD3Q70U-bD4_00,114,1,0,0.0,310.0,48.6,361.0
yD3Q70U-bD4_00,117,8,0,0.0,639.5,132.0,718.5
yD3Q70U-bD4_00,117,1,0,0.0,310.0,48.6,361.0
yD3Q70U-bD4_00,120,8,0,0.0,639.5,132.0,718.5
yD3Q70U-bD4_00,120,1,0,0.0,310.0,48.6,361.0
yD3Q70U-bD4_00,123,8,0,0.0,639.5,132.0,718.5
yD3Q70U-bD4_00,123,1,0,0.0,310.0,48.7,361.0
yD3Q70U-bD4_00,126,8,0,0.0,639.5,131.9,718.5
yD3Q70U-bD4_00,126,1,0,0.0,310.0,48.7,361.0
yD3Q70U-bD4_00,129,8,0,0.0,639.5,131.5,718.5
yD3Q70U-bD4_00,129,1,0,0.0,310.0,48.6,361.0
yD3Q70U-bD4_00,132,8,0,0.0,640.0,137.4,718.0
yD3Q70U-bD4_00,132,1,0,0.0,314.5,46.9,359.5
yD3Q70U-bD4_00,135,8,0,0.0,640.0,136.0,719.0
yD3Q70U-bD4_00,135,1,0,0.0,314.5,46.9,359.5
yD3Q70U-bD4_00,138,1,0,0.0,314.5,46.9,359.5
yD3Q70U-bD4_00,141,1,0,0.0,314.5,46.9,359.5
yD3Q70U-bD4_00,144,1,0,0.0,314.5,46.9,359.5
yD3Q70U-bD4_00,147,1,0,0.0,314.5,46.9,359.5
yD3Q70U-bD4_00,150,1,0,0.0,314.5,46.9,359.5
yD3Q70U-bD4_00,153,1,0,0.0,314.5,46.9,359.5
yD3Q70U-bD4_00,156,1,0,0.0,314.5,46.9,359.5
yD3Q70U-bD4_00,159,1,0,0.0,314.5,46.9,359.5
yD3Q70U-bD4_00,162,1,0,0.0,316.0,54.1,350.0
yD3Q70U-bD4_00,165,1,0,0.0,317.2,54.7,350.2
yD3Q70U-bD4_00,168,12,0,418.0,674.5,463.0,719.5
yD3Q70U-bD4_00,168,1,0,0.0,316.0,54.0,350.0
yD3Q70U-bD4_00,171,12,0,424.0,674.0,463.0,720.0
yD3Q70U-bD4_00,171,1,0,0.0,316.0,54.3,350.0
yD3Q70U-bD4_00,174,12,0,423.8,675.5,462.8,719.5
yD3Q70U-bD4_00,174,1,0,0.0,316.2,54.4,350.2
yD3Q70U-bD4_00,177,12,0,417.2,676.0,462.8,720.0
yD3Q70U-bD4_00,177,1,0,0.0,316.2,54.2,350.2
yD3Q70U-bD4_00,180,12,0,424.5,663.0,467.5,719.0
yD3Q70U-bD4_00,183,12,0,424.2,664.0,467.8,719.0
yD3Q70U-bD4_00,186,12,0,424.5,663.0,467.5,719.0
yD3Q70U-bD4_00,189,12,0,424.5,663.0,467.5,719.0
yD3Q70U-bD4_00,189,1,0,0.0,296.5,49.1,352.5
yD3Q70U-bD4_00,198,8,0,23.0,639.0,131.5,719.0
yD3Q70U-bD4_00,201,8,0,29.0,639.0,131.8,719.0
yD3Q70U-bD4_00,204,8,0,23.4,639.0,131.5,719.0
yD3Q70U-bD4_00,207,8,0,0.9,639.0,130.4,719.0
yD3Q70U-bD4_00,210,8,0,0.9,639.0,130.4,719.0
yD3Q70U-bD4_00,213,8,0,0.1,639.0,131.6,719.0
yD3Q70U-bD4_00,213,1,0,0.0,307.8,56.9,352.8
yD3Q70U-bD4_00,216,8,0,0.4,640.0,131.5,719.0
yD3Q70U-bD4_00,216,1,0,0.0,308.2,56.8,352.8
yD3Q70U-bD4_00,219,8,0,0.4,640.0,131.5,719.0
yD3Q70U-bD4_00,219,1,0,0.0,308.2,56.8,352.8
yD3Q70U-bD4_00,222,8,0,0.0,639.0,128.2,719.0
yD3Q70U-bD4_00,225,8,0,0.0,639.0,130.4,719.0
yD3Q70U-bD4_00,228,8,0,0.0,639.0,130.5,719.0
yD3Q70U-bD4_00,231,8,0,0.0,640.0,130.4,719.0
yD3Q70U-bD4_00,234,8,0,0.0,640.0,131.0,719.0
yD3Q70U-bD4_00,237,8,0,0.0,640.0,131.2,719.0
yD3Q70U-bD4_00,240,8,0,0.0,640.0,131.1,719.0
yD3Q70U-bD4_00,243,8,0,0.0,640.0,130.8,719.0
yD3Q70U-bD4_00,246,8,0,0.0,640.0,131.0,719.0
yD3Q70U-bD4_00,252,12,0,434.0,653.0,461.0,719.0
yD3Q70U-bD4_00,258,8,0,30.2,640.0,131.6,681.0
yD3Q70U-bD4_00,261,8,0,31.2,640.0,131.5,681.0
yD3Q70U-bD4_00,264,8,0,31.3,640.0,131.6,681.0
yD3Q70U-bD4_00,267,8,0,29.4,640.0,131.5,681.0
yD3Q70U-bD4_00,270,8,0,30.4,640.0,131.6,681.0
yD3Q70U-bD4_00,273,8,0,30.7,640.0,131.6,681.0
yD3Q70U-bD4_00,276,8,0,29.0,640.0,131.5,681.0
yD3Q70U-bD4_00,279,8,0,30.8,640.0,131.5,681.0
yD3Q70U-bD4_00,282,8,0,2.0,640.0,131.2,719.0
yD3Q70U-bD4_00,285,8,0,2.0,640.0,131.4,719.0
