video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
YP7fpPBpqis_00,0,1,0,1194.0000003703703,605.99999975,1253.9999996296297,646.50000025
YP7fpPBpqis_00,1,1,0,1182.8,601.1,1238.2,641.6
YP7fpPBpqis_00,2,1,0,1161.8,594.8,1221.8,633.8
YP7fpPBpqis_00,3,1,0,1149.0,591.0,1204.5,627.8
YP7fpPBpqis_00,4,1,0,1137.0,585.0,1188.0,622.5
YP7fpPBpqis_00,5,1,0,1125.0,581.2,1179.0,617.2
YP7fpPBpqis_00,6,1,0,1111.5,576.0,1165.5,613.5
YP7fpPBpqis_00,7,1,0,1101.0,571.5,1149.0,607.5
YP7fpPBpqis_00,8,1,0,1089.0,567.8,1137.0,602.2
YP7fpPBpqis_00,9,1,0,1078.5,563.2,1126.5,597.8
YP7fpPBpqis_00,57,15,0,981.8,241.3,1026.8,301.7
YP7fpPBpqis_00,58,15,0,981.0,241.3,1026.0,301.7
YP7fpPBpqis_00,59,15,0,981.0,241.3,1026.0,302.1
YP7fpPBpqis_00,60,15,0,981.0,241.3,1026.0,302.1
YP7fpPBpqis_00,61,15,0,981.0,241.5,1026.0,302.2
YP7fpPBpqis_00,62,15,0,981.0,241.3,1026.0,302.1
YP7fpPBpqis_00,63,15,0,981.0,241.1,1026.0,301.9
YP7fpPBpqis_00,64,15,0,981.0,241.1,1026.0,301.9
YP7fpPBpqis_00,65,15,0,981.0,241.1,1026.0,301.9
YP7fpPBpqis_00,66,15,0,981.0,241.3,1026.0,302.4
YP7fpPBpqis_00,67,15,0,981.0,241.1,1026.0,302.2
YP7fpPBpqis_00,68,15,0,981.0,241.3,1026.0,302.1
YP7fpPBpqis_00,69,15,0,981.0,241.3,1026.0,302.1
YP7fpPBpqis_00,70,15,0,981.0,241.3,1026.0,302.1
YP7fpPBpqis_00,71,15,0,981.0,241.1,1026.0,301.9
YP7fpPBpqis_00,72,15,0,981.8,241.3,1026.8,301.7
YP7fpPBpqis_00,73,15,0,981.0,241.1,1026.0,301.9
YP7fpPBpqis_00,74,15,0,981.0,241.1,1026.0,301.9
YP7fpPBpqis_00,75,15,0,981.8,241.5,1025.2,302.2
YP7fpPBpqis_00,76,15,0,981.0,241.1,1026.0,301.9
YP7fpPBpqis_00,77,15,0,981.0,241.1,1026.0,301.9
YP7fpPBpqis_00,78,15,0,981.0,241.1,1026.0,301.9
YP7fpPBpqis_00,79,15,0,981.0,241.3,1026.0,302.1
YP7fpPBpqis_00,81,23,0,393.0,634.5,426.0,687.0
YP7fpPBpqis_00,82,23,0,393.8,639.4,431.2,694.1
YP7fpPBpqis_00,83,23,0,402.8,645.8,437.2,698.2
YP7fpPBpqis_00,84,23,0,409.1,650.2,447.4,707.2
YP7fpPBpqis_00,88,33,1,348.0,578.2,387.8,622.5
YP7fpPBpqis_00,89,33,1,352.5,583.1,392.6,627.4
YP7fpPBpqis_00,90,33,1,355.5,585.0,394.5,634.5
YP7fpPBpqis_00,91,33,1,360.4,586.1,397.1,634.1
YP7fpPBpqis_00,95,33,1,370.5,607.5,408.8,649.5
