video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
-FQxK6HdxNU_00,0,7,0,190.80000029191177,664.99999975,270.1999997080882,733.00000025
-FQxK6HdxNU_00,0,6,0,1189.0000003076923,764.99999975,1284.9999996923077,843.00000025
-FQxK6HdxNU_00,0,5,0,885.0000001533333,488.99999975000003,930.9999998466667,564.00000025
-FQxK6HdxNU_00,0,1,0,1064.0000002894737,808.99999975,1195.9999997105263,923.00000025
-FQxK6HdxNU_00,1,8,0,1068.0000003235293,671.99999975,1155.9999996764707,740.00000025
-FQxK6HdxNU_00,1,7,0,186.5,670.0,270.2,734.0
-FQxK6HdxNU_00,1,6,0,1184.0,762.0,1280.0,844.0
-FQxK6HdxNU_00,1,5,0,885.0,486.8,931.0,563.0
-FQxK6HdxNU_00,1,1,0,1062.0,808.5,1194.0,919.5
-FQxK6HdxNU_00,2,10,0,180.60000055386598,640.99999975,395.49999944613404,738.00000025
-FQxK6HdxNU_00,2,8,0,1064.0,672.0,1148.0,738.0
-FQxK6HdxNU_00,2,6,0,1180.0,763.0,1276.0,837.0
-FQxK6HdxNU_00,2,5,0,884.0,489.2,932.0,561.0
-FQxK6HdxNU_00,2,1,0,1059.0,804.5,1195.0,914.5
-FQxK6HdxNU_00,3,5,0,885.0,487.5,931.0,561.5
-FQxK6HdxNU_00,4,8,0,1060.0,668.0,1144.0,736.0
-FQxK6HdxNU_00,4,5,0,885.0,484.8,931.0,561.0
-FQxK6HdxNU_00,5,10,0,171.0,647.0,393.5,745.0
-FQxK6HdxNU_00,5,8,0,1059.0,669.0,1143.0,735.0
-FQxK6HdxNU_00,5,5,0,884.0,483.2,930.0,559.0
-FQxK6HdxNU_00,6,10,0,166.1,646.0,385.0,747.0
-FQxK6HdxNU_00,6,8,0,1058.0,665.0,1142.0,733.0
-FQxK6HdxNU_00,6,5,0,885.0,484.0,929.0,557.0
-FQxK6HdxNU_00,7,10,0,162.5,657.0,382.0,751.0
-FQxK6HdxNU_00,7,8,0,1055.0,664.0,1141.0,732.0
-FQxK6HdxNU_00,7,5,0,883.5,484.5,929.5,557.5
-FQxK6HdxNU_00,8,8,0,1054.0,662.5,1138.0,728.5
-FQxK6HdxNU_00,8,5,0,883.0,481.0,929.0,554.0
-FQxK6HdxNU_00,9,12,0,852.0,411.5,884.0,441.5
-FQxK6HdxNU_00,9,5,0,882.0,479.0,928.0,552.0
-FQxK6HdxNU_00,10,12,0,851.0,410.0,883.0,441.0
-FQxK6HdxNU_00,10,5,0,882.5,481.0,927.5,553.0
-FQxK6HdxNU_00,11,17,0,981.0,571.5,1031.0,618.5
-FQxK6HdxNU_00,11,12,0,851.5,410.5,883.5,441.5
-FQxK6HdxNU_00,11,5,0,882.0,481.2,928.0,553.0
-FQxK6HdxNU_00,12,17,0,981.0,571.5,1031.0,617.5
-FQxK6HdxNU_00,12,12,0,851.5,411.2,883.5,441.2
-FQxK6HdxNU_00,12,8,0,1050.0,658.5,1130.0,721.5
-FQxK6HdxNU_00,12,5,0,881.0,479.5,927.0,549.5
-FQxK6HdxNU_00,13,17,0,981.0,571.0,1029.0,617.0
-FQxK6HdxNU_00,13,12,0,852.0,411.0,884.0,441.5
-FQxK6HdxNU_00,13,8,0,1046.0,656.0,1126.0,721.0
-FQxK6HdxNU_00,14,12,0,851.5,410.5,883.5,438.5
-FQxK6HdxNU_00,14,10,0,136.5,664.5,359.5,768.5
-FQxK6HdxNU_00,14,8,0,1044.0,654.5,1120.0,717.5
-FQxK6HdxNU_00,14,1,0,1031.0,773.0,1147.0,873.0
-FQxK6HdxNU_00,15,12,0,853.0,409.2,885.0,437.8
-FQxK6HdxNU_00,15,10,0,136.2,667.0,354.0,771.0
-FQxK6HdxNU_00,15,8,0,1044.0,652.0,1120.0,716.0
-FQxK6HdxNU_00,15,1,0,1029.0,768.5,1149.0,869.5
-FQxK6HdxNU_00,16,12,0,854.0,409.2,884.0,437.8
-FQxK6HdxNU_00,16,10,0,126.5,664.0,355.8,772.0
-FQxK6HdxNU_00,16,8,0,1042.0,653.0,1118.0,715.0
-FQxK6HdxNU_00,16,1,0,1026.0,765.0,1146.0,865.0
-FQxK6HdxNU_00,17,17,0,981.0,566.5,1025.0,608.5
-FQxK6HdxNU_00,17,12,0,853.0,409.0,885.0,438.0
-FQxK6HdxNU_00,17,10,0,121.2,672.0,352.5,775.0
-FQxK6HdxNU_00,17,8,0,1042.0,654.0,1122.0,714.0
-FQxK6HdxNU_00,17,7,0,121.8,699.5,216.8,769.5
-FQxK6HdxNU_00,17,5,0,882.0,472.8,924.0,543.0
-FQxK6HdxNU_00,17,1,0,1023.5,764.5,1144.0,860.5
-FQxK6HdxNU_00,18,17,0,978.0,565.0,1024.0,609.0
-FQxK6HdxNU_00,18,10,0,115.7,672.0,355.2,778.0
-FQxK6HdxNU_00,18,8,0,1034.0,648.0,1114.0,710.0
-FQxK6HdxNU_00,18,5,0,879.0,472.5,923.0,540.5
-FQxK6HdxNU_00,18,1,0,1023.5,760.0,1136.0,856.0
-FQxK6HdxNU_00,19,17,0,979.5,562.0,1023.5,604.0
