video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
ZGDoRBiCxEA_00,0,3,0,892.0000002231121,212.49999975,930.9999997768879,256.20000025
ZGDoRBiCxEA_00,0,2,1,919.0000001234939,262.49999975000003,959.9999998765061,345.50000024999997
ZGDoRBiCxEA_00,1,3,0,890.0,210.4,928.0,255.4
ZGDoRBiCxEA_00,2,3,0,887.5,208.5,926.5,253.5
ZGDoRBiCxEA_00,2,2,1,912.0,255.2,960.0,338.2
ZGDoRBiCxEA_00,3,3,0,885.5,206.6,924.5,251.6
ZGDoRBiCxEA_00,4,3,0,884.0,206.0,922.0,250.0
ZGDoRBiCxEA_00,4,2,1,905.5,253.8,959.5,333.2
ZGDoRBiCxEA_00,5,3,0,882.0,204.1,920.0,249.4
ZGDoRBiCxEA_00,5,2,1,905.0,251.2,954.0,330.8
ZGDoRBiCxEA_00,6,3,0,880.0,203.2,918.0,246.8
ZGDoRBiCxEA_00,6,2,1,901.0,249.0,951.0,328.0
ZGDoRBiCxEA_00,7,4,0,370.0,209.4,406.0,228.9
ZGDoRBiCxEA_00,7,3,0,877.0,201.5,915.0,246.8
ZGDoRBiCxEA_00,7,2,1,899.0,246.8,947.0,325.2
ZGDoRBiCxEA_00,8,3,0,876.0,199.9,914.0,244.1
ZGDoRBiCxEA_00,8,2,1,896.0,244.2,944.0,323.8
ZGDoRBiCxEA_00,9,3,0,874.0,199.2,911.0,242.8
ZGDoRBiCxEA_00,9,2,1,890.0,242.0,944.0,324.5
ZGDoRBiCxEA_00,10,3,0,870.0,198.2,910.0,241.2
ZGDoRBiCxEA_00,10,2,1,887.0,239.6,939.0,319.5
ZGDoRBiCxEA_00,11,3,0,868.5,196.8,907.5,239.8
ZGDoRBiCxEA_00,11,2,1,886.0,236.8,936.0,315.8
ZGDoRBiCxEA_00,12,2,1,880.0,235.6,932.0,313.5
ZGDoRBiCxEA_00,13,2,1,879.5,233.5,928.5,314.0
ZGDoRBiCxEA_00,17,2,1,863.0,226.2,916.0,301.8
ZGDoRBiCxEA_00,18,2,1,864.0,224.0,913.0,299.0
ZGDoRBiCxEA_00,19,2,1,860.0,221.6,910.0,297.5
ZGDoRBiCxEA_00,20,2,1,852.0,186.0,906.0,295.2
ZGDoRBiCxEA_00,21,2,1,855.5,216.8,903.5,293.2
ZGDoRBiCxEA_00,22,2,1,848.0,181.8,900.0,290.8
ZGDoRBiCxEA_00,23,2,1,846.0,184.2,896.0,289.5
ZGDoRBiCxEA_00,24,2,1,843.0,182.0,894.0,286.2
ZGDoRBiCxEA_00,25,2,1,841.0,209.0,891.0,285.0
ZGDoRBiCxEA_00,26,2,1,840.0,208.5,887.0,282.2
ZGDoRBiCxEA_00,27,4,0,351.8,224.0,388.2,252.0
ZGDoRBiCxEA_00,27,2,1,837.0,203.0,883.0,280.8
ZGDoRBiCxEA_00,28,4,0,351.5,225.8,387.5,252.8
ZGDoRBiCxEA_00,28,2,1,834.0,198.8,880.0,278.8
ZGDoRBiCxEA_00,29,2,1,832.0,195.2,878.0,276.5
ZGDoRBiCxEA_00,30,2,1,827.0,169.2,874.0,274.2
ZGDoRBiCxEA_00,31,2,1,824.5,178.5,871.5,272.5
ZGDoRBiCxEA_00,32,4,0,346.0,230.2,384.0,259.5
ZGDoRBiCxEA_00,32,2,1,822.5,167.8,868.5,270.5
ZGDoRBiCxEA_00,33,4,0,345.5,230.2,383.0,261.8
ZGDoRBiCxEA_00,33,2,1,820.0,177.2,866.0,268.8
ZGDoRBiCxEA_00,34,4,0,343.5,232.0,382.5,262.5
ZGDoRBiCxEA_00,34,2,1,818.0,192.8,863.0,266.5
ZGDoRBiCxEA_00,35,4,0,343.2,234.5,380.8,264.2
ZGDoRBiCxEA_00,35,2,1,815.0,176.5,859.0,265.0
ZGDoRBiCxEA_00,36,4,0,341.5,236.2,379.5,265.5
ZGDoRBiCxEA_00,36,2,1,812.0,191.8,856.0,263.0
ZGDoRBiCxEA_00,37,4,0,340.5,236.5,379.0,267.0
ZGDoRBiCxEA_00,37,2,1,809.0,190.5,853.0,261.0
ZGDoRBiCxEA_00,38,4,0,340.5,240.2,378.0,268.2
ZGDoRBiCxEA_00,38,2,1,806.0,190.0,850.0,260.0
ZGDoRBiCxEA_00,39,4,0,339.2,240.0,376.8,270.0
ZGDoRBiCxEA_00,39,2,1,802.5,188.2,847.5,257.8
ZGDoRBiCxEA_00,40,4,0,338.5,243.1,375.5,272.0
ZGDoRBiCxEA_00,40,2,1,801.0,186.5,845.0,256.0
ZGDoRBiCxEA_00,41,4,0,335.5,244.2,374.5,273.8
ZGDoRBiCxEA_00,42,4,0,335.0,246.5,373.5,275.5
ZGDoRBiCxEA_00,45,2,1,788.0,180.2,831.0,248.2
ZGDoRBiCxEA_00,49,2,1,777.5,174.6,821.5,242.1
ZGDoRBiCxEA_00,50,2,1,775.5,173.6,818.5,241.1
ZGDoRBiCxEA_00,51,2,1,773.5,172.0,815.5,239.5
ZGDoRBiCxEA_00,52,2,1,770.5,170.0,813.5,238.2
ZGDoRBiCxEA_00,53,4,0,323.0,263.8,364.0,295.2
ZGDoRBiCxEA_00,53,2,1,770.0,170.0,810.0,237.0
ZGDoRBiCxEA_00,54,4,0,323.0,269.5,362.5,297.5
ZGDoRBiCxEA_00,55,4,0,321.5,274.0,361.0,299.0
ZGDoRBiCxEA_00,56,4,0,321.5,279.0,360.5,302.0
ZGDoRBiCxEA_00,57,4,0,319.8,282.0,359.8,304.0
ZGDoRBiCxEA_00,65,4,0,316.0,298.0,355.0,321.0
ZGDoRBiCxEA_00,66,4,0,315.5,296.0,355.5,323.0
ZGDoRBiCxEA_00,67,4,0,314.0,301.5,355.0,325.5
ZGDoRBiCxEA_00,73,4,0,313.5,315.5,352.0,338.5
ZGDoRBiCxEA_00,74,4,0,312.5,319.0,351.5,341.0
ZGDoRBiCxEA_00,78,4,0,311.5,330.5,351.5,352.5
ZGDoRBiCxEA_00,79,4,0,311.0,335.5,351.0,355.5
ZGDoRBiCxEA_00,80,21,0,906.0,273.5,953.0,330.5
ZGDoRBiCxEA_00,81,21,0,901.0,271.0,951.0,328.0
ZGDoRBiCxEA_00,82,21,0,899.0,270.0,949.0,325.0
ZGDoRBiCxEA_00,83,21,0,896.5,266.5,944.5,323.5
ZGDoRBiCxEA_00,84,21,0,893.0,264.5,941.0,320.5
ZGDoRBiCxEA_00,87,4,0,309.2,353.0,351.2,378.5
ZGDoRBiCxEA_00,88,4,0,309.5,355.5,351.5,381.5
ZGDoRBiCxEA_00,89,21,0,879.0,255.5,926.0,309.0
ZGDoRBiCxEA_00,89,4,0,309.5,361.5,351.5,384.5
ZGDoRBiCxEA_00,90,21,0,875.5,253.5,923.5,307.0
ZGDoRBiCxEA_00,90,4,0,310.0,364.0,351.5,387.0
ZGDoRBiCxEA_00,91,21,0,873.5,250.0,919.5,304.5
ZGDoRBiCxEA_00,91,4,0,310.0,367.0,351.5,390.5
ZGDoRBiCxEA_00,92,21,0,870.0,250.4,916.0,302.5
ZGDoRBiCxEA_00,92,4,0,310.0,370.2,352.0,393.2
ZGDoRBiCxEA_00,93,21,0,866.5,247.0,913.5,300.0
ZGDoRBiCxEA_00,93,4,0,309.8,372.8,353.2,396.2
ZGDoRBiCxEA_00,94,21,0,864.5,246.9,910.5,298.0
ZGDoRBiCxEA_00,95,21,0,862.0,242.5,908.0,296.0
ZGDoRBiCxEA_00,96,22,1,897.0,270.5,948.0,327.0
ZGDoRBiCxEA_00,97,22,1,893.0,265.2,945.0,325.2
ZGDoRBiCxEA_00,98,22,1,890.0,267.5,940.0,322.5
ZGDoRBiCxEA_00,100,21,0,847.5,233.6,892.5,287.5
ZGDoRBiCxEA_00,101,21,0,845.0,231.4,889.0,284.5
ZGDoRBiCxEA_00,102,22,1,879.0,259.8,927.0,313.2
ZGDoRBiCxEA_00,102,21,0,842.0,230.9,886.0,283.0
ZGDoRBiCxEA_00,103,22,1,876.0,258.0,926.0,312.0
ZGDoRBiCxEA_00,103,21,0,838.0,229.5,884.0,281.5
ZGDoRBiCxEA_00,104,22,1,874.0,257.0,924.0,309.0
ZGDoRBiCxEA_00,104,21,0,835.0,225.5,879.0,279.0
ZGDoRBiCxEA_00,105,29,0,870.0,252.5,920.0,307.5
ZGDoRBiCxEA_00,105,22,1,870.0,252.0,920.0,308.0
ZGDoRBiCxEA_00,105,21,0,833.0,224.8,877.0,277.0
ZGDoRBiCxEA_00,106,29,0,866.0,253.9,916.0,305.0
ZGDoRBiCxEA_00,106,21,0,830.0,223.0,874.0,276.0
ZGDoRBiCxEA_00,107,29,0,864.5,250.9,912.5,303.0
ZGDoRBiCxEA_00,107,21,0,828.0,221.5,872.0,273.5
ZGDoRBiCxEA_00,108,29,0,862.0,249.0,910.0,301.0
ZGDoRBiCxEA_00,108,21,0,825.0,219.5,869.0,271.8
ZGDoRBiCxEA_00,109,29,0,859.0,244.4,907.0,299.5
ZGDoRBiCxEA_00,109,21,0,821.0,218.0,865.0,270.2
ZGDoRBiCxEA_00,109,4,0,316.5,421.0,363.5,445.0
ZGDoRBiCxEA_00,110,29,0,856.0,244.2,904.0,297.2
ZGDoRBiCxEA_00,110,4,0,317.5,412.5,364.0,447.5
ZGDoRBiCxEA_00,111,29,0,853.0,242.5,903.0,295.0
ZGDoRBiCxEA_00,111,4,0,318.5,427.5,364.5,451.5
ZGDoRBiCxEA_00,112,29,0,850.0,241.2,898.0,292.8
ZGDoRBiCxEA_00,112,22,1,849.5,241.6,898.5,293.5
ZGDoRBiCxEA_00,112,4,0,318.5,416.2,366.5,454.8
