video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
olrS9Xl-I70_00,0,5,0,440.70000075187966,706.6999997500001,480.6999992481203,720.00000025
olrS9Xl-I70_00,0,3,0,734.7000004769053,384.99999975,817.2999995230947,428.30000025
olrS9Xl-I70_00,0,1,0,868.0000003888889,375.99999975000003,923.9999996111111,412.00000024999997
olrS9Xl-I70_00,1,3,0,762.0,373.0,843.3,424.3
olrS9Xl-I70_00,1,1,0,888.0,368.0,940.0,403.3
olrS9Xl-I70_00,2,3,0,786.7,366.7,861.3,408.7
olrS9Xl-I70_00,2,1,0,904.0,364.0,952.0,394.7
olrS9Xl-I70_00,3,3,0,810.7,360.0,880.0,405.3
olrS9Xl-I70_00,3,1,0,920.0,360.0,968.0,388.0
olrS9Xl-I70_00,4,1,0,933.3,353.0,981.3,383.7
olrS9Xl-I70_00,5,1,0,948.0,349.0,990.7,378.3
olrS9Xl-I70_00,6,1,0,960.0,344.0,1001.3,371.3
olrS9Xl-I70_00,7,1,0,972.0,339.3,1012.0,366.7
olrS9Xl-I70_00,8,3,0,897.3,337.0,954.7,371.7
olrS9Xl-I70_00,8,1,0,982.7,337.0,1021.3,361.0
olrS9Xl-I70_00,9,3,0,916.7,333.8,967.3,366.0
olrS9Xl-I70_00,9,1,0,994.7,333.0,1032.0,357.0
olrS9Xl-I70_00,10,3,0,929.3,330.7,977.3,360.0
olrS9Xl-I70_00,10,1,0,1003.3,328.7,1039.3,352.7
olrS9Xl-I70_00,11,3,0,944.0,327.5,989.3,354.0
olrS9Xl-I70_00,11,1,0,1013.3,327.3,1048.0,349.3
olrS9Xl-I70_00,12,3,0,954.7,324.0,998.7,348.0
olrS9Xl-I70_00,12,1,0,1021.3,322.3,1054.7,345.3
olrS9Xl-I70_00,13,3,0,966.7,320.3,1009.3,344.3
olrS9Xl-I70_00,13,1,0,1030.0,321.0,1063.3,342.0
olrS9Xl-I70_00,14,3,0,976.7,317.7,1018.0,341.0
olrS9Xl-I70_00,14,1,0,1037.3,319.3,1069.3,338.7
olrS9Xl-I70_00,15,3,0,986.7,314.7,1026.7,334.7
olrS9Xl-I70_00,15,1,0,1046.0,316.5,1076.7,336.5
olrS9Xl-I70_00,16,3,0,996.0,312.5,1036.0,335.5
olrS9Xl-I70_00,16,1,0,1052.7,312.2,1083.3,333.8
