video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
tm9gYOoBRmM_00,4,1,0,704.0000004999999,267.19999974999996,767.9999995000001,299.20000025
tm9gYOoBRmM_00,5,2,3,852.00000021875,671.99999975,879.99999978125,704.00000025
tm9gYOoBRmM_00,8,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,9,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,10,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,10,1,0,691.0,264.5,751.0,299.5
tm9gYOoBRmM_00,11,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,11,1,0,688.5,264.5,748.5,299.5
tm9gYOoBRmM_00,12,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,12,1,0,683.0,264.0,747.0,299.0
tm9gYOoBRmM_00,13,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,14,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,15,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,16,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,17,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,18,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,19,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,20,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,20,1,0,657.0,264.5,714.0,297.5
tm9gYOoBRmM_00,21,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,21,1,0,652.0,264.5,710.0,296.5
tm9gYOoBRmM_00,22,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,22,1,0,641.0,264.2,705.0,297.2
tm9gYOoBRmM_00,23,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,24,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,25,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,26,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,27,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,28,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,29,2,3,851.0,672.0,880.0,704.0
tm9gYOoBRmM_00,30,2,3,852.0,672.0,880.0,704.0
tm9gYOoBRmM_00,32,3,0,0.0,517.0,170.5,685.0
tm9gYOoBRmM_00,35,1,0,564.0,260.5,630.0,293.5
tm9gYOoBRmM_00,36,3,0,77.0,503.5,286.2,673.5
tm9gYOoBRmM_00,36,1,0,556.0,260.0,623.0,293.0
