video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
dyMWcSQGi0g_00,112,1,0,550.0000005161564,425.29999975000004,610.6999994838436,454.70000024999996
dyMWcSQGi0g_00,126,1,0,547.3,421.0,616.7,479.7
dyMWcSQGi0g_00,130,1,0,547.0,427.0,617.7,489.7
dyMWcSQGi0g_00,132,1,0,546.0,427.7,620.7,494.3
dyMWcSQGi0g_00,134,1,0,545.3,431.3,622.0,499.3
dyMWcSQGi0g_00,136,1,0,546.0,435.0,623.3,505.7
dyMWcSQGi0g_00,138,1,0,544.7,438.0,624.7,511.3
dyMWcSQGi0g_00,140,1,0,545.3,442.0,625.3,518.0
dyMWcSQGi0g_00,142,1,0,544.0,446.0,626.7,524.7
dyMWcSQGi0g_00,144,1,0,544.7,448.7,627.3,531.3
dyMWcSQGi0g_00,146,1,0,544.7,453.7,628.7,539.0
dyMWcSQGi0g_00,148,1,0,543.3,459.3,630.7,547.3
dyMWcSQGi0g_00,150,1,0,543.0,464.3,632.3,555.0
dyMWcSQGi0g_00,152,1,0,542.7,468.7,633.3,565.3
dyMWcSQGi0g_00,154,1,0,542.0,473.3,636.7,575.3
dyMWcSQGi0g_00,156,1,0,539.3,478.7,639.3,586.7
dyMWcSQGi0g_00,158,1,0,537.7,483.7,639.7,599.0
dyMWcSQGi0g_00,160,1,0,536.7,489.3,642.7,608.0
dyMWcSQGi0g_00,162,1,0,536.0,496.0,644.7,618.7
dyMWcSQGi0g_00,164,1,0,535.3,501.3,647.3,628.0
dyMWcSQGi0g_00,166,1,0,535.3,508.0,648.7,626.7
dyMWcSQGi0g_00,188,1,0,529.3,548.0,692.0,702.0
dyMWcSQGi0g_00,192,1,0,531.3,551.3,701.3,714.0
