video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
N6zJ2inqJn0_0_00,0,16,0,776.0000003065371,164.49999975,810.6999996934629,192.80000025
N6zJ2inqJn0_0_00,0,15,0,920.0000002616072,146.49999975,949.2999997383928,174.50000025
N6zJ2inqJn0_0_00,0,14,0,928.0000002142116,109.99999975,969.2999997857884,158.20000025
N6zJ2inqJn0_0_00,0,13,0,872.7000003841837,340.69999974999996,1023.2999996158163,438.70000025
N6zJ2inqJn0_0_00,0,11,0,878.7000002435898,126.59999975,905.2999997564102,153.90000025
N6zJ2inqJn0_0_00,0,7,0,872.0000004305075,353.29999975,1021.2999995694925,440.00000024999997
N6zJ2inqJn0_0_00,0,4,0,714.7000007471663,299.29999975,951.9999992528337,378.70000025
N6zJ2inqJn0_0_00,0,3,0,38.20000044761498,263.99999975000003,143.29999955238503,322.70000025
N6zJ2inqJn0_0_00,0,2,0,653.3000003235785,162.39999975000003,691.9999996764215,192.30000025
N6zJ2inqJn0_0_00,0,1,0,874.70000020585,157.39999975,911.9999997941501,202.70000025000002
N6zJ2inqJn0_0_00,2,16,0,776.0,165.0,810.7,194.0
N6zJ2inqJn0_0_00,2,15,0,920.7,146.5,950.0,173.7
N6zJ2inqJn0_0_00,2,14,0,928.0,109.6,969.3,158.1
N6zJ2inqJn0_0_00,2,13,0,868.0,361.7,1020.0,439.0
N6zJ2inqJn0_0_00,2,11,0,880.0,125.8,906.7,152.5
N6zJ2inqJn0_0_00,2,7,0,868.0,360.7,1020.0,439.3
N6zJ2inqJn0_0_00,2,4,0,704.0,298.0,898.7,378.0
N6zJ2inqJn0_0_00,2,3,0,36.7,264.0,142.8,322.7
N6zJ2inqJn0_0_00,2,2,0,653.3,162.5,692.0,192.2
N6zJ2inqJn0_0_00,2,1,0,874.7,156.5,913.3,201.8
N6zJ2inqJn0_0_00,4,18,0,730.0000002996254,164.29999975,761.9999997003746,191.00000025
N6zJ2inqJn0_0_00,4,16,0,776.0,165.7,810.7,194.0
N6zJ2inqJn0_0_00,4,15,0,920.0,146.3,949.3,172.7
N6zJ2inqJn0_0_00,4,14,0,928.0,108.8,969.3,156.8
N6zJ2inqJn0_0_00,4,13,0,865.3,358.7,1017.3,438.7
N6zJ2inqJn0_0_00,4,11,0,882.7,124.4,906.7,151.6
N6zJ2inqJn0_0_00,4,7,0,865.3,359.3,1017.3,438.0
N6zJ2inqJn0_0_00,4,4,0,693.3,296.7,888.0,377.3
N6zJ2inqJn0_0_00,4,3,0,36.7,264.0,142.7,322.7
N6zJ2inqJn0_0_00,4,1,0,874.7,155.3,912.0,201.0
N6zJ2inqJn0_0_00,6,16,0,775.3,166.3,810.0,195.0
N6zJ2inqJn0_0_00,6,15,0,920.0,145.7,949.3,172.0
N6zJ2inqJn0_0_00,6,14,0,929.3,108.8,969.3,156.8
N6zJ2inqJn0_0_00,6,13,0,860.0,357.7,1014.7,436.3
N6zJ2inqJn0_0_00,6,11,0,884.0,123.7,908.0,151.0
N6zJ2inqJn0_0_00,6,7,0,861.3,358.0,1013.3,436.7
N6zJ2inqJn0_0_00,6,4,0,680.3,296.0,877.3,374.7
N6zJ2inqJn0_0_00,6,3,0,36.7,264.0,142.2,322.7
N6zJ2inqJn0_0_00,6,1,0,874.7,158.5,912.0,200.2
N6zJ2inqJn0_0_00,8,16,0,774.7,167.1,809.3,195.7
N6zJ2inqJn0_0_00,8,15,0,920.0,145.2,949.3,170.8
N6zJ2inqJn0_0_00,8,14,0,928.7,108.3,968.7,156.3
N6zJ2inqJn0_0_00,8,11,0,884.7,123.4,908.7,150.4
N6zJ2inqJn0_0_00,8,7,0,857.3,339.3,1009.3,434.0
N6zJ2inqJn0_0_00,8,4,0,668.7,295.7,871.3,372.7
N6zJ2inqJn0_0_00,8,3,0,37.8,263.7,141.5,322.7
N6zJ2inqJn0_0_00,10,18,0,724.0,165.7,761.3,193.3
N6zJ2inqJn0_0_00,10,16,0,774.7,167.4,809.3,198.0
N6zJ2inqJn0_0_00,10,15,0,920.0,144.0,949.3,170.2
N6zJ2inqJn0_0_00,10,14,0,929.3,108.2,969.3,156.2
N6zJ2inqJn0_0_00,10,11,0,886.7,123.5,909.3,149.8
N6zJ2inqJn0_0_00,10,7,0,851.3,331.0,1007.3,434.3
N6zJ2inqJn0_0_00,10,4,0,657.0,295.7,857.3,371.0
N6zJ2inqJn0_0_00,10,3,0,51.8,263.3,141.5,322.7
N6zJ2inqJn0_0_00,12,18,0,725.3,165.8,762.7,193.7
N6zJ2inqJn0_0_00,12,16,0,772.7,168.0,808.7,198.0
N6zJ2inqJn0_0_00,12,15,0,921.3,142.8,949.3,169.2
N6zJ2inqJn0_0_00,12,14,0,929.3,108.0,969.3,154.0
N6zJ2inqJn0_0_00,12,11,0,888.0,123.3,910.7,148.5
N6zJ2inqJn0_0_00,12,7,0,844.7,349.3,1002.0,431.3
N6zJ2inqJn0_0_00,12,4,0,643.3,295.0,848.7,369.3
N6zJ2inqJn0_0_00,12,3,0,70.9,263.3,141.1,322.7
N6zJ2inqJn0_0_00,14,18,0,724.7,166.2,762.0,195.5
N6zJ2inqJn0_0_00,14,16,0,772.7,168.3,808.7,199.0
N6zJ2inqJn0_0_00,14,15,0,921.3,141.7,948.0,168.3
N6zJ2inqJn0_0_00,14,14,0,930.7,108.0,969.3,153.3
N6zJ2inqJn0_0_00,14,13,0,838.7,327.7,998.7,428.3
N6zJ2inqJn0_0_00,14,11,0,889.3,123.5,913.3,148.2
N6zJ2inqJn0_0_00,14,7,0,838.7,328.2,998.7,428.0
N6zJ2inqJn0_0_00,14,4,0,627.3,294.0,836.7,368.0
N6zJ2inqJn0_0_00,14,3,0,70.8,263.3,141.3,322.7
N6zJ2inqJn0_0_00,14,1,0,875.3,159.6,910.0,197.0
N6zJ2inqJn0_0_00,16,18,0,724.7,166.5,762.0,195.8
N6zJ2inqJn0_0_00,16,16,0,772.0,168.7,809.3,200.0
N6zJ2inqJn0_0_00,16,15,0,921.3,141.1,948.0,167.4
N6zJ2inqJn0_0_00,16,14,0,930.0,107.4,970.0,152.9
N6zJ2inqJn0_0_00,16,13,0,830.7,327.0,993.3,426.3
N6zJ2inqJn0_0_00,16,11,0,890.7,125.3,913.3,147.3
N6zJ2inqJn0_0_00,16,7,0,830.7,328.5,993.3,426.0
N6zJ2inqJn0_0_00,16,4,0,618.3,293.3,824.0,367.3
N6zJ2inqJn0_0_00,16,3,0,70.8,263.7,141.1,322.7
N6zJ2inqJn0_0_00,16,1,0,874.7,158.6,909.3,196.0
N6zJ2inqJn0_0_00,18,18,0,724.7,166.7,762.0,198.0
N6zJ2inqJn0_0_00,18,16,0,772.0,169.3,808.0,200.3
N6zJ2inqJn0_0_00,18,15,0,922.7,140.4,949.3,166.8
N6zJ2inqJn0_0_00,18,14,0,930.7,107.2,970.7,152.4
N6zJ2inqJn0_0_00,18,13,0,821.3,325.7,986.7,423.7
N6zJ2inqJn0_0_00,18,11,0,892.0,121.5,914.7,146.7
N6zJ2inqJn0_0_00,18,7,0,822.7,325.8,988.0,423.3
N6zJ2inqJn0_0_00,18,4,0,604.3,293.3,812.0,366.0
N6zJ2inqJn0_0_00,18,3,0,70.6,263.3,141.4,322.7
N6zJ2inqJn0_0_00,18,1,0,874.7,158.8,909.3,194.8
N6zJ2inqJn0_0_00,20,18,0,724.0,168.0,761.3,198.7
N6zJ2inqJn0_0_00,20,16,0,770.7,170.3,808.0,201.7
N6zJ2inqJn0_0_00,20,15,0,921.3,140.3,948.0,166.2
N6zJ2inqJn0_0_00,20,14,0,930.7,106.8,970.7,152.5
N6zJ2inqJn0_0_00,20,13,0,812.7,325.0,980.7,422.3
N6zJ2inqJn0_0_00,20,11,0,893.3,122.4,916.0,145.9
N6zJ2inqJn0_0_00,20,7,0,812.0,325.0,981.3,422.3
N6zJ2inqJn0_0_00,20,4,0,590.7,293.0,798.7,366.0
