video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Gw3WQGxMH_I_00,132,5,0,424.0,0.4,440.0,14.3
Gw3WQGxMH_I_00,244,5,0,426.3,1.3,439.7,15.1
Gw3WQGxMH_I_00,246,5,0,426.0,1.3,439.3,15.1
Gw3WQGxMH_I_00,248,5,0,426.0,1.2,439.3,15.1
Gw3WQGxMH_I_00,362,5,0,424.7,0.4,440.7,14.6
Gw3WQGxMH_I_00,364,5,0,424.7,0.4,440.7,14.6
Gw3WQGxMH_I_00,410,5,0,425.3,0.7,439.3,14.5
Gw3WQGxMH_I_00,412,5,0,425.3,0.7,438.7,14.4
Gw3WQGxMH_I_00,414,5,0,425.3,0.6,438.7,14.6
Gw3WQGxMH_I_00,416,5,0,425.3,0.6,438.7,14.6
Gw3WQGxMH_I_00,418,5,0,425.0,0.5,439.0,14.7
Gw3WQGxMH_I_00,420,5,0,425.0,0.5,439.0,14.6
Gw3WQGxMH_I_00,422,5,0,425.0,0.5,439.0,14.6
Gw3WQGxMH_I_00,424,5,0,425.3,0.5,438.7,14.6
Gw3WQGxMH_I_00,426,5,0,425.3,0.5,438.7,14.6
Gw3WQGxMH_I_00,428,5,0,425.0,0.5,439.0,14.6
Gw3WQGxMH_I_00,430,5,0,425.3,0.5,438.7,14.6
Gw3WQGxMH_I_00,432,5,0,426.0,0.8,438.0,14.8
Gw3WQGxMH_I_00,434,5,0,426.0,0.7,438.0,14.8
Gw3WQGxMH_I_00,436,5,0,426.0,0.7,438.0,14.8
Gw3WQGxMH_I_00,438,5,0,426.0,0.7,438.0,14.8
Gw3WQGxMH_I_00,472,5,0,425.3,0.9,438.7,14.4
Gw3WQGxMH_I_00,474,5,0,425.7,1.1,439.0,14.7
Gw3WQGxMH_I_00,476,5,0,425.7,1.0,439.0,14.7
Gw3WQGxMH_I_00,478,5,0,426.0,1.1,439.3,14.6
Gw3WQGxMH_I_00,498,5,0,427.0,2.5,437.7,15.2
Gw3WQGxMH_I_00,508,5,0,427.0,1.5,439.0,15.8
Gw3WQGxMH_I_00,510,5,0,427.0,1.4,439.0,15.9
