video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
dMUTwvfgKFQ_00,0,14,0,863.0000002941176,270.79999975,902.9999997058824,304.80000025000004
dMUTwvfgKFQ_00,0,13,0,1088.0000002580646,275.79999975,1119.9999997419354,306.80000025000004
dMUTwvfgKFQ_00,0,9,0,933.0000003186275,266.19999974999996,971.9999996813725,296.80000025000004
dMUTwvfgKFQ_00,0,8,0,1548.0000002675438,851.99999975,1791.9999997324562,1080.00000025
dMUTwvfgKFQ_00,0,7,0,1110.0000002727272,374.49999975000003,1169.9999997272728,429.50000024999997
dMUTwvfgKFQ_00,0,5,0,835.0000002888889,293.99999975000003,886.9999997111111,339.00000024999997
dMUTwvfgKFQ_00,0,4,0,1773.0000002401316,626.99999975,1918.9999997598684,779.00000025
dMUTwvfgKFQ_00,0,3,0,846.5000002857142,339.49999975000003,910.4999997142858,395.50000024999997
dMUTwvfgKFQ_00,0,1,0,1636.0000002868853,541.99999975,1775.9999997131147,664.00000025
dMUTwvfgKFQ_00,3,14,0,861.0,272.8,901.0,306.8
dMUTwvfgKFQ_00,3,13,0,1087.0,276.5,1121.0,306.0
dMUTwvfgKFQ_00,3,9,0,933.0,266.0,971.0,299.0
dMUTwvfgKFQ_00,3,8,0,1548.0,851.0,1792.0,1080.0
dMUTwvfgKFQ_00,3,7,0,1108.0,372.5,1168.0,424.5
dMUTwvfgKFQ_00,3,5,0,832.0,296.5,884.0,341.5
dMUTwvfgKFQ_00,3,4,0,1773.0,628.0,1919.0,780.0
dMUTwvfgKFQ_00,3,3,0,843.0,342.0,907.0,399.0
dMUTwvfgKFQ_00,3,1,0,1636.0,542.0,1776.0,666.0
dMUTwvfgKFQ_00,6,14,0,859.0,273.5,899.0,308.5
dMUTwvfgKFQ_00,6,13,0,1087.0,275.5,1119.0,305.0
dMUTwvfgKFQ_00,6,9,0,931.0,268.5,969.0,300.5
dMUTwvfgKFQ_00,6,8,0,1546.0,851.0,1794.0,1080.0
dMUTwvfgKFQ_00,6,7,0,1106.0,370.0,1166.0,419.0
dMUTwvfgKFQ_00,6,5,0,829.5,297.0,881.5,344.0
dMUTwvfgKFQ_00,6,4,0,1773.0,598.5,1919.0,778.5
dMUTwvfgKFQ_00,6,3,0,839.0,345.2,905.0,403.8
dMUTwvfgKFQ_00,6,1,0,1634.0,542.0,1776.0,664.0
dMUTwvfgKFQ_00,9,14,0,857.0,276.0,897.0,310.0
dMUTwvfgKFQ_00,9,13,0,1086.0,274.0,1118.0,304.0
dMUTwvfgKFQ_00,9,9,0,929.0,270.2,967.0,303.2
dMUTwvfgKFQ_00,9,8,0,1546.0,852.0,1794.0,1080.0
dMUTwvfgKFQ_00,9,7,0,1108.0,365.5,1164.0,411.5
dMUTwvfgKFQ_00,9,5,0,827.0,299.0,879.0,347.0
dMUTwvfgKFQ_00,9,4,0,1773.0,605.0,1919.0,779.0
dMUTwvfgKFQ_00,9,3,0,834.5,348.5,901.5,406.0
dMUTwvfgKFQ_00,9,1,0,1634.0,542.5,1776.0,666.5
