video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
GDadq8Vznvc_00,0,4,0,397.2000001941288,10.099999750000006,438.1999998058712,62.90000024999999
GDadq8Vznvc_00,0,2,0,503.5000001501938,9.899999750000003,534.4999998498062,61.50000025
GDadq8Vznvc_00,0,1,0,540.0000001427165,10.399999750000003,568.9999998572835,61.20000025
GDadq8Vznvc_00,1,4,0,397.0,10.0,440.0,62.3
GDadq8Vznvc_00,1,2,0,503.5,10.0,534.5,61.5
GDadq8Vznvc_00,1,1,0,541.0,10.3,569.0,61.2
GDadq8Vznvc_00,2,4,0,397.5,10.0,442.5,62.6
GDadq8Vznvc_00,2,2,0,503.5,9.8,534.5,61.4
GDadq8Vznvc_00,2,1,0,540.0,10.3,569.0,61.2
GDadq8Vznvc_00,3,4,0,397.0,10.0,447.0,62.6
GDadq8Vznvc_00,3,2,0,504.0,9.8,535.0,61.5
GDadq8Vznvc_00,3,1,0,540.0,10.3,569.0,61.2
GDadq8Vznvc_00,4,4,0,397.0,10.0,446.0,62.6
GDadq8Vznvc_00,4,2,0,504.0,9.8,535.0,61.5
GDadq8Vznvc_00,4,1,0,540.0,10.4,569.0,61.2
GDadq8Vznvc_00,5,4,0,397.2,9.9,451.8,62.5
GDadq8Vznvc_00,5,2,0,503.8,9.9,534.0,61.4
GDadq8Vznvc_00,5,1,0,540.0,10.4,569.0,61.2
GDadq8Vznvc_00,6,4,0,397.2,9.7,460.8,62.6
GDadq8Vznvc_00,6,2,0,503.8,9.9,534.0,61.2
GDadq8Vznvc_00,6,1,0,540.0,10.4,569.0,61.2
GDadq8Vznvc_00,7,4,0,397.2,9.8,462.8,62.6
GDadq8Vznvc_00,7,2,0,503.8,9.9,534.0,61.1
GDadq8Vznvc_00,7,1,0,540.0,10.4,569.0,61.2
GDadq8Vznvc_00,8,4,0,397.0,9.3,462.0,62.6
GDadq8Vznvc_00,8,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,8,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,9,4,0,397.0,9.3,462.0,62.5
GDadq8Vznvc_00,9,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,9,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,10,4,0,397.2,9.3,461.8,62.5
GDadq8Vznvc_00,10,2,0,504.5,9.8,534.5,61.1
GDadq8Vznvc_00,10,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,11,4,0,397.2,9.3,461.8,62.5
GDadq8Vznvc_00,11,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,11,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,12,4,0,397.0,9.1,459.0,62.5
GDadq8Vznvc_00,12,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,12,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,13,4,0,397.0,9.0,460.0,62.4
GDadq8Vznvc_00,13,2,0,504.0,9.8,535.0,61.0
GDadq8Vznvc_00,13,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,14,4,0,397.0,9.0,459.0,62.4
GDadq8Vznvc_00,14,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,14,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,15,4,0,397.0,9.0,459.0,62.4
GDadq8Vznvc_00,15,2,0,504.0,9.8,535.0,61.0
GDadq8Vznvc_00,15,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,16,4,0,397.5,9.0,459.5,62.5
GDadq8Vznvc_00,16,2,0,504.0,9.8,535.0,61.0
GDadq8Vznvc_00,16,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,17,4,0,397.5,9.0,459.5,62.4
GDadq8Vznvc_00,17,2,0,504.0,9.8,535.0,61.0
GDadq8Vznvc_00,17,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,18,4,0,397.2,9.1,459.2,62.5
GDadq8Vznvc_00,18,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,18,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,19,4,0,397.0,9.1,459.0,62.5
GDadq8Vznvc_00,19,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,19,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,20,4,0,397.2,9.1,459.8,62.5
GDadq8Vznvc_00,20,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,20,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,21,4,0,397.2,9.0,460.2,62.4
GDadq8Vznvc_00,21,2,0,504.0,9.9,535.0,61.0
GDadq8Vznvc_00,21,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,22,4,0,397.2,9.0,459.8,62.5
GDadq8Vznvc_00,22,2,0,504.0,9.8,535.0,61.0
GDadq8Vznvc_00,22,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,23,4,0,397.2,9.0,459.2,62.5
GDadq8Vznvc_00,23,2,0,504.0,9.8,535.0,61.0
GDadq8Vznvc_00,23,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,24,4,0,397.2,9.0,459.2,62.5
GDadq8Vznvc_00,24,2,0,504.0,9.8,535.0,61.0
GDadq8Vznvc_00,24,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,25,4,0,397.5,9.0,459.5,62.5
GDadq8Vznvc_00,25,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,25,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,26,4,0,397.2,9.0,459.8,62.5
GDadq8Vznvc_00,26,2,0,504.0,9.8,535.0,61.0
GDadq8Vznvc_00,26,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,27,4,0,397.0,9.0,460.0,62.5
GDadq8Vznvc_00,27,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,27,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,28,4,0,397.0,9.0,460.0,62.5
GDadq8Vznvc_00,28,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,28,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,29,4,0,397.2,9.0,460.8,62.5
GDadq8Vznvc_00,29,2,0,504.0,9.8,535.0,61.0
GDadq8Vznvc_00,29,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,30,4,0,397.0,9.0,460.0,62.5
GDadq8Vznvc_00,30,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,30,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,31,4,0,397.2,9.1,460.2,62.5
GDadq8Vznvc_00,31,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,31,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,32,4,0,397.5,9.1,461.5,62.5
GDadq8Vznvc_00,32,2,0,504.8,9.9,535.0,61.0
GDadq8Vznvc_00,32,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,33,2,0,503.8,9.9,534.0,61.0
GDadq8Vznvc_00,33,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,34,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,34,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,35,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,35,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,36,4,0,397.5,9.1,458.5,62.6
GDadq8Vznvc_00,36,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,36,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,37,4,0,397.5,9.1,458.5,62.5
GDadq8Vznvc_00,37,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,37,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,38,4,0,397.2,9.1,458.2,62.5
GDadq8Vznvc_00,38,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,38,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,39,4,0,397.5,9.1,458.5,62.5
GDadq8Vznvc_00,39,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,39,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,40,4,0,397.2,9.1,458.8,62.6
GDadq8Vznvc_00,40,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,40,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,41,4,0,397.2,9.1,458.8,62.5
GDadq8Vznvc_00,41,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,41,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,42,4,0,397.0,9.1,459.0,62.6
GDadq8Vznvc_00,42,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,42,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,43,4,0,397.2,9.1,459.2,62.5
GDadq8Vznvc_00,43,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,43,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,44,4,0,397.2,9.1,459.2,62.5
GDadq8Vznvc_00,44,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,44,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,45,4,0,397.2,9.1,459.2,62.5
GDadq8Vznvc_00,45,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,45,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,46,4,0,397.5,9.1,459.5,62.5
GDadq8Vznvc_00,46,2,0,504.5,9.8,534.5,61.0
GDadq8Vznvc_00,46,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,47,4,0,397.5,9.1,459.5,62.5
GDadq8Vznvc_00,47,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,47,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,48,4,0,397.2,9.1,459.8,62.6
GDadq8Vznvc_00,48,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,48,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,49,4,0,397.2,9.0,459.2,62.6
GDadq8Vznvc_00,49,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,49,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,50,4,0,397.5,9.1,459.5,62.6
GDadq8Vznvc_00,50,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,50,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,51,4,0,397.0,9.1,459.0,62.5
GDadq8Vznvc_00,51,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,51,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,52,4,0,397.2,9.0,459.2,62.4
GDadq8Vznvc_00,52,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,52,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,53,4,0,397.5,9.1,459.5,62.5
GDadq8Vznvc_00,53,2,0,504.5,9.9,534.5,61.0
GDadq8Vznvc_00,53,1,0,540.0,10.3,568.0,61.2
GDadq8Vznvc_00,54,4,0,397.2,9.1,459.8,62.6
GDadq8Vznvc_00,54,2,0,504.5,9.8,534.5,61.0
