video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
6nM9m2VkeYk_00,0,17,0,704.7000005,631.99999975,784.6999995000001,672.00000025
6nM9m2VkeYk_00,0,15,0,685.3000003237885,211.29999975,714.6999996762115,234.00000025
6nM9m2VkeYk_00,0,14,0,343.3000002868098,186.99999975,361.99999971319016,203.30000025
6nM9m2VkeYk_00,0,13,0,369.30000023622046,221.29999975,393.29999976377957,246.70000025
6nM9m2VkeYk_00,0,12,0,453.00000032614946,219.29999975,475.6999996738506,236.70000025
6nM9m2VkeYk_00,0,11,0,369.70000028544774,191.29999975,384.9999997145523,204.70000025
6nM9m2VkeYk_00,0,9,0,564.3000003520408,192.29999975,584.9999996479592,207.00000025
6nM9m2VkeYk_00,0,8,0,717.3000004545454,234.29999975,757.2999995454545,256.30000025
6nM9m2VkeYk_00,0,4,0,528.7000003759399,191.69999975,548.6999996240602,205.00000025
6nM9m2VkeYk_00,0,3,0,558.0000003719879,206.69999975,582.6999996280122,223.30000025
6nM9m2VkeYk_00,0,1,0,670.3000003862704,235.29999975,707.9999996137295,259.70000025
6nM9m2VkeYk_00,1,21,0,337.30000029821423,180.29999975,353.9999997017857,194.30000025
6nM9m2VkeYk_00,1,17,0,704.7,632.0,784.7,672.0
6nM9m2VkeYk_00,1,15,0,675.3,209.5,703.3,231.5
6nM9m2VkeYk_00,1,14,0,344.7,188.0,363.3,204.3
6nM9m2VkeYk_00,1,13,0,372.0,223.8,396.0,250.2
6nM9m2VkeYk_00,1,12,0,458.7,222.0,482.7,240.0
6nM9m2VkeYk_00,1,11,0,371.7,192.7,387.0,206.0
6nM9m2VkeYk_00,1,9,0,560.0,190.7,581.3,206.7
6nM9m2VkeYk_00,1,8,0,706.7,232.0,745.3,254.0
6nM9m2VkeYk_00,1,3,0,551.3,205.8,575.3,220.5
6nM9m2VkeYk_00,1,1,0,656.0,231.3,692.0,255.7
6nM9m2VkeYk_00,2,26,0,512.0000004410377,198.69999975,530.6999995589623,209.30000025
6nM9m2VkeYk_00,2,25,0,346.00000023672567,168.69999975,356.6999997632744,180.00000025
