video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
FyUKGsHyoxE_00,0,18,0,544.0000002526316,31.19999975000001,639.9999997473684,126.20000024999999
FyUKGsHyoxE_00,0,17,0,778.0000005326087,635.49999975,875.9999994673913,681.50000025
FyUKGsHyoxE_00,0,14,0,645.0000001875,57.79999975,674.9999998125,97.80000025
FyUKGsHyoxE_00,0,13,0,853.0000001851852,70.79999975,872.9999998148148,97.80000025
FyUKGsHyoxE_00,0,11,0,317.20000059374996,633.99999975,431.19999940625,682.00000025
FyUKGsHyoxE_00,0,10,0,128.80000018333334,634.99999975,161.79999981666668,680.00000025
FyUKGsHyoxE_00,0,9,0,337.500000270202,409.99999975,444.499999729798,509.00000025
FyUKGsHyoxE_00,0,8,0,888.5000001590909,635.99999975,916.4999998409091,680.00000025
FyUKGsHyoxE_00,0,7,0,436.0000001534091,635.99999975,462.9999998465909,680.00000025
FyUKGsHyoxE_00,0,6,0,932.0000001627907,636.49999975,959.9999998372093,679.50000025
FyUKGsHyoxE_00,0,5,0,726.0000001829268,66.09999975,749.9999998170732,98.90000025
FyUKGsHyoxE_00,0,4,0,475.20000047717394,634.99999975,562.9999995228261,681.00000025
FyUKGsHyoxE_00,0,3,0,161.80000015909093,634.99999975,189.7999998409091,679.00000025
FyUKGsHyoxE_00,0,2,0,282.00000016304347,635.99999975,311.99999983695653,682.00000025
FyUKGsHyoxE_00,0,1,0,200.5000001611111,634.99999975,229.4999998388889,680.00000025
FyUKGsHyoxE_00,1,18,0,544.0,31.2,640.0,126.2
FyUKGsHyoxE_00,1,17,0,778.0,635.5,876.0,681.5
FyUKGsHyoxE_00,1,14,0,645.0,57.2,675.0,97.6
FyUKGsHyoxE_00,1,13,0,853.0,70.9,873.0,97.9
FyUKGsHyoxE_00,1,11,0,317.8,634.0,431.8,681.0
FyUKGsHyoxE_00,1,10,0,128.8,635.0,161.8,680.0
FyUKGsHyoxE_00,1,9,0,350.2,404.0,452.8,495.0
FyUKGsHyoxE_00,1,8,0,888.5,636.0,916.5,680.0
FyUKGsHyoxE_00,1,7,0,436.0,636.0,463.0,680.0
FyUKGsHyoxE_00,1,6,0,932.0,636.5,960.0,679.5
FyUKGsHyoxE_00,1,5,0,726.0,66.1,750.0,98.9
FyUKGsHyoxE_00,1,4,0,475.2,635.0,563.0,681.0
FyUKGsHyoxE_00,1,3,0,161.8,635.0,189.8,679.0
