video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
oGQRRhrK2LA_00,0,9,0,615.1000002780221,599.09999975,665.6999997219781,644.60000025
oGQRRhrK2LA_00,0,8,0,559.4000003093023,510.49999975000003,612.5999996906977,553.50000025
oGQRRhrK2LA_00,0,7,4,283.9000002332016,930.6999997500001,307.4999997667984,956.00000025
oGQRRhrK2LA_00,0,6,4,689.3000002397727,550.09999975,710.3999997602272,572.10000025
oGQRRhrK2LA_00,0,5,4,157.5000004481481,824.29999975,181.69999955185187,837.8000002499999
oGQRRhrK2LA_00,0,4,4,538.300000154661,655.5999997499999,560.199999845339,691.00000025
oGQRRhrK2LA_00,0,3,0,740.0000003671296,394.49999975000003,819.2999996328704,448.50000024999997
oGQRRhrK2LA_00,3,9,0,626.9,602.4,688.5,637.9
oGQRRhrK2LA_00,3,8,0,564.9,505.0,612.1,549.7
oGQRRhrK2LA_00,3,7,4,283.9,931.5,307.5,955.1
oGQRRhrK2LA_00,3,6,4,690.2,550.1,710.4,572.1
oGQRRhrK2LA_00,3,5,4,156.9,823.9,181.6,838.3
oGQRRhrK2LA_00,3,4,4,538.3,656.0,560.2,690.6
oGQRRhrK2LA_00,3,3,0,740.8,403.7,789.8,448.5
oGQRRhrK2LA_00,6,9,0,640.4,586.4,697.8,631.1
oGQRRhrK2LA_00,6,8,0,567.0,503.7,622.7,545.9
oGQRRhrK2LA_00,6,7,4,283.5,931.5,307.1,955.1
oGQRRhrK2LA_00,6,6,4,686.8,550.1,710.4,572.1
oGQRRhrK2LA_00,6,5,4,157.4,823.5,181.8,838.7
oGQRRhrK2LA_00,6,3,0,741.2,404.6,792.7,448.5
oGQRRhrK2LA_00,9,9,0,647.2,578.8,713.0,622.7
oGQRRhrK2LA_00,9,8,0,573.8,503.3,627.8,543.8
oGQRRhrK2LA_00,9,7,4,282.7,929.8,307.1,955.1
oGQRRhrK2LA_00,9,5,4,157.3,823.9,181.7,838.3
oGQRRhrK2LA_00,9,3,0,741.2,405.0,791.0,448.0
oGQRRhrK2LA_00,12,9,0,664.9,567.8,717.2,614.2
oGQRRhrK2LA_00,12,8,0,578.8,499.5,632.8,545.1
oGQRRhrK2LA_00,12,7,4,283.1,929.8,307.5,955.1
oGQRRhrK2LA_00,12,5,4,157.4,823.5,181.8,838.7
oGQRRhrK2LA_00,12,3,0,741.7,405.0,792.3,447.2
oGQRRhrK2LA_00,15,9,0,674.2,563.6,723.1,605.8
oGQRRhrK2LA_00,15,8,0,583.9,501.2,636.2,543.4
oGQRRhrK2LA_00,15,7,4,283.5,931.5,307.1,955.1
oGQRRhrK2LA_00,15,5,4,157.1,823.9,181.8,838.3
oGQRRhrK2LA_00,15,3,0,741.7,394.0,819.3,447.2
oGQRRhrK2LA_00,18,9,0,686.4,554.3,740.4,596.5
oGQRRhrK2LA_00,18,8,0,587.2,497.8,644.6,540.8
oGQRRhrK2LA_00,18,7,4,283.3,929.8,307.3,955.1
oGQRRhrK2LA_00,18,5,4,157.4,823.9,181.8,838.3
oGQRRhrK2LA_00,18,3,0,741.2,405.0,787.6,447.6
oGQRRhrK2LA_00,21,9,0,696.5,554.8,745.5,589.4
oGQRRhrK2LA_00,21,8,0,591.9,491.1,647.6,534.9
oGQRRhrK2LA_00,21,7,4,283.7,931.5,307.3,955.1
oGQRRhrK2LA_00,21,5,4,157.3,823.9,181.7,838.3
oGQRRhrK2LA_00,21,3,0,740.8,405.4,791.4,448.5
oGQRRhrK2LA_00,24,15,0,407.5,420.6,469.1,456.9
oGQRRhrK2LA_00,24,8,0,594.8,490.6,648.8,532.0
oGQRRhrK2LA_00,24,7,4,282.7,930.7,307.1,956.0
oGQRRhrK2LA_00,24,5,4,157.3,823.9,181.7,838.3
oGQRRhrK2LA_00,24,3,0,741.7,404.6,785.5,448.0
oGQRRhrK2LA_00,27,15,0,396.6,422.9,448.5,458.2
oGQRRhrK2LA_00,27,12,0,772.9,330.8,818.4,367.9
oGQRRhrK2LA_00,27,8,0,599.1,487.3,649.7,532.0
oGQRRhrK2LA_00,27,7,4,281.4,933.2,306.7,956.8
oGQRRhrK2LA_00,27,5,4,157.3,823.9,181.7,838.3
oGQRRhrK2LA_00,27,3,0,741.7,404.6,788.9,447.6
oGQRRhrK2LA_00,30,15,0,388.1,425.5,440.0,460.7
