video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
3p_-1RjvCmw_1_00,0,1,0,1146.700000466761,647.99999975,1278.6999995332392,718.70000025
3p_-1RjvCmw_1_00,2,1,0,1147.3,648.7,1279.3,719.3
3p_-1RjvCmw_1_00,4,1,0,1146.0,648.7,1279.3,719.3
3p_-1RjvCmw_1_00,6,1,0,1144.7,648.3,1279.3,720.0
3p_-1RjvCmw_1_00,8,1,0,1145.3,648.7,1278.7,719.3
3p_-1RjvCmw_1_00,10,1,0,1144.0,648.7,1280.0,719.3
3p_-1RjvCmw_1_00,12,1,0,1145.3,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,14,1,0,1144.7,648.7,1279.3,719.3
3p_-1RjvCmw_1_00,16,1,0,1145.3,649.0,1278.7,718.7
3p_-1RjvCmw_1_00,18,1,0,1145.3,651.0,1278.7,720.0
3p_-1RjvCmw_1_00,20,1,0,1145.3,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,22,1,0,1146.0,650.0,1279.3,719.3
3p_-1RjvCmw_1_00,24,1,0,1145.3,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,26,1,0,1146.0,648.7,1279.3,719.3
3p_-1RjvCmw_1_00,28,1,0,1145.3,649.0,1278.7,718.7
3p_-1RjvCmw_1_00,30,1,0,1146.7,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,32,1,0,1145.3,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,34,1,0,1146.7,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,36,1,0,1146.7,649.0,1278.7,718.7
3p_-1RjvCmw_1_00,38,1,0,1145.3,649.0,1278.7,718.7
3p_-1RjvCmw_1_00,40,1,0,1146.7,649.0,1280.0,718.7
3p_-1RjvCmw_1_00,42,1,0,1146.7,648.7,1280.0,719.3
3p_-1RjvCmw_1_00,44,1,0,1146.7,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,46,1,0,1145.3,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,48,1,0,1146.0,649.0,1279.3,718.7
3p_-1RjvCmw_1_00,50,1,0,1146.7,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,52,1,0,1145.3,648.7,1278.7,719.3
3p_-1RjvCmw_1_00,54,1,0,1145.3,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,56,1,0,1146.7,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,58,1,0,1145.3,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,60,1,0,1145.3,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,62,1,0,1145.3,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,64,1,0,1145.3,651.0,1278.7,720.0
3p_-1RjvCmw_1_00,68,1,0,1148.0,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,70,1,0,1149.3,649.0,1278.7,718.7
3p_-1RjvCmw_1_00,72,1,0,1148.0,648.7,1278.7,718.0
3p_-1RjvCmw_1_00,74,1,0,1148.0,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,76,1,0,1148.0,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,78,1,0,1148.7,648.0,1279.3,718.7
3p_-1RjvCmw_1_00,86,1,0,1149.3,649.3,1278.7,718.7
3p_-1RjvCmw_1_00,88,1,0,1149.3,649.0,1278.7,718.7
3p_-1RjvCmw_1_00,92,1,0,1149.3,649.3,1278.7,718.7
3p_-1RjvCmw_1_00,94,1,0,1149.3,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,96,1,0,1148.0,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,98,1,0,1149.3,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,100,1,0,1148.0,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,102,1,0,1148.0,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,104,1,0,1148.0,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,106,1,0,1148.0,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,108,1,0,1148.0,647.0,1278.7,718.7
3p_-1RjvCmw_1_00,110,1,0,1148.0,647.3,1278.7,719.3
3p_-1RjvCmw_1_00,112,1,0,1148.0,648.7,1278.7,719.3
3p_-1RjvCmw_1_00,114,1,0,1148.7,648.7,1279.3,719.3
3p_-1RjvCmw_1_00,116,1,0,1148.0,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,118,1,0,1148.0,648.3,1278.7,720.0
3p_-1RjvCmw_1_00,120,1,0,1148.0,648.7,1278.7,719.3
3p_-1RjvCmw_1_00,122,1,0,1148.0,647.0,1278.7,718.7
3p_-1RjvCmw_1_00,124,1,0,1148.0,647.3,1278.7,719.3
3p_-1RjvCmw_1_00,126,1,0,1148.0,649.0,1278.7,718.7
3p_-1RjvCmw_1_00,128,1,0,1148.0,651.0,1278.7,720.0
3p_-1RjvCmw_1_00,130,1,0,1146.7,650.7,1278.7,718.7
3p_-1RjvCmw_1_00,132,1,0,1145.3,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,134,1,0,1146.0,648.7,1279.3,719.3
3p_-1RjvCmw_1_00,136,1,0,1145.3,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,138,1,0,1145.3,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,140,1,0,1145.3,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,142,1,0,1146.7,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,144,1,0,1145.3,648.0,1278.7,718.7
3p_-1RjvCmw_1_00,146,1,0,1145.3,649.3,1278.7,718.7
3p_-1RjvCmw_1_00,148,1,0,1145.3,649.3,1278.7,718.7
3p_-1RjvCmw_1_00,150,1,0,1144.0,651.0,1278.7,720.0
3p_-1RjvCmw_1_00,152,1,0,1145.3,651.3,1278.7,719.3
3p_-1RjvCmw_1_00,154,1,0,1145.3,650.0,1278.7,719.3
3p_-1RjvCmw_1_00,156,1,0,1145.3,649.3,1278.7,718.7
