video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
6oymx7wBmjw_03,0,3,2,1081.3000001361868,133.89999975,1137.2999998638131,236.70000025000002
6oymx7wBmjw_03,0,2,0,1214.7000000999399,166.69999975,1247.99999990006,250.00000025
6oymx7wBmjw_03,0,1,0,121.30000050694443,249.29999975,194.2999994930556,285.30000025
6oymx7wBmjw_03,3,3,2,1081.3,132.3,1137.3,236.7
6oymx7wBmjw_03,3,2,0,1214.7,166.6,1248.0,250.0
6oymx7wBmjw_03,3,1,0,125.7,249.3,199.5,284.7
6oymx7wBmjw_03,6,3,2,1081.3,131.7,1137.3,236.7
6oymx7wBmjw_03,6,2,0,1214.7,166.6,1248.0,250.0
6oymx7wBmjw_03,6,1,0,129.0,248.0,200.3,284.0
6oymx7wBmjw_03,9,3,2,1081.3,132.7,1137.3,236.7
6oymx7wBmjw_03,9,2,0,1214.7,166.6,1248.0,250.0
6oymx7wBmjw_03,9,1,0,134.2,246.3,202.5,283.0
6oymx7wBmjw_03,12,3,2,1081.3,134.5,1137.3,236.5
6oymx7wBmjw_03,12,1,0,138.8,245.3,206.8,282.7
6oymx7wBmjw_03,15,3,2,1081.3,134.1,1137.3,236.7
6oymx7wBmjw_03,15,1,0,144.0,244.0,212.3,282.0
6oymx7wBmjw_03,18,3,2,1081.3,135.5,1137.3,236.5
6oymx7wBmjw_03,18,1,0,149.0,244.0,222.3,281.3
6oymx7wBmjw_03,21,3,2,1081.3,135.4,1137.3,236.7
6oymx7wBmjw_03,21,2,0,1214.7,166.8,1248.0,250.2
6oymx7wBmjw_03,24,3,2,1081.3,135.2,1137.3,236.5
6oymx7wBmjw_03,24,2,0,1214.7,166.8,1248.0,250.0
6oymx7wBmjw_03,27,3,2,1081.3,135.8,1137.3,236.3
6oymx7wBmjw_03,27,2,0,1214.7,166.8,1248.0,250.0
6oymx7wBmjw_03,30,3,2,1081.3,139.1,1137.3,236.3
6oymx7wBmjw_03,30,2,0,1214.7,166.8,1248.0,250.0
6oymx7wBmjw_03,33,3,2,1081.3,136.7,1137.3,236.3
6oymx7wBmjw_03,33,2,0,1214.7,166.8,1248.0,250.0
6oymx7wBmjw_03,36,6,2,797.3,121.5,880.0,224.8
6oymx7wBmjw_03,36,3,2,1081.3,136.7,1137.3,236.3
6oymx7wBmjw_03,36,2,0,1214.7,165.7,1248.0,250.0
6oymx7wBmjw_03,39,6,2,800.0,121.1,880.0,225.0
6oymx7wBmjw_03,39,3,2,1081.3,138.9,1137.3,236.3
6oymx7wBmjw_03,39,2,0,1214.7,165.7,1248.0,250.0
6oymx7wBmjw_03,42,6,2,798.0,121.0,880.7,224.7
6oymx7wBmjw_03,42,3,2,1081.3,135.8,1137.3,236.3
6oymx7wBmjw_03,42,2,0,1214.7,165.4,1248.0,250.0
6oymx7wBmjw_03,45,6,2,804.0,121.1,881.3,224.3
6oymx7wBmjw_03,45,3,2,1081.3,137.4,1137.3,236.7
6oymx7wBmjw_03,45,2,0,1214.7,166.8,1248.0,250.0
6oymx7wBmjw_03,45,1,0,225.3,232.0,295.3,269.3
6oymx7wBmjw_03,48,6,2,800.0,121.0,880.0,224.7
6oymx7wBmjw_03,48,3,2,1081.3,137.8,1137.3,236.5
6oymx7wBmjw_03,48,2,0,1214.7,165.4,1248.0,250.0
6oymx7wBmjw_03,48,1,0,227.3,232.0,298.7,269.3
6oymx7wBmjw_03,51,6,2,801.3,121.8,881.3,224.5
6oymx7wBmjw_03,51,3,2,1081.3,130.1,1137.3,236.7
6oymx7wBmjw_03,51,2,0,1214.7,166.0,1249.3,249.0
6oymx7wBmjw_03,51,1,0,229.3,231.2,304.0,268.5
6oymx7wBmjw_03,54,6,2,794.7,120.1,880.0,224.0
6oymx7wBmjw_03,54,3,2,1082.0,134.0,1138.0,236.3
6oymx7wBmjw_03,54,2,0,1214.7,167.1,1249.3,250.3
6oymx7wBmjw_03,57,6,2,784.0,120.9,880.0,224.3
6oymx7wBmjw_03,57,3,2,1082.7,137.3,1138.7,236.7
6oymx7wBmjw_03,57,2,0,1214.7,167.4,1246.7,250.7
6oymx7wBmjw_03,60,6,2,786.7,121.3,880.0,224.3
6oymx7wBmjw_03,60,3,2,1082.7,138.2,1138.7,236.3
6oymx7wBmjw_03,60,2,0,1214.7,167.0,1249.3,252.0
6oymx7wBmjw_03,63,6,2,803.3,119.3,880.7,223.7
6oymx7wBmjw_03,63,3,2,1080.7,139.1,1138.0,237.0
6oymx7wBmjw_03,63,2,0,1214.7,167.3,1249.3,250.7
6oymx7wBmjw_03,63,1,0,229.3,223.7,314.0,268.7
6oymx7wBmjw_03,66,8,0,75.0,255.7,149.0,293.3
6oymx7wBmjw_03,66,6,2,804.0,118.6,881.3,224.0
6oymx7wBmjw_03,66,3,2,1080.7,139.2,1138.0,236.8
6oymx7wBmjw_03,66,2,0,1214.7,167.2,1249.3,250.2
6oymx7wBmjw_03,66,1,0,229.3,208.8,323.3,268.8
6oymx7wBmjw_03,69,8,0,75.0,255.7,149.0,293.7
6oymx7wBmjw_03,69,6,2,805.3,118.1,880.0,224.0
6oymx7wBmjw_03,69,3,2,1080.7,139.3,1138.0,236.7
6oymx7wBmjw_03,69,2,0,1214.7,166.3,1249.3,250.0
6oymx7wBmjw_03,69,1,0,229.7,230.7,313.0,268.7
6oymx7wBmjw_03,72,8,0,74.6,255.7,149.7,293.3
6oymx7wBmjw_03,72,6,2,790.0,118.0,880.7,224.0
6oymx7wBmjw_03,72,3,2,1081.3,139.4,1137.3,236.7
6oymx7wBmjw_03,72,2,0,1214.7,165.0,1249.3,250.3
6oymx7wBmjw_03,72,1,0,230.0,230.0,312.7,268.7
6oymx7wBmjw_03,75,8,0,74.7,255.7,149.5,293.7
6oymx7wBmjw_03,75,6,2,788.0,117.7,881.3,224.0
6oymx7wBmjw_03,75,3,2,1081.3,139.6,1137.3,237.0
6oymx7wBmjw_03,75,2,0,1214.7,166.4,1248.0,250.3
6oymx7wBmjw_03,75,1,0,229.3,229.7,312.7,268.7
6oymx7wBmjw_03,78,8,0,75.3,255.7,148.3,293.7
6oymx7wBmjw_03,78,6,2,792.0,117.9,880.0,224.0
6oymx7wBmjw_03,78,3,2,1081.3,139.3,1137.3,237.0
6oymx7wBmjw_03,78,2,0,1213.3,164.3,1248.0,251.0
6oymx7wBmjw_03,78,1,0,229.3,230.7,314.0,268.7
6oymx7wBmjw_03,81,8,0,75.5,255.7,149.3,293.0
6oymx7wBmjw_03,81,6,2,793.3,117.7,881.3,224.0
6oymx7wBmjw_03,81,3,2,1082.0,139.6,1138.0,237.0
6oymx7wBmjw_03,81,2,0,1213.3,164.8,1248.0,251.2
6oymx7wBmjw_03,81,1,0,229.8,231.0,314.5,269.0
6oymx7wBmjw_03,84,8,0,75.8,255.7,150.2,293.3
6oymx7wBmjw_03,84,6,2,798.7,118.3,881.3,224.3
6oymx7wBmjw_03,84,3,2,1081.3,139.2,1138.7,237.3
6oymx7wBmjw_03,84,2,0,1214.7,164.4,1249.3,252.3
6oymx7wBmjw_03,84,1,0,229.7,230.7,312.0,268.7
6oymx7wBmjw_03,87,8,0,75.9,255.7,149.8,293.7
6oymx7wBmjw_03,87,6,2,798.7,118.4,881.3,224.3
6oymx7wBmjw_03,87,3,2,1081.3,138.6,1138.7,236.7
6oymx7wBmjw_03,87,2,0,1214.7,166.2,1249.3,251.8
6oymx7wBmjw_03,87,1,0,229.7,230.7,314.0,268.7
6oymx7wBmjw_03,90,8,0,76.0,255.7,149.5,294.0
6oymx7wBmjw_03,90,6,2,792.0,117.6,882.7,224.3
6oymx7wBmjw_03,90,3,2,1080.7,138.9,1138.0,237.0
6oymx7wBmjw_03,90,2,0,1214.7,165.0,1249.3,252.7
6oymx7wBmjw_03,90,1,0,229.5,231.0,314.8,268.3
6oymx7wBmjw_03,93,8,0,76.4,256.0,149.7,294.0
6oymx7wBmjw_03,93,6,2,806.0,118.3,882.0,224.3
