video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
FhFwhsyOjUU_00,0,14,0,1250.7000002092857,296.79999975000004,1279.9999997907141,331.80000025
FhFwhsyOjUU_00,0,11,0,717.3000003846154,212.29999975,757.2999996153845,238.30000025
FhFwhsyOjUU_00,0,10,0,455.0000002983092,121.79999975000001,479.69999970169084,142.50000025
FhFwhsyOjUU_00,0,9,0,1057.3000005006054,305.99999975,1139.9999994993948,347.30000025
FhFwhsyOjUU_00,0,8,0,517.3000003190073,241.99999974999997,569.9999996809927,283.30000025
FhFwhsyOjUU_00,0,6,0,418.70000030520833,178.99999975,447.9999996947917,203.00000025
FhFwhsyOjUU_00,0,4,0,1182.7000004528302,255.99999975,1278.69999954717,309.00000024999997
FhFwhsyOjUU_00,0,3,0,312.3000003296178,135.49999975,332.9999996703822,151.20000025
FhFwhsyOjUU_00,3,21,0,768.000000391432,278.69999975,834.6999996085681,321.30000025
FhFwhsyOjUU_00,3,14,0,1250.7,296.8,1280.0,331.8
FhFwhsyOjUU_00,3,11,0,704.7,206.5,743.3,233.2
FhFwhsyOjUU_00,3,10,0,451.7,120.7,474.3,140.2
FhFwhsyOjUU_00,3,9,0,1032.0,298.7,1112.0,338.0
FhFwhsyOjUU_00,3,8,0,531.0,250.2,587.0,295.2
FhFwhsyOjUU_00,3,6,0,425.3,182.5,456.0,207.8
FhFwhsyOjUU_00,3,4,0,1182.7,252.7,1278.7,309.3
FhFwhsyOjUU_00,3,3,0,317.3,138.3,336.7,153.3
FhFwhsyOjUU_00,6,21,0,748.0,269.7,812.0,309.0
FhFwhsyOjUU_00,6,14,0,1250.7,296.7,1280.0,331.3
FhFwhsyOjUU_00,6,11,0,692.0,202.3,732.0,228.3
FhFwhsyOjUU_00,6,10,0,447.0,119.0,469.7,138.2
FhFwhsyOjUU_00,6,9,0,1009.3,291.0,1086.7,329.0
FhFwhsyOjUU_00,6,8,0,546.7,259.7,604.7,305.7
FhFwhsyOjUU_00,6,6,0,430.7,188.3,466.0,213.3
FhFwhsyOjUU_00,6,4,0,1182.7,254.7,1278.7,309.3
FhFwhsyOjUU_00,6,3,0,320.3,140.7,341.0,156.3
FhFwhsyOjUU_00,9,14,0,1250.7,297.0,1280.0,331.0
FhFwhsyOjUU_00,9,11,0,679.7,198.3,717.3,223.0
FhFwhsyOjUU_00,9,9,0,988.0,282.0,1062.7,321.3
FhFwhsyOjUU_00,9,8,0,562.3,267.7,624.3,317.7
FhFwhsyOjUU_00,9,6,0,441.0,193.3,475.0,219.3
FhFwhsyOjUU_00,9,4,0,1182.7,259.0,1278.7,309.0
FhFwhsyOjUU_00,9,3,0,324.3,143.0,344.0,159.0
FhFwhsyOjUU_00,12,21,0,707.3,249.0,763.3,286.3
FhFwhsyOjUU_00,12,14,0,1250.7,296.0,1280.0,333.3
FhFwhsyOjUU_00,12,11,0,670.0,193.0,706.0,217.7
FhFwhsyOjUU_00,12,9,0,966.7,277.0,1036.0,312.3
FhFwhsyOjUU_00,12,8,0,580.7,284.0,646.0,332.3
FhFwhsyOjUU_00,12,6,0,450.0,198.0,484.7,226.0
FhFwhsyOjUU_00,12,4,0,1183.3,263.7,1279.3,309.0
FhFwhsyOjUU_00,12,3,0,328.0,145.7,348.7,162.7
FhFwhsyOjUU_00,15,21,0,689.3,242.7,742.7,276.7
FhFwhsyOjUU_00,15,14,0,1250.7,297.3,1280.0,335.3
FhFwhsyOjUU_00,15,11,0,658.7,191.3,694.0,214.0
FhFwhsyOjUU_00,15,9,0,945.3,270.3,1014.7,303.7
FhFwhsyOjUU_00,15,8,0,599.3,295.7,668.7,345.7
FhFwhsyOjUU_00,15,6,0,458.7,202.3,494.7,233.0
FhFwhsyOjUU_00,15,4,0,1182.7,268.3,1278.7,310.0
FhFwhsyOjUU_00,15,3,0,331.0,147.8,351.7,165.3
FhFwhsyOjUU_00,18,21,0,672.0,233.7,722.7,268.3
FhFwhsyOjUU_00,18,14,0,1250.7,297.7,1280.0,332.3
FhFwhsyOjUU_00,18,11,0,648.0,185.5,682.7,209.5
FhFwhsyOjUU_00,18,10,0,430.0,113.2,451.3,129.8
FhFwhsyOjUU_00,18,9,0,928.0,264.0,992.0,297.3
FhFwhsyOjUU_00,18,8,0,618.7,307.0,694.7,361.7
FhFwhsyOjUU_00,18,6,0,468.7,209.0,506.7,240.0
FhFwhsyOjUU_00,18,4,0,1182.7,267.0,1278.7,309.0
FhFwhsyOjUU_00,18,3,0,335.3,150.2,356.0,168.5
FhFwhsyOjUU_00,21,21,0,656.7,227.7,704.7,259.7
FhFwhsyOjUU_00,21,14,0,1250.7,297.7,1280.0,332.3
FhFwhsyOjUU_00,21,11,0,639.3,180.8,672.7,205.8
FhFwhsyOjUU_00,21,10,0,425.7,112.0,447.0,128.3
FhFwhsyOjUU_00,21,9,0,908.0,257.7,972.0,290.0
FhFwhsyOjUU_00,21,8,0,642.0,325.0,722.0,380.3
FhFwhsyOjUU_00,21,6,0,478.7,215.3,520.0,248.0
FhFwhsyOjUU_00,21,4,0,1182.7,267.7,1278.7,309.0
FhFwhsyOjUU_00,21,3,0,338.7,152.2,360.7,171.8
FhFwhsyOjUU_00,24,21,0,640.7,221.3,687.3,251.3
FhFwhsyOjUU_00,24,14,0,1250.7,297.7,1280.0,332.3
FhFwhsyOjUU_00,24,11,0,628.7,178.3,662.0,202.3
FhFwhsyOjUU_00,24,10,0,422.7,111.1,442.7,126.6
FhFwhsyOjUU_00,24,9,0,889.3,251.3,950.7,283.3
FhFwhsyOjUU_00,24,8,0,665.0,341.3,753.3,401.3
FhFwhsyOjUU_00,24,6,0,489.3,222.5,532.0,255.8
FhFwhsyOjUU_00,24,4,0,1182.7,266.8,1278.7,308.8
FhFwhsyOjUU_00,24,3,0,342.7,154.0,364.7,174.8
FhFwhsyOjUU_00,27,30,0,303.3,127.2,321.3,142.8
FhFwhsyOjUU_00,27,21,0,626.0,216.3,671.3,244.3
