video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
m2uBNOFIvKk_00,0,16,0,775.1000003523689,278.69999974999996,858.3999996476311,337.80000025000004
m2uBNOFIvKk_00,0,15,0,554.1000004301802,98.89999975,592.2999995698199,121.10000025
m2uBNOFIvKk_00,0,13,0,768.4000002462784,403.29999975,880.8999997537215,517.50000025
m2uBNOFIvKk_00,0,11,0,342.00000054341734,143.99999975,419.5999994565827,179.70000025
m2uBNOFIvKk_00,0,10,0,259.6000004777628,152.99999975000003,330.4999995222372,190.10000025
m2uBNOFIvKk_00,0,7,0,2.139084465113683e-07,262.99999975,48.59999978609156,319.80000025
m2uBNOFIvKk_00,0,6,0,924.8000003802816,194.29999975,978.7999996197183,229.80000025
m2uBNOFIvKk_00,0,5,0,832.5000003177965,183.39999975000003,877.4999996822035,218.80000025
m2uBNOFIvKk_00,0,2,0,978.20000030507,168.79999975000004,1013.0999996949301,197.40000025
m2uBNOFIvKk_00,0,1,0,469.10000046296295,233.89999975,559.0999995370371,282.50000024999997
m2uBNOFIvKk_00,2,19,0,479.80000020333335,633.39999975,516.3999997966666,678.40000025
m2uBNOFIvKk_00,2,16,0,790.9,271.8,869.6,329.1
m2uBNOFIvKk_00,2,15,0,554.1,98.9,591.8,120.9
m2uBNOFIvKk_00,2,13,0,762.8,385.9,891.0,495.0
m2uBNOFIvKk_00,2,11,0,341.2,143.9,419.3,178.9
m2uBNOFIvKk_00,2,10,0,259.3,151.2,330.8,189.7
m2uBNOFIvKk_00,2,7,0,0.0,263.2,48.0,320.1
m2uBNOFIvKk_00,2,6,0,930.4,190.1,984.4,225.6
m2uBNOFIvKk_00,2,2,0,983.2,167.8,1015.9,193.4
m2uBNOFIvKk_00,2,1,0,468.6,234.0,558.6,282.7
m2uBNOFIvKk_00,4,21,0,517.500000219697,109.69999975,537.799999780303,132.80000025
m2uBNOFIvKk_00,4,20,0,634.5000004197341,244.99999975,716.5999995802658,293.90000024999995
m2uBNOFIvKk_00,4,19,0,480.4,635.6,516.4,678.4
m2uBNOFIvKk_00,4,16,0,802.1,264.4,880.9,320.1
m2uBNOFIvKk_00,4,15,0,554.1,98.9,592.3,120.8
m2uBNOFIvKk_00,4,13,0,777.4,375.8,901.1,479.2
m2uBNOFIvKk_00,4,11,0,341.4,143.9,422.4,178.9
m2uBNOFIvKk_00,4,10,0,259.2,152.4,330.2,190.1
m2uBNOFIvKk_00,4,7,0,0.0,263.2,47.8,320.1
m2uBNOFIvKk_00,4,6,0,942.8,189.4,990.0,223.5
m2uBNOFIvKk_00,4,2,0,979.3,166.5,1019.8,189.0
m2uBNOFIvKk_00,4,1,0,468.6,233.7,558.6,282.7
m2uBNOFIvKk_00,6,16,0,815.6,257.6,889.9,310.5
m2uBNOFIvKk_00,6,15,0,554.1,98.9,592.3,120.8
m2uBNOFIvKk_00,6,13,0,790.9,364.5,906.8,462.4
m2uBNOFIvKk_00,6,11,0,340.9,143.9,423.0,178.9
m2uBNOFIvKk_00,6,10,0,259.2,155.0,330.2,189.8
m2uBNOFIvKk_00,6,7,0,0.0,263.8,47.9,320.1
