video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
1koo-2ZTC9U_00,0,6,0,1461.4000001970405,953.39999975,1511.9999998029596,1017.60000025
1koo-2ZTC9U_00,0,2,0,712.1000005049801,127.99999975000001,762.79999949502,153.10000025
1koo-2ZTC9U_00,0,1,1,766.1000003572235,588.09999975,892.6999996427767,676.7000002500001
1koo-2ZTC9U_00,3,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,3,2,0,706.2,128.7,760.2,154.4
1koo-2ZTC9U_00,3,1,1,766.1,588.1,892.7,676.7
1koo-2ZTC9U_00,6,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,6,1,1,766.1,588.1,892.7,676.7
1koo-2ZTC9U_00,9,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,9,1,1,766.1,588.1,892.7,676.7
1koo-2ZTC9U_00,12,6,0,1460.5,953.4,1511.2,1017.6
1koo-2ZTC9U_00,12,1,1,766.1,588.1,892.7,677.5
1koo-2ZTC9U_00,15,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,15,1,1,766.1,588.1,892.7,676.7
1koo-2ZTC9U_00,18,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,18,1,1,766.1,588.1,892.7,676.7
1koo-2ZTC9U_00,21,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,21,2,0,683.0,135.2,739.5,163.9
1koo-2ZTC9U_00,21,1,1,766.1,588.1,892.7,676.7
1koo-2ZTC9U_00,24,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,24,2,0,680.5,135.0,732.0,165.0
1koo-2ZTC9U_00,24,1,1,766.1,588.1,892.7,676.7
1koo-2ZTC9U_00,27,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,27,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,30,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,30,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,33,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,33,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,36,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,36,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,39,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,39,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,42,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,42,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,45,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,45,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,48,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,48,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,51,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,51,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,54,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,54,1,1,767.0,588.5,891.8,677.1
1koo-2ZTC9U_00,57,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,57,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,60,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,60,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,63,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,63,1,1,766.1,588.9,892.7,676.7
1koo-2ZTC9U_00,66,11,0,615.1,165.6,664.0,192.2
1koo-2ZTC9U_00,66,6,0,1461.4,953.4,1512.0,1017.6
1koo-2ZTC9U_00,66,1,1,766.1,588.1,892.7,677.5
1koo-2ZTC9U_00,69,11,0,609.2,166.2,655.6,193.6
1koo-2ZTC9U_00,69,6,0,1461.4,953.4,1512.0,1017.6
