video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
yA0g2eWjmNs_00,58,9,0,438.0,200.6,478.0,229.1
yA0g2eWjmNs_00,59,9,0,436.2,201.0,472.8,230.0
yA0g2eWjmNs_00,75,9,0,417.0,218.8,478.5,256.8
yA0g2eWjmNs_00,77,9,0,417.0,224.0,473.0,260.0
yA0g2eWjmNs_00,78,6,0,411.0,227.8,470.0,261.0
yA0g2eWjmNs_00,79,6,0,405.0,223.5,467.5,264.5
yA0g2eWjmNs_00,84,9,0,425.8,229.0,461.8,254.0
yA0g2eWjmNs_00,84,6,0,363.0,245.0,414.0,274.5
yA0g2eWjmNs_00,85,6,0,355.5,246.9,406.0,278.0
yA0g2eWjmNs_00,86,6,0,345.5,248.5,398.0,279.5
yA0g2eWjmNs_00,87,6,0,337.5,251.0,387.5,282.0
yA0g2eWjmNs_00,88,6,0,328.0,252.0,381.0,284.0
yA0g2eWjmNs_00,89,6,0,316.0,255.0,372.0,287.0
yA0g2eWjmNs_00,90,6,0,308.5,260.0,361.5,289.5
yA0g2eWjmNs_00,91,6,0,296.0,259.5,353.5,290.5
yA0g2eWjmNs_00,92,6,0,288.0,261.8,343.0,294.8
yA0g2eWjmNs_00,93,6,0,274.5,263.0,334.5,297.0
yA0g2eWjmNs_00,94,9,0,414.0,233.2,459.0,257.2
yA0g2eWjmNs_00,94,6,0,265.8,265.5,324.8,298.5
yA0g2eWjmNs_00,95,9,0,410.5,234.0,456.5,256.5
yA0g2eWjmNs_00,95,6,0,254.0,268.2,315.0,300.8
yA0g2eWjmNs_00,96,9,0,407.2,234.8,454.8,257.2
yA0g2eWjmNs_00,96,6,0,243.5,270.5,303.5,303.5
yA0g2eWjmNs_00,97,9,0,403.5,236.0,450.5,262.0
yA0g2eWjmNs_00,97,6,0,232.2,274.0,293.8,305.0
yA0g2eWjmNs_00,98,9,0,401.0,236.5,445.0,261.5
yA0g2eWjmNs_00,98,6,0,218.0,276.5,284.0,308.5
yA0g2eWjmNs_00,99,9,0,396.5,238.0,441.0,262.5
yA0g2eWjmNs_00,99,6,0,206.5,279.2,273.5,312.8
yA0g2eWjmNs_00,100,9,0,392.5,237.5,437.5,263.0
yA0g2eWjmNs_00,100,6,0,196.0,281.5,261.5,314.0
yA0g2eWjmNs_00,101,9,0,389.2,237.2,439.2,263.2
yA0g2eWjmNs_00,101,6,0,182.9,287.0,248.1,318.0
yA0g2eWjmNs_00,102,6,0,171.2,290.0,237.2,321.0
yA0g2eWjmNs_00,103,6,0,158.5,288.5,223.8,323.5
yA0g2eWjmNs_00,104,6,0,144.5,292.2,211.5,327.2
yA0g2eWjmNs_00,105,9,0,377.0,239.0,422.5,264.2
yA0g2eWjmNs_00,105,6,0,130.0,297.5,198.5,330.5
yA0g2eWjmNs_00,106,9,0,373.5,239.8,418.5,264.2
yA0g2eWjmNs_00,106,6,0,115.8,298.5,186.0,334.5
yA0g2eWjmNs_00,107,9,0,371.2,240.0,414.8,266.0
yA0g2eWjmNs_00,107,6,0,101.1,302.5,171.9,337.5
yA0g2eWjmNs_00,108,9,0,368.8,240.2,411.8,266.8
yA0g2eWjmNs_00,108,6,0,86.4,308.0,159.2,344.0
yA0g2eWjmNs_00,109,6,0,71.5,309.0,145.8,347.0
yA0g2eWjmNs_00,110,6,0,56.6,311.5,131.5,351.5
yA0g2eWjmNs_00,111,6,0,41.2,316.5,116.2,354.5
yA0g2eWjmNs_00,112,6,0,24.5,317.0,100.1,359.0
yA0g2eWjmNs_00,113,6,0,7.9,321.0,86.0,362.0
yA0g2eWjmNs_00,114,6,0,0.0,328.0,69.8,367.0
yA0g2eWjmNs_00,115,6,0,0.0,333.5,56.4,370.5
yA0g2eWjmNs_00,132,9,0,365.5,240.5,402.5,269.0
yA0g2eWjmNs_00,133,9,0,366.5,240.5,402.5,269.0
yA0g2eWjmNs_00,138,18,0,319.0,208.5,356.0,229.2
yA0g2eWjmNs_00,139,18,0,312.5,208.6,350.0,230.4
yA0g2eWjmNs_00,140,18,0,305.0,208.1,344.0,231.6
yA0g2eWjmNs_00,141,18,0,297.8,209.5,338.8,233.0
yA0g2eWjmNs_00,141,16,1,544.0,181.0,582.0,240.5
yA0g2eWjmNs_00,142,18,0,292.0,210.0,331.0,234.0
yA0g2eWjmNs_00,142,16,1,540.0,181.2,574.0,240.5
yA0g2eWjmNs_00,143,16,1,536.0,192.8,570.0,239.8
yA0g2eWjmNs_00,144,16,1,533.5,191.8,565.5,240.2
yA0g2eWjmNs_00,145,16,1,531.0,193.0,564.0,240.5
yA0g2eWjmNs_00,146,18,0,265.5,213.5,306.5,239.5
yA0g2eWjmNs_00,146,16,1,530.0,193.8,562.0,240.8
yA0g2eWjmNs_00,147,18,0,259.2,214.2,295.8,240.2
yA0g2eWjmNs_00,147,16,1,528.0,194.2,560.0,241.8
yA0g2eWjmNs_00,148,18,0,251.8,216.0,292.8,241.5
yA0g2eWjmNs_00,148,16,1,525.0,195.5,557.0,242.0
yA0g2eWjmNs_00,149,18,0,243.8,215.5,290.8,243.0
yA0g2eWjmNs_00,149,16,1,522.0,194.1,556.0,245.9
yA0g2eWjmNs_00,150,18,0,236.8,217.8,281.2,244.2
yA0g2eWjmNs_00,150,16,1,520.0,199.2,559.0,247.2
yA0g2eWjmNs_00,151,18,0,228.8,217.8,276.2,246.2
yA0g2eWjmNs_00,152,18,0,224.8,216.8,266.0,246.8
yA0g2eWjmNs_00,156,16,1,505.0,203.0,538.0,249.5
yA0g2eWjmNs_00,157,18,0,184.2,230.8,225.2,255.2
yA0g2eWjmNs_00,157,16,1,499.2,203.5,535.0,249.5
yA0g2eWjmNs_00,158,18,0,176.2,232.0,217.2,256.8
yA0g2eWjmNs_00,158,16,1,498.0,205.0,533.0,250.0
yA0g2eWjmNs_00,159,18,0,165.2,233.5,209.2,258.5
yA0g2eWjmNs_00,159,16,1,498.2,205.0,530.0,250.5
yA0g2eWjmNs_00,160,18,0,158.0,232.5,203.0,260.2
