video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
ygTLvXB2H_o_01,0,10,0,587.3000002954898,71.49999975,663.2999997045101,135.80000025
ygTLvXB2H_o_01,0,9,0,761.3000002846481,25.199999749999996,814.6999997153519,72.10000025
ygTLvXB2H_o_01,0,8,0,645.3000002912668,30.099999750000006,705.9999997087332,82.20000025
ygTLvXB2H_o_01,0,7,2,456.7000003602418,1.599999750000002,557.9999996397582,71.90000025
ygTLvXB2H_o_01,0,5,0,1062.7000004712388,0.09999975000000472,1083.999999528761,11.400000249999994
ygTLvXB2H_o_01,0,4,1,930.7000001250001,190.29999975,954.699999875,238.30000025
ygTLvXB2H_o_01,0,3,0,698.7000006470588,0.2999997500000049,742.6999993529413,17.300000249999997
ygTLvXB2H_o_01,0,2,2,457.30000035553996,0.599999750000002,558.69999964446,71.90000025
ygTLvXB2H_o_01,0,1,1,896.7000001140258,189.29999975,917.9999998859743,236.00000025
ygTLvXB2H_o_01,1,10,0,586.0,72.2,662.0,138.4
ygTLvXB2H_o_01,1,9,0,761.3,24.1,814.7,70.7
ygTLvXB2H_o_01,1,8,0,644.7,30.7,705.3,82.5
ygTLvXB2H_o_01,1,7,2,453.3,3.1,554.0,75.2
ygTLvXB2H_o_01,1,4,1,930.7,190.3,954.7,238.3
ygTLvXB2H_o_01,1,3,0,697.3,0.2,742.7,17.9
ygTLvXB2H_o_01,1,2,2,453.3,0.7,554.7,75.1
ygTLvXB2H_o_01,1,1,1,896.7,189.3,918.0,236.0
ygTLvXB2H_o_01,2,10,0,584.3,73.3,660.3,138.0
ygTLvXB2H_o_01,2,9,0,764.0,21.9,814.7,68.8
ygTLvXB2H_o_01,2,8,0,644.0,31.2,705.3,83.6
ygTLvXB2H_o_01,2,7,2,450.0,4.0,552.7,75.5
ygTLvXB2H_o_01,2,5,0,1062.7,0.1,1084.0,11.4
ygTLvXB2H_o_01,2,4,1,930.7,190.3,954.7,238.3
ygTLvXB2H_o_01,2,3,0,696.0,0.2,741.3,19.4
ygTLvXB2H_o_01,2,2,2,450.0,1.0,552.7,75.6
ygTLvXB2H_o_01,2,1,1,896.7,189.3,918.0,236.0
ygTLvXB2H_o_01,3,10,0,584.0,73.8,660.0,138.5
ygTLvXB2H_o_01,3,9,0,765.3,21.4,816.0,67.8
ygTLvXB2H_o_01,3,8,0,644.0,31.5,705.3,83.8
ygTLvXB2H_o_01,3,7,2,448.0,3.9,550.7,77.1
ygTLvXB2H_o_01,3,4,1,930.7,190.3,954.7,238.3
ygTLvXB2H_o_01,3,3,0,696.0,0.2,741.3,20.8
ygTLvXB2H_o_01,3,2,2,448.3,1.0,550.3,77.0
ygTLvXB2H_o_01,3,1,1,896.7,189.3,918.0,236.0
ygTLvXB2H_o_01,4,10,0,582.0,73.3,658.7,137.5
ygTLvXB2H_o_01,4,9,0,764.7,20.9,816.7,65.8
ygTLvXB2H_o_01,4,8,0,643.3,31.5,704.0,84.8
ygTLvXB2H_o_01,4,7,2,445.3,4.3,546.7,79.7
ygTLvXB2H_o_01,4,5,0,1062.7,0.1,1084.0,11.4
ygTLvXB2H_o_01,4,4,1,930.7,190.3,954.7,238.3
ygTLvXB2H_o_01,4,3,0,696.0,0.1,741.3,20.8
ygTLvXB2H_o_01,4,2,2,446.0,1.1,547.3,80.2
ygTLvXB2H_o_01,4,1,1,896.7,189.3,918.0,236.0
ygTLvXB2H_o_01,5,10,0,580.0,76.3,657.3,142.0
ygTLvXB2H_o_01,5,9,0,765.3,19.1,816.0,64.8
ygTLvXB2H_o_01,5,8,0,642.7,32.0,704.0,84.5
ygTLvXB2H_o_01,5,7,2,440.7,4.7,543.3,81.6
ygTLvXB2H_o_01,5,5,0,1062.7,0.0,1084.0,11.4
ygTLvXB2H_o_01,5,4,1,930.7,190.3,954.7,238.3
ygTLvXB2H_o_01,5,3,0,694.0,0.0,740.7,21.7
ygTLvXB2H_o_01,5,2,2,440.7,2.8,543.3,82.0
ygTLvXB2H_o_01,5,1,1,896.7,189.3,918.0,236.0
ygTLvXB2H_o_01,6,10,0,579.3,75.8,656.7,142.5
ygTLvXB2H_o_01,6,9,0,765.3,18.5,816.0,64.1
ygTLvXB2H_o_01,6,8,0,642.7,32.2,704.0,84.9
ygTLvXB2H_o_01,6,7,2,438.0,6.9,542.7,82.7
ygTLvXB2H_o_01,6,4,1,930.7,190.3,954.7,238.3
ygTLvXB2H_o_01,6,3,0,693.3,0.0,740.0,21.7
ygTLvXB2H_o_01,6,2,2,438.3,2.3,543.0,82.8
ygTLvXB2H_o_01,6,1,1,896.7,189.3,918.0,236.0
ygTLvXB2H_o_01,7,10,0,577.7,77.4,655.7,143.0
ygTLvXB2H_o_01,7,9,0,766.7,17.5,817.3,63.1
ygTLvXB2H_o_01,7,8,0,642.0,33.2,703.3,85.9
