video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
jfGiD4S9OiA_00,75,6,0,416.0,424.5,479.0,473.5
jfGiD4S9OiA_00,108,6,0,423.8,424.0,477.2,474.0
jfGiD4S9OiA_00,140,6,0,423.5,424.0,477.5,473.0
jfGiD4S9OiA_00,147,6,0,423.0,424.5,478.0,474.5
jfGiD4S9OiA_00,173,6,0,421.0,425.0,480.0,472.0
jfGiD4S9OiA_00,190,6,0,410.0,424.5,474.0,474.0
jfGiD4S9OiA_00,221,6,0,416.0,424.0,475.0,537.0
jfGiD4S9OiA_00,227,6,0,418.8,425.0,478.8,475.0
jfGiD4S9OiA_00,228,6,0,406.8,425.0,479.2,536.0
jfGiD4S9OiA_00,230,6,0,414.5,424.0,479.5,474.0
jfGiD4S9OiA_00,231,6,0,419.0,424.2,480.0,474.2
jfGiD4S9OiA_00,236,6,0,417.8,423.5,478.8,473.0
jfGiD4S9OiA_00,276,6,0,416.8,425.0,477.2,472.5
