video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
20zWZEGQ7GY_00,62,8,0,363.0,577.0,486.0,633.0
20zWZEGQ7GY_00,64,8,0,363.0,577.0,486.0,635.0
20zWZEGQ7GY_00,66,8,0,363.0,577.0,487.0,635.0
20zWZEGQ7GY_00,68,8,0,363.0,577.0,487.0,634.0
20zWZEGQ7GY_00,70,8,0,363.2,577.0,486.8,634.0
20zWZEGQ7GY_00,72,8,0,363.5,577.0,487.0,634.0
20zWZEGQ7GY_00,74,8,0,363.2,577.0,486.8,634.0
20zWZEGQ7GY_00,76,8,0,364.0,577.0,487.0,634.0
20zWZEGQ7GY_00,78,8,0,363.8,578.0,486.8,634.0
20zWZEGQ7GY_00,80,8,0,363.5,578.0,486.5,634.0
20zWZEGQ7GY_00,82,8,0,364.0,577.5,487.0,634.5
20zWZEGQ7GY_00,222,21,0,568.0,513.0,618.0,563.0
20zWZEGQ7GY_00,224,21,0,584.0,502.0,630.0,545.0
20zWZEGQ7GY_00,226,21,0,600.0,490.0,642.0,533.0
20zWZEGQ7GY_00,228,21,0,610.5,480.5,654.5,519.5
20zWZEGQ7GY_00,230,21,0,625.0,470.5,663.0,508.5
20zWZEGQ7GY_00,232,21,0,636.0,463.8,672.0,499.2
20zWZEGQ7GY_00,234,21,0,646.0,454.0,680.0,490.5
20zWZEGQ7GY_00,236,21,0,656.0,448.5,688.0,480.5
20zWZEGQ7GY_00,238,21,0,664.0,441.5,694.0,472.5
20zWZEGQ7GY_00,240,21,0,672.5,434.5,701.5,466.5
20zWZEGQ7GY_00,242,21,0,681.0,429.8,707.0,458.8
20zWZEGQ7GY_00,244,21,0,687.0,425.0,713.0,452.5
20zWZEGQ7GY_00,246,21,0,692.0,420.5,718.0,445.5
20zWZEGQ7GY_00,248,21,0,699.0,416.0,723.0,442.0
20zWZEGQ7GY_00,250,21,0,706.0,412.0,728.0,436.0
