video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
YsyVUKTZgpo_00,0,3,0,196.5000001733871,296.99999975000003,243.79999982661292,365.20000025
YsyVUKTZgpo_00,0,2,0,504.000000140785,971.1999997500001,536.999999859215,1029.80000025
YsyVUKTZgpo_00,0,1,0,566.2000005991229,964.49999975,702.7999994008771,1021.50000025
YsyVUKTZgpo_00,1,3,0,196.5,297.0,243.8,365.2
YsyVUKTZgpo_00,1,2,0,504.0,971.2,537.0,1029.8
YsyVUKTZgpo_00,1,1,0,567.0,964.5,708.0,1021.5
YsyVUKTZgpo_00,2,3,0,196.5,297.0,243.8,366.0
YsyVUKTZgpo_00,2,2,0,503.6,971.2,536.6,1029.8
YsyVUKTZgpo_00,2,1,0,566.6,964.5,708.4,1021.5
YsyVUKTZgpo_00,3,3,0,196.5,297.0,243.8,366.8
YsyVUKTZgpo_00,3,2,0,504.0,971.2,537.0,1029.8
YsyVUKTZgpo_00,3,1,0,566.6,964.5,708.4,1021.5
YsyVUKTZgpo_00,4,3,0,196.7,297.0,243.9,367.5
YsyVUKTZgpo_00,4,2,0,504.0,970.5,537.0,1030.5
YsyVUKTZgpo_00,4,1,0,566.2,964.5,707.2,1021.5
YsyVUKTZgpo_00,5,3,0,196.5,297.0,244.5,368.2
YsyVUKTZgpo_00,5,2,0,504.0,970.5,537.0,1030.5
YsyVUKTZgpo_00,5,1,0,567.0,964.5,706.5,1021.5
YsyVUKTZgpo_00,6,3,0,196.9,297.0,244.1,366.8
YsyVUKTZgpo_00,6,2,0,504.0,970.5,537.0,1030.5
YsyVUKTZgpo_00,6,1,0,566.6,964.5,706.1,1021.5
YsyVUKTZgpo_00,7,3,0,196.3,297.0,244.3,365.6
YsyVUKTZgpo_00,7,2,0,503.2,970.5,536.2,1030.5
YsyVUKTZgpo_00,7,1,0,566.2,964.5,705.8,1021.5
YsyVUKTZgpo_00,8,3,0,196.9,297.0,244.1,366.0
YsyVUKTZgpo_00,8,2,0,503.2,970.5,536.2,1030.5
YsyVUKTZgpo_00,8,1,0,567.0,964.5,699.0,1021.5
YsyVUKTZgpo_00,9,3,0,196.9,297.2,244.1,365.8
YsyVUKTZgpo_00,9,2,0,503.2,970.5,536.2,1030.5
