video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
l6WnoOecA9s_00,0,8,3,456.3000002957958,623.99999975,495.6999997042042,657.3000002499999
l6WnoOecA9s_00,0,7,0,1030.7000002874015,288.99999975000003,1045.2999997125985,301.70000025
l6WnoOecA9s_00,0,6,0,539.0000003592814,304.99999975000003,562.9999996407186,321.70000025
l6WnoOecA9s_00,0,5,0,0.10000018786126308,369.69999975,13.099999812138737,387.00000025
l6WnoOecA9s_00,0,4,0,1116.0000003329546,333.69999975,1145.2999996670455,355.70000024999996
l6WnoOecA9s_00,1,17,1,738.7000002661597,277.69999975,766.6999997338404,304.00000025
l6WnoOecA9s_00,1,15,1,784.0000002702312,273.69999975,802.6999997297688,291.00000025
l6WnoOecA9s_00,1,8,3,456.3,624.0,495.7,657.3
l6WnoOecA9s_00,1,7,0,1028.0,289.0,1042.7,301.0
l6WnoOecA9s_00,1,6,0,528.0,306.0,552.0,323.3
l6WnoOecA9s_00,1,4,0,1108.0,331.0,1137.3,351.7
l6WnoOecA9s_00,2,21,0,1156.0000003157895,352.99999975000003,1203.9999996842105,391.00000024999997
l6WnoOecA9s_00,2,8,3,456.3,624.0,495.7,657.3
l6WnoOecA9s_00,2,7,0,1026.7,288.7,1041.3,300.0
l6WnoOecA9s_00,2,4,0,1104.0,326.7,1130.7,348.0
l6WnoOecA9s_00,3,8,3,456.3,624.0,495.7,657.3
l6WnoOecA9s_00,3,7,0,1024.7,288.3,1039.3,299.7
l6WnoOecA9s_00,3,4,0,1097.3,323.7,1124.0,344.3
l6WnoOecA9s_00,4,7,0,1023.3,288.0,1038.0,299.3
l6WnoOecA9s_00,4,4,0,1093.3,322.0,1120.0,341.3
l6WnoOecA9s_00,5,21,0,1128.0,339.0,1170.7,371.7
l6WnoOecA9s_00,5,17,1,720.0,280.7,750.7,308.0
l6WnoOecA9s_00,5,7,0,1022.7,287.8,1036.0,298.8
l6WnoOecA9s_00,5,6,0,480.3,311.3,509.0,328.0
l6WnoOecA9s_00,5,4,0,1088.0,319.7,1112.0,338.3
l6WnoOecA9s_00,6,21,0,1120.7,335.3,1160.7,366.7
l6WnoOecA9s_00,6,7,0,1020.0,286.7,1033.3,297.3
l6WnoOecA9s_00,6,4,0,1084.0,318.0,1108.0,335.3
l6WnoOecA9s_00,7,21,0,1114.7,332.0,1152.0,361.3
l6WnoOecA9s_00,7,7,0,1018.7,286.5,1032.0,297.2
l6WnoOecA9s_00,7,4,0,1080.0,314.0,1104.0,332.7
l6WnoOecA9s_00,8,21,0,1108.0,328.0,1144.0,357.3
l6WnoOecA9s_00,8,7,0,1017.3,286.3,1030.7,296.7
l6WnoOecA9s_00,8,4,0,1076.0,312.5,1097.3,330.2
l6WnoOecA9s_00,9,21,0,1102.0,325.8,1136.7,352.7
l6WnoOecA9s_00,9,4,0,1072.0,310.5,1093.3,327.8
l6WnoOecA9s_00,10,21,0,1096.7,322.3,1130.0,349.0
l6WnoOecA9s_00,10,4,0,1069.3,309.8,1089.3,325.2
l6WnoOecA9s_00,11,21,0,1091.3,321.0,1123.3,345.0
l6WnoOecA9s_00,11,17,1,680.7,286.0,720.7,318.0
l6WnoOecA9s_00,11,15,1,749.3,281.0,770.7,301.0
l6WnoOecA9s_00,11,6,0,406.3,323.7,437.7,345.0
l6WnoOecA9s_00,11,4,0,1065.3,308.0,1086.7,323.3
l6WnoOecA9s_00,12,21,0,1087.3,317.3,1119.3,342.0
l6WnoOecA9s_00,12,17,1,674.3,286.5,714.7,320.8
l6WnoOecA9s_00,12,15,1,744.0,282.0,769.3,302.0
l6WnoOecA9s_00,12,7,0,1013.3,284.3,1025.3,294.0
l6WnoOecA9s_00,12,6,0,393.3,326.0,425.3,348.3
l6WnoOecA9s_00,12,4,0,1062.7,305.7,1082.7,321.7
l6WnoOecA9s_00,13,21,0,1082.7,317.0,1112.0,339.0
