video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
4C5ZiBP7R04_00,1,4,0,9.242424070521338e-08,973.49999975,36.599999907575764,1072.50000025
4C5ZiBP7R04_00,1,2,0,650.6000002333334,421.49999975000003,681.3999997666666,454.50000024999997
4C5ZiBP7R04_00,2,4,0,0.1,973.5,36.6,1054.5
4C5ZiBP7R04_00,2,2,0,646.5,423.8,676.5,459.8
4C5ZiBP7R04_00,4,4,0,0.1,973.5,36.6,1069.5
4C5ZiBP7R04_00,5,4,0,0.1,974.2,36.6,1068.8
4C5ZiBP7R04_00,6,4,0,0.1,973.5,36.6,1057.5
4C5ZiBP7R04_00,7,4,0,0.1,973.5,36.6,1063.5
4C5ZiBP7R04_00,7,2,0,616.5,449.2,652.5,486.0
4C5ZiBP7R04_00,8,4,0,0.1,975.0,36.5,1059.0
4C5ZiBP7R04_00,8,2,0,610.9,454.1,645.4,492.4
4C5ZiBP7R04_00,9,4,0,0.1,975.0,36.5,1071.0
4C5ZiBP7R04_00,9,2,0,604.5,459.0,640.5,498.0
4C5ZiBP7R04_00,10,4,0,0.1,974.2,36.5,1064.2
4C5ZiBP7R04_00,10,2,0,597.8,464.2,634.5,504.0
4C5ZiBP7R04_00,11,4,0,0.1,974.2,36.4,1064.2
4C5ZiBP7R04_00,11,2,0,589.5,471.8,627.0,511.5
4C5ZiBP7R04_00,12,4,0,0.1,974.2,36.4,1065.8
4C5ZiBP7R04_00,12,2,0,581.6,476.2,621.4,518.2
4C5ZiBP7R04_00,13,4,0,0.1,975.0,36.4,1074.0
4C5ZiBP7R04_00,13,2,0,576.0,481.5,615.0,526.5
4C5ZiBP7R04_00,14,4,0,0.1,974.2,36.4,1071.8
4C5ZiBP7R04_00,14,2,0,567.0,488.6,607.5,532.9
4C5ZiBP7R04_00,15,4,0,0.1,974.2,36.5,1074.8
4C5ZiBP7R04_00,15,2,0,558.4,495.0,599.6,540.0
4C5ZiBP7R04_00,16,4,0,0.1,973.5,36.4,1072.5
4C5ZiBP7R04_00,16,2,0,550.9,499.5,593.6,549.0
4C5ZiBP7R04_00,17,4,0,0.1,974.2,36.5,1073.2
4C5ZiBP7R04_00,17,2,0,543.8,509.6,585.8,556.1
4C5ZiBP7R04_00,18,4,0,0.1,975.0,36.5,1068.0
4C5ZiBP7R04_00,18,2,0,535.5,517.5,577.5,564.0
4C5ZiBP7R04_00,19,4,0,0.1,975.0,36.5,1074.0
4C5ZiBP7R04_00,19,2,0,525.0,523.5,568.5,571.5
4C5ZiBP7R04_00,20,4,0,0.1,973.5,36.5,1072.5
4C5ZiBP7R04_00,20,2,0,516.0,531.0,561.0,582.0
4C5ZiBP7R04_00,21,4,0,0.1,975.0,36.5,1068.0
4C5ZiBP7R04_00,21,2,0,505.5,538.9,552.0,592.1
4C5ZiBP7R04_00,22,4,0,0.1,974.2,36.5,1076.2
4C5ZiBP7R04_00,22,2,0,495.0,549.0,543.0,600.8
4C5ZiBP7R04_00,23,4,0,0.1,973.5,36.4,1078.5
4C5ZiBP7R04_00,23,2,0,486.4,555.8,532.9,609.8
4C5ZiBP7R04_00,24,4,0,0.1,973.5,36.6,1048.5
