video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
nH1Xj9-rVwc_00,0,29,0,804.000000199928,25.89999975,859.499999800072,95.30000025000001
nH1Xj9-rVwc_00,0,28,0,153.6000002303544,102.19999975000002,213.3999997696456,167.10000025
nH1Xj9-rVwc_00,0,27,0,12.600000490530292,101.79999975000001,142.09999950946968,167.80000025
nH1Xj9-rVwc_00,0,26,0,692.2000002112677,102.29999975000001,746.1999997887324,166.20000025
nH1Xj9-rVwc_00,0,25,0,209.1000001849315,23.39999975,263.09999981506854,96.40000025
nH1Xj9-rVwc_00,0,24,0,867.0000002251185,25.89999975,923.9999997748815,89.20000024999999
nH1Xj9-rVwc_00,0,23,0,147.80000020156697,26.099999750000002,204.39999979843307,96.30000024999998
nH1Xj9-rVwc_00,0,22,0,575.2000004151515,100.89999975,684.7999995848485,166.90000025
nH1Xj9-rVwc_00,0,21,0,1137.8000001988728,25.499999750000004,1187.1999998011272,87.60000025
nH1Xj9-rVwc_00,0,20,0,326.4000002059248,24.799999750000005,383.39999979407514,94.00000025
nH1Xj9-rVwc_00,0,19,0,453.40000018229165,24.39999975,505.8999998177083,96.40000025
nH1Xj9-rVwc_00,0,18,0,515.200000203876,102.19999974999999,567.799999796124,166.70000025
nH1Xj9-rVwc_00,0,17,0,516.8000001875857,25.39999975,571.4999998124142,98.30000025000001
nH1Xj9-rVwc_00,0,16,0,1065.0000002240565,25.099999750000006,1121.9999997759435,88.70000025
nH1Xj9-rVwc_00,0,15,0,390.00000018486844,25.39999975,446.1999998151316,101.40000025
nH1Xj9-rVwc_00,0,14,0,1000.5000002216174,25.199999749999996,1057.4999997783825,89.50000025
nH1Xj9-rVwc_00,0,13,0,1363.5000002096274,1002.79999975,1417.4999997903726,1067.2000002500001
nH1Xj9-rVwc_00,0,12,0,937.5000002233543,25.299999750000005,994.4999997766457,89.10000025
nH1Xj9-rVwc_00,0,11,0,219.40000022307072,102.29999975000001,274.89999977692923,164.50000025
nH1Xj9-rVwc_00,0,10,0,751.5000002340093,102.19999974999999,811.4999997659907,166.30000025
nH1Xj9-rVwc_00,0,9,0,269.1000003012821,50.099999749999995,320.799999698718,93.00000025
nH1Xj9-rVwc_00,0,8,0,389.20000022093024,101.79999975000001,446.19999977906974,166.30000025
nH1Xj9-rVwc_00,0,7,2,1237.500000337156,25.099999749999988,1384.499999662844,134.10000025
nH1Xj9-rVwc_00,0,6,0,74.30000021507834,24.599999750000002,140.19999978492166,101.20000024999999
nH1Xj9-rVwc_00,0,5,0,1194.0000002195122,25.49999975,1247.9999997804878,87.00000025
nH1Xj9-rVwc_00,0,4,0,13.10000011387526,25.299999749999998,78.09999988612475,168.00000024999997
nH1Xj9-rVwc_00,0,3,0,741.0000001930895,25.199999749999996,797.9999998069105,99.00000025
nH1Xj9-rVwc_00,0,2,0,452.20000043644717,101.59999975,566.1999995635529,166.90000025
nH1Xj9-rVwc_00,0,1,0,318.00000021956856,101.99999974999999,374.99999978043144,166.90000025
nH1Xj9-rVwc_00,2,30,0,1239.0000001843691,26.099999749999988,1318.4999998156309,133.90000025
nH1Xj9-rVwc_00,2,29,0,804.0,25.9,858.0,95.2
nH1Xj9-rVwc_00,2,28,0,153.4,102.2,213.4,167.1
nH1Xj9-rVwc_00,2,27,0,12.7,101.8,141.8,167.8
nH1Xj9-rVwc_00,2,26,0,691.9,102.2,746.6,165.9
nH1Xj9-rVwc_00,2,25,0,209.1,23.5,263.1,96.4
nH1Xj9-rVwc_00,2,24,0,867.0,26.4,924.0,89.4
nH1Xj9-rVwc_00,2,23,0,147.4,25.9,204.4,96.2
nH1Xj9-rVwc_00,2,22,0,575.2,100.9,684.8,167.1
nH1Xj9-rVwc_00,2,21,0,1137.8,25.5,1187.2,87.7
nH1Xj9-rVwc_00,2,20,0,326.2,24.9,383.2,94.2
nH1Xj9-rVwc_00,2,19,0,453.4,24.5,505.9,96.3
nH1Xj9-rVwc_00,2,18,0,515.2,102.2,567.8,167.1
nH1Xj9-rVwc_00,2,17,0,516.8,25.4,571.5,98.2
nH1Xj9-rVwc_00,2,16,0,1065.0,25.2,1122.0,88.8
nH1Xj9-rVwc_00,2,15,0,390.0,25.5,446.2,100.9
nH1Xj9-rVwc_00,2,14,0,1000.5,25.5,1057.5,89.4
nH1Xj9-rVwc_00,2,13,0,1363.5,1002.8,1417.5,1067.2
nH1Xj9-rVwc_00,2,12,0,937.5,25.5,994.5,89.1
nH1Xj9-rVwc_00,2,11,0,219.2,102.4,275.1,165.0
nH1Xj9-rVwc_00,2,10,0,751.5,102.4,811.5,167.6
nH1Xj9-rVwc_00,2,9,0,268.9,49.7,321.4,91.9
nH1Xj9-rVwc_00,2,8,0,389.2,101.8,446.2,166.3
nH1Xj9-rVwc_00,2,7,2,1236.0,25.5,1383.0,135.7
nH1Xj9-rVwc_00,2,6,0,74.5,24.8,140.2,100.3
nH1Xj9-rVwc_00,2,5,0,1194.0,25.5,1248.0,88.1
nH1Xj9-rVwc_00,2,4,0,13.2,25.5,78.0,167.6
nH1Xj9-rVwc_00,2,3,0,741.0,25.3,798.0,98.4
nH1Xj9-rVwc_00,2,2,0,452.2,101.6,566.2,167.1
nH1Xj9-rVwc_00,2,1,0,318.0,102.0,375.0,166.9
nH1Xj9-rVwc_00,4,29,0,804.0,26.0,858.0,95.2
nH1Xj9-rVwc_00,4,28,0,153.4,102.4,213.2,166.5
nH1Xj9-rVwc_00,4,27,0,12.9,102.0,141.8,167.8
nH1Xj9-rVwc_00,4,26,0,692.2,102.4,747.0,165.8
nH1Xj9-rVwc_00,4,25,0,208.9,23.8,262.9,96.4
nH1Xj9-rVwc_00,4,24,0,867.0,26.4,924.0,89.4
nH1Xj9-rVwc_00,4,23,0,147.6,26.2,204.4,96.0
nH1Xj9-rVwc_00,4,22,0,574.5,101.1,685.5,166.7
nH1Xj9-rVwc_00,4,21,0,1138.5,25.3,1186.5,87.4
nH1Xj9-rVwc_00,4,20,0,326.2,25.1,383.2,94.1
nH1Xj9-rVwc_00,4,19,0,453.4,24.5,505.9,96.4
nH1Xj9-rVwc_00,4,18,0,507.8,102.4,567.8,167.2
nH1Xj9-rVwc_00,4,17,0,516.8,25.6,570.8,98.6
nH1Xj9-rVwc_00,4,16,0,1065.0,25.3,1122.0,88.5
nH1Xj9-rVwc_00,4,15,0,390.0,25.8,446.2,101.0
nH1Xj9-rVwc_00,4,14,0,1000.5,25.6,1057.5,89.2
nH1Xj9-rVwc_00,4,13,0,1363.5,1002.0,1417.5,1066.5
nH1Xj9-rVwc_00,4,12,0,937.5,25.6,994.5,89.0
nH1Xj9-rVwc_00,4,11,0,219.2,102.3,275.1,164.9
nH1Xj9-rVwc_00,4,10,0,753.8,102.6,809.2,166.7
nH1Xj9-rVwc_00,4,9,0,269.1,50.2,320.8,93.9
nH1Xj9-rVwc_00,4,8,0,389.2,102.0,446.2,166.1
nH1Xj9-rVwc_00,4,7,2,1236.0,25.5,1383.0,136.3
nH1Xj9-rVwc_00,4,6,0,74.6,24.8,140.1,100.9
nH1Xj9-rVwc_00,4,5,0,1194.0,25.5,1248.0,86.7
nH1Xj9-rVwc_00,4,4,0,13.4,25.3,78.8,167.6
nH1Xj9-rVwc_00,4,3,0,740.6,25.4,798.0,97.9
nH1Xj9-rVwc_00,4,2,0,452.2,101.2,557.2,167.4
nH1Xj9-rVwc_00,4,1,0,318.0,102.2,375.0,166.3
nH1Xj9-rVwc_00,6,29,0,804.0,26.0,858.0,95.3
nH1Xj9-rVwc_00,6,28,0,153.4,102.2,213.4,165.9
nH1Xj9-rVwc_00,6,27,0,12.9,101.8,141.8,168.0
nH1Xj9-rVwc_00,6,26,0,691.5,102.4,747.0,165.6
nH1Xj9-rVwc_00,6,25,0,209.1,24.2,263.1,96.4
nH1Xj9-rVwc_00,6,24,0,867.0,26.5,924.0,89.3
nH1Xj9-rVwc_00,6,23,0,147.4,26.2,204.4,96.0
nH1Xj9-rVwc_00,6,22,0,575.2,100.9,684.8,166.9
nH1Xj9-rVwc_00,6,21,0,1137.8,25.4,1187.2,87.4
nH1Xj9-rVwc_00,6,20,0,326.2,25.1,383.2,94.0
nH1Xj9-rVwc_00,6,19,0,453.0,24.6,505.5,96.2
nH1Xj9-rVwc_00,6,18,0,519.4,102.4,568.1,166.9
nH1Xj9-rVwc_00,6,17,0,516.8,25.6,570.8,98.7
nH1Xj9-rVwc_00,6,16,0,1065.0,25.3,1122.0,88.5
nH1Xj9-rVwc_00,6,15,0,390.0,25.9,446.2,103.2
nH1Xj9-rVwc_00,6,14,0,1000.5,25.5,1057.5,89.2
nH1Xj9-rVwc_00,6,13,0,1363.5,1003.5,1414.5,1066.5
nH1Xj9-rVwc_00,6,12,0,937.5,25.5,994.5,89.0
nH1Xj9-rVwc_00,6,11,0,219.2,102.4,275.1,165.0
nH1Xj9-rVwc_00,6,10,0,753.8,102.8,809.2,166.9
nH1Xj9-rVwc_00,6,9,0,269.1,50.2,320.8,94.5
nH1Xj9-rVwc_00,6,8,0,389.2,101.8,446.2,165.8
nH1Xj9-rVwc_00,6,7,2,1236.0,25.5,1383.0,136.5
nH1Xj9-rVwc_00,6,6,0,74.7,25.0,140.2,100.8
nH1Xj9-rVwc_00,6,5,0,1194.0,25.5,1248.0,86.6
nH1Xj9-rVwc_00,6,4,0,13.2,25.5,80.0,168.0
nH1Xj9-rVwc_00,6,3,0,741.0,25.5,798.0,98.1
nH1Xj9-rVwc_00,6,2,0,452.2,101.3,567.0,167.3
nH1Xj9-rVwc_00,6,1,0,317.6,102.2,375.0,165.9
nH1Xj9-rVwc_00,8,29,0,804.0,26.0,858.0,95.1
nH1Xj9-rVwc_00,8,28,0,153.4,102.2,213.4,165.8
nH1Xj9-rVwc_00,8,27,0,12.8,101.8,141.8,168.2
nH1Xj9-rVwc_00,8,26,0,691.5,102.4,747.0,165.6
nH1Xj9-rVwc_00,8,25,0,209.1,23.8,263.1,96.4
nH1Xj9-rVwc_00,8,24,0,867.0,26.3,924.0,89.2
nH1Xj9-rVwc_00,8,23,0,147.9,26.1,204.2,94.6
nH1Xj9-rVwc_00,8,22,0,574.1,100.9,685.1,166.9
nH1Xj9-rVwc_00,8,21,0,1137.8,25.3,1187.2,87.4
nH1Xj9-rVwc_00,8,20,0,326.2,25.2,383.2,94.0
nH1Xj9-rVwc_00,8,19,0,453.4,24.5,505.9,96.0
nH1Xj9-rVwc_00,8,18,0,514.5,102.2,567.8,167.1
nH1Xj9-rVwc_00,8,17,0,516.8,25.5,570.8,98.4
nH1Xj9-rVwc_00,8,16,0,1065.0,25.2,1122.0,88.5
nH1Xj9-rVwc_00,8,15,0,390.0,25.9,446.2,101.2
nH1Xj9-rVwc_00,8,14,0,1000.5,25.5,1057.5,89.2
nH1Xj9-rVwc_00,8,13,0,1364.2,1002.0,1415.2,1066.5
nH1Xj9-rVwc_00,8,12,0,937.5,25.5,994.5,89.1
nH1Xj9-rVwc_00,8,11,0,219.0,102.4,275.2,164.6
nH1Xj9-rVwc_00,8,10,0,753.4,102.6,810.0,166.7
nH1Xj9-rVwc_00,8,9,0,269.2,50.2,321.0,93.4
nH1Xj9-rVwc_00,8,8,0,389.2,101.8,446.2,165.9
nH1Xj9-rVwc_00,8,7,2,1237.5,25.2,1384.5,135.0
nH1Xj9-rVwc_00,8,6,0,74.9,24.8,140.3,99.7
nH1Xj9-rVwc_00,8,5,0,1194.8,25.5,1248.8,86.6
nH1Xj9-rVwc_00,8,4,0,13.3,25.3,79.8,168.0
nH1Xj9-rVwc_00,8,3,0,740.6,25.4,798.0,97.3
nH1Xj9-rVwc_00,8,2,0,452.2,101.6,566.2,167.1
nH1Xj9-rVwc_00,8,1,0,317.6,102.1,375.4,166.0
nH1Xj9-rVwc_00,10,29,0,804.0,25.9,858.0,94.9
nH1Xj9-rVwc_00,10,28,0,152.8,102.4,213.2,166.7
nH1Xj9-rVwc_00,10,27,0,12.8,102.0,141.8,168.0
nH1Xj9-rVwc_00,10,26,0,691.5,102.2,747.0,165.9
nH1Xj9-rVwc_00,10,25,0,209.2,23.8,263.2,96.3
nH1Xj9-rVwc_00,10,24,0,867.0,26.2,924.0,89.2
nH1Xj9-rVwc_00,10,23,0,147.6,25.9,204.4,96.2
nH1Xj9-rVwc_00,10,22,0,574.5,101.1,685.5,167.6
nH1Xj9-rVwc_00,10,21,0,1137.8,25.3,1187.2,87.3
nH1Xj9-rVwc_00,10,20,0,326.4,24.8,383.1,93.6
nH1Xj9-rVwc_00,10,19,0,453.4,24.4,505.9,96.0
nH1Xj9-rVwc_00,10,18,0,520.5,102.5,568.5,166.6
nH1Xj9-rVwc_00,10,17,0,516.8,25.1,571.5,98.2
nH1Xj9-rVwc_00,10,16,0,1065.0,25.1,1122.0,88.5
nH1Xj9-rVwc_00,10,15,0,390.0,25.5,446.2,100.1
nH1Xj9-rVwc_00,10,14,0,1000.5,25.5,1057.5,89.2
nH1Xj9-rVwc_00,10,13,0,1365.8,1002.0,1415.2,1066.5
nH1Xj9-rVwc_00,10,12,0,937.5,25.5,994.5,89.1
nH1Xj9-rVwc_00,10,11,0,219.2,102.4,275.1,165.4
nH1Xj9-rVwc_00,10,10,0,752.2,102.2,810.8,166.7
nH1Xj9-rVwc_00,10,9,0,268.9,50.2,321.4,89.5
nH1Xj9-rVwc_00,10,8,0,389.2,101.8,446.2,166.5
nH1Xj9-rVwc_00,10,7,2,1237.5,25.2,1384.5,135.1
nH1Xj9-rVwc_00,10,6,0,75.2,24.7,140.4,99.5
nH1Xj9-rVwc_00,10,5,0,1194.0,25.5,1248.0,87.0
nH1Xj9-rVwc_00,10,4,0,13.5,25.3,80.9,167.8
nH1Xj9-rVwc_00,10,3,0,740.6,25.3,798.0,97.3
nH1Xj9-rVwc_00,10,2,0,452.2,102.0,515.2,166.9
nH1Xj9-rVwc_00,10,1,0,318.0,102.2,375.0,166.7
nH1Xj9-rVwc_00,12,29,0,804.0,25.7,858.0,95.2
nH1Xj9-rVwc_00,12,28,0,152.6,102.2,213.2,167.4
nH1Xj9-rVwc_00,12,27,0,13.1,102.4,141.8,167.6
nH1Xj9-rVwc_00,12,26,0,691.9,102.2,746.6,165.9
nH1Xj9-rVwc_00,12,25,0,208.5,23.2,262.5,96.6
nH1Xj9-rVwc_00,12,24,0,867.0,25.7,924.0,89.1
nH1Xj9-rVwc_00,12,23,0,147.6,25.9,204.4,96.0
nH1Xj9-rVwc_00,12,22,0,575.6,100.7,685.1,168.4
nH1Xj9-rVwc_00,12,21,0,1138.5,25.2,1186.5,87.4
nH1Xj9-rVwc_00,12,20,0,326.4,24.5,383.1,93.2
nH1Xj9-rVwc_00,12,19,0,453.0,24.2,505.5,96.8
nH1Xj9-rVwc_00,12,18,0,520.5,102.2,567.8,167.1
nH1Xj9-rVwc_00,12,17,0,516.8,25.3,570.8,96.2
nH1Xj9-rVwc_00,12,16,0,1065.0,25.1,1122.0,88.7
nH1Xj9-rVwc_00,12,15,0,390.0,25.4,446.2,100.1
nH1Xj9-rVwc_00,12,14,0,1000.5,25.4,1057.5,89.3
nH1Xj9-rVwc_00,12,13,0,1365.0,1002.0,1416.0,1066.5
nH1Xj9-rVwc_00,12,12,0,937.5,25.2,994.5,89.2
nH1Xj9-rVwc_00,12,11,0,219.2,102.2,275.1,165.9
nH1Xj9-rVwc_00,12,10,0,750.8,102.4,810.8,168.0
nH1Xj9-rVwc_00,12,9,0,268.7,51.8,321.2,88.8
nH1Xj9-rVwc_00,12,8,0,389.2,101.9,446.2,167.0
nH1Xj9-rVwc_00,12,7,2,1237.5,25.3,1384.5,134.4
nH1Xj9-rVwc_00,12,6,0,75.4,24.6,140.2,99.7
nH1Xj9-rVwc_00,12,5,0,1194.0,25.5,1248.0,86.8
nH1Xj9-rVwc_00,12,4,0,15.0,25.3,77.2,167.4
nH1Xj9-rVwc_00,12,3,0,741.0,25.3,798.0,95.2
nH1Xj9-rVwc_00,12,2,0,451.5,102.2,508.5,167.4
nH1Xj9-rVwc_00,12,1,0,318.0,102.1,375.0,167.7
nH1Xj9-rVwc_00,14,29,0,804.0,25.6,858.0,95.1
nH1Xj9-rVwc_00,14,28,0,152.6,102.4,213.2,167.6
nH1Xj9-rVwc_00,14,27,0,13.1,102.3,141.8,167.9
nH1Xj9-rVwc_00,14,26,0,692.2,102.4,746.2,166.1
nH1Xj9-rVwc_00,14,25,0,208.7,23.4,262.7,96.7
nH1Xj9-rVwc_00,14,24,0,867.0,25.6,924.0,89.2
nH1Xj9-rVwc_00,14,23,0,147.8,25.8,204.4,96.2
nH1Xj9-rVwc_00,14,22,0,574.5,100.8,685.5,168.5
nH1Xj9-rVwc_00,14,21,0,1137.8,25.3,1187.2,87.6
nH1Xj9-rVwc_00,14,20,0,326.6,24.5,382.9,93.3
nH1Xj9-rVwc_00,14,19,0,453.0,24.2,505.5,96.9
nH1Xj9-rVwc_00,14,18,0,520.5,102.4,567.8,167.2
nH1Xj9-rVwc_00,14,17,0,516.8,25.1,570.8,96.2
nH1Xj9-rVwc_00,14,16,0,1065.0,25.1,1122.0,88.9
nH1Xj9-rVwc_00,14,15,0,390.0,25.4,446.2,100.7
nH1Xj9-rVwc_00,14,14,0,1000.5,25.5,1057.5,89.4
nH1Xj9-rVwc_00,14,13,0,1365.0,1002.0,1416.0,1066.5
nH1Xj9-rVwc_00,14,12,0,937.5,25.2,994.5,89.2
nH1Xj9-rVwc_00,14,11,0,219.4,102.2,274.9,166.1
nH1Xj9-rVwc_00,14,10,0,750.8,102.3,810.8,168.3
nH1Xj9-rVwc_00,14,9,0,268.7,51.8,321.2,88.8
nH1Xj9-rVwc_00,14,8,0,389.2,102.0,446.2,166.9
nH1Xj9-rVwc_00,14,7,2,1237.5,25.3,1384.5,135.8
nH1Xj9-rVwc_00,14,6,0,73.9,24.6,139.5,100.1
nH1Xj9-rVwc_00,14,5,0,1194.0,25.5,1248.0,86.9
nH1Xj9-rVwc_00,14,4,0,15.0,25.5,77.2,167.6
nH1Xj9-rVwc_00,14,3,0,741.0,25.2,798.0,95.6
nH1Xj9-rVwc_00,14,2,0,451.5,101.8,512.2,167.6
nH1Xj9-rVwc_00,14,1,0,318.0,102.2,375.0,167.8
nH1Xj9-rVwc_00,16,29,0,804.0,25.7,858.0,95.2
nH1Xj9-rVwc_00,16,28,0,153.4,102.2,213.4,167.4
nH1Xj9-rVwc_00,16,27,0,13.2,102.2,141.7,167.8
nH1Xj9-rVwc_00,16,26,0,692.2,102.3,746.2,166.2
nH1Xj9-rVwc_00,16,25,0,208.7,24.1,262.7,96.7
nH1Xj9-rVwc_00,16,24,0,867.0,25.6,924.0,89.2
nH1Xj9-rVwc_00,16,23,0,147.8,25.9,204.4,96.2
nH1Xj9-rVwc_00,16,22,0,574.5,100.7,685.5,168.2
nH1Xj9-rVwc_00,16,21,0,1137.8,25.2,1187.2,87.7
nH1Xj9-rVwc_00,16,20,0,326.6,24.5,382.9,93.3
nH1Xj9-rVwc_00,16,19,0,453.0,24.2,505.5,96.9
nH1Xj9-rVwc_00,16,18,0,520.5,102.4,567.0,167.2
nH1Xj9-rVwc_00,16,17,0,516.8,25.1,570.8,96.4
nH1Xj9-rVwc_00,16,16,0,1065.0,25.1,1122.0,88.8
nH1Xj9-rVwc_00,16,15,0,390.0,25.4,446.2,100.2
nH1Xj9-rVwc_00,16,14,0,1000.5,25.5,1057.5,89.1
nH1Xj9-rVwc_00,16,13,0,1363.5,1002.0,1417.5,1068.0
