video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
CJP-_jaZ3FQ_00,0,2,3,1009.3000004225,511.99999975000003,1059.9999995775001,542.00000025
CJP-_jaZ3FQ_00,2,2,3,1024.0,511.7,1058.7,541.7
CJP-_jaZ3FQ_00,4,2,3,997.3,511.3,1058.7,547.3
CJP-_jaZ3FQ_00,6,2,3,1024.0,512.0,1061.3,538.0
CJP-_jaZ3FQ_00,8,2,3,1025.3,512.0,1060.0,536.0
CJP-_jaZ3FQ_00,10,2,3,1025.3,513.3,1062.7,536.0
CJP-_jaZ3FQ_00,12,2,3,996.0,514.0,1060.0,540.7
CJP-_jaZ3FQ_00,14,2,3,996.0,512.7,1060.0,539.3
CJP-_jaZ3FQ_00,16,2,3,1000.0,510.7,1061.3,540.0
CJP-_jaZ3FQ_00,18,2,3,996.0,510.7,1057.3,544.7
CJP-_jaZ3FQ_00,20,2,3,1002.7,514.0,1058.7,540.7
CJP-_jaZ3FQ_00,22,2,3,1004.0,515.3,1061.3,539.3
CJP-_jaZ3FQ_00,24,2,3,1023.3,513.0,1058.0,539.7
CJP-_jaZ3FQ_00,26,2,3,1009.3,512.0,1060.0,540.0
CJP-_jaZ3FQ_00,28,2,3,1003.3,513.7,1060.7,539.7
CJP-_jaZ3FQ_00,30,2,3,1001.3,513.3,1060.0,538.7
CJP-_jaZ3FQ_00,32,2,3,997.3,513.3,1064.0,538.7
CJP-_jaZ3FQ_00,34,2,3,1018.0,514.0,1063.3,539.3
CJP-_jaZ3FQ_00,36,2,3,1002.7,514.0,1064.0,539.3
CJP-_jaZ3FQ_00,38,2,3,1004.0,513.3,1062.7,538.7
CJP-_jaZ3FQ_00,40,2,3,1004.0,514.7,1062.7,538.7
CJP-_jaZ3FQ_00,42,4,3,1072.0,528.3,1093.3,583.7
CJP-_jaZ3FQ_00,42,2,3,1004.0,513.3,1060.0,538.7
CJP-_jaZ3FQ_00,44,4,3,1072.0,528.7,1093.3,584.7
CJP-_jaZ3FQ_00,44,2,3,1004.0,512.0,1062.7,538.7
CJP-_jaZ3FQ_00,46,4,3,1072.0,528.3,1093.3,584.3
CJP-_jaZ3FQ_00,46,2,3,1007.3,512.0,1062.0,538.0
CJP-_jaZ3FQ_00,64,4,3,1072.0,528.7,1096.0,582.7
CJP-_jaZ3FQ_00,66,4,3,1072.7,528.7,1095.3,583.3
CJP-_jaZ3FQ_00,68,2,3,1002.0,512.7,1062.0,538.0
CJP-_jaZ3FQ_00,76,2,3,1025.3,512.7,1058.7,536.7
CJP-_jaZ3FQ_00,88,4,3,1070.7,528.0,1092.0,578.0
CJP-_jaZ3FQ_00,88,2,3,1028.7,513.0,1060.7,537.0
CJP-_jaZ3FQ_00,90,4,3,1070.7,528.3,1092.0,576.3
CJP-_jaZ3FQ_00,90,2,3,1029.3,514.0,1058.7,536.7
CJP-_jaZ3FQ_00,92,4,3,1071.3,528.0,1092.7,576.0
CJP-_jaZ3FQ_00,92,2,3,1030.7,511.3,1060.0,536.7
CJP-_jaZ3FQ_00,94,4,3,1071.3,528.0,1092.7,576.0
CJP-_jaZ3FQ_00,94,2,3,1029.3,514.7,1061.3,536.0
CJP-_jaZ3FQ_00,96,4,3,1072.0,527.7,1093.3,575.0
CJP-_jaZ3FQ_00,96,2,3,1028.0,512.0,1060.0,536.0
CJP-_jaZ3FQ_00,98,4,3,1072.0,527.7,1093.3,575.0
CJP-_jaZ3FQ_00,98,2,3,1029.3,511.7,1061.3,536.3
CJP-_jaZ3FQ_00,100,4,3,1072.0,527.7,1093.3,575.7
CJP-_jaZ3FQ_00,102,4,3,1072.0,528.0,1093.3,574.7
CJP-_jaZ3FQ_00,104,4,3,1071.3,527.7,1092.7,575.7
CJP-_jaZ3FQ_00,106,4,3,1070.7,528.0,1094.7,576.0
CJP-_jaZ3FQ_00,108,4,3,1071.3,528.0,1094.0,575.3
CJP-_jaZ3FQ_00,110,4,3,1072.0,528.0,1092.0,584.0
CJP-_jaZ3FQ_00,110,2,3,1030.7,512.7,1060.0,536.7
CJP-_jaZ3FQ_00,112,4,3,1072.0,528.0,1090.7,575.3
CJP-_jaZ3FQ_00,112,2,3,1027.3,512.3,1060.7,536.3
CJP-_jaZ3FQ_00,114,4,3,1072.0,528.0,1090.7,575.3
CJP-_jaZ3FQ_00,114,2,3,1024.0,511.3,1061.3,538.0
CJP-_jaZ3FQ_00,116,4,3,1072.0,528.0,1090.7,575.3
CJP-_jaZ3FQ_00,116,2,3,1024.0,511.3,1061.3,538.0
