video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
M6WWLqx3z88_00,0,1,0,70.10000023777044,478.79999975000004,171.19999976222954,585.10000025
M6WWLqx3z88_00,1,1,0,64.7,475.0,169.1,598.2
M6WWLqx3z88_00,2,1,0,56.8,487.7,164.2,610.0
M6WWLqx3z88_00,3,1,0,46.9,497.0,160.8,623.5
M6WWLqx3z88_00,4,1,0,39.2,480.9,159.0,627.8
M6WWLqx3z88_00,5,1,0,36.0,507.9,156.4,642.9
M6WWLqx3z88_00,9,1,0,1.3,536.6,147.0,686.8
M6WWLqx3z88_00,10,1,0,0.1,544.2,141.5,709.6
M6WWLqx3z88_00,11,1,0,0.4,554.3,132.0,718.0
M6WWLqx3z88_00,12,1,0,0.4,561.9,127.2,710.4
M6WWLqx3z88_00,13,1,0,0.2,572.5,120.9,734.5
M6WWLqx3z88_00,14,1,0,0.2,578.8,111.2,745.9
M6WWLqx3z88_00,16,7,0,1199.8,429.5,1285.9,525.7
M6WWLqx3z88_00,17,9,1,1250.4,775.4,1513.7,934.0
M6WWLqx3z88_00,17,7,0,1204.9,426.9,1289.2,522.3
M6WWLqx3z88_00,18,9,1,1185.5,740.8,1431.8,887.6
M6WWLqx3z88_00,18,7,0,1209.9,422.9,1292.6,513.8
M6WWLqx3z88_00,19,9,1,1122.2,707.1,1336.5,848.8
M6WWLqx3z88_00,19,7,0,1214.2,419.8,1295.2,508.4
M6WWLqx3z88_00,20,9,1,1069.9,684.3,1272.4,810.8
M6WWLqx3z88_00,20,7,0,1218.4,416.4,1299.4,505.0
M6WWLqx3z88_00,21,9,1,1019.2,659.0,1198.1,778.8
M6WWLqx3z88_00,21,7,0,1223.4,414.3,1304.4,498.7
M6WWLqx3z88_00,22,9,1,977.1,635.3,1135.7,751.8
M6WWLqx3z88_00,22,7,0,1228.5,410.3,1306.1,482.6
M6WWLqx3z88_00,23,9,1,931.5,608.3,1123.9,721.4
M6WWLqx3z88_00,23,7,0,1233.6,408.4,1307.8,477.6
