video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Vh13EbZJAiA_00,0,1,0,1411.6000003719605,952.59999975,1509.4999996280394,1018.40000025
Vh13EbZJAiA_00,3,1,0,1409.9,952.6,1509.5,1018.4
Vh13EbZJAiA_00,6,1,0,1412.4,952.6,1510.3,1018.4
Vh13EbZJAiA_00,9,1,0,1414.1,952.6,1508.6,1018.4
Vh13EbZJAiA_00,12,1,0,1411.6,952.6,1509.5,1018.4
Vh13EbZJAiA_00,15,1,0,1410.8,952.6,1508.6,1018.4
Vh13EbZJAiA_00,18,1,0,1409.1,952.6,1510.3,1018.4
Vh13EbZJAiA_00,21,1,0,1409.1,952.6,1510.3,1018.4
Vh13EbZJAiA_00,24,1,0,1408.2,952.6,1509.5,1018.4
Vh13EbZJAiA_00,27,1,0,1407.4,952.6,1508.6,1018.4
Vh13EbZJAiA_00,30,1,0,1409.1,952.6,1510.3,1018.4
Vh13EbZJAiA_00,33,1,0,1408.2,952.6,1509.5,1018.4
Vh13EbZJAiA_00,36,1,0,1408.2,952.6,1509.5,1018.4
Vh13EbZJAiA_00,39,1,0,1408.2,952.6,1509.5,1018.4
Vh13EbZJAiA_00,42,1,0,1408.2,952.6,1509.5,1018.4
Vh13EbZJAiA_00,45,1,0,1408.2,952.6,1509.5,1018.4
Vh13EbZJAiA_00,48,1,0,1410.8,953.4,1508.6,1017.6
Vh13EbZJAiA_00,51,1,0,1407.4,953.4,1508.6,1017.6
Vh13EbZJAiA_00,54,1,0,1409.1,953.4,1508.6,1017.6
Vh13EbZJAiA_00,57,1,0,1409.1,953.4,1508.6,1017.6
Vh13EbZJAiA_00,60,1,0,1415.8,953.4,1508.6,1017.6
Vh13EbZJAiA_00,63,1,0,1410.8,953.4,1508.6,1017.6
Vh13EbZJAiA_00,66,1,0,1412.4,953.4,1508.6,1017.6
Vh13EbZJAiA_00,69,1,0,1410.8,953.4,1508.6,1017.6
Vh13EbZJAiA_00,84,1,0,1410.8,953.4,1508.6,1017.6
Vh13EbZJAiA_00,87,1,0,1417.5,953.4,1508.6,1017.6
