video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
MxiC2UdOzE8_0_00,0,6,0,713.3000005749486,533.29999975,937.2999994250513,630.70000025
MxiC2UdOzE8_0_00,0,5,0,710.0000005681122,533.99999975,932.6999994318878,632.00000025
MxiC2UdOzE8_0_00,0,3,0,650.7000004112596,534.6999997500001,779.9999995887405,613.3000002499999
MxiC2UdOzE8_0_00,0,2,0,1151.3000002469134,119.69999975,1175.2999997530865,144.00000025
MxiC2UdOzE8_0_00,0,1,0,1068.0000003131768,127.99999975,1102.699999686823,155.70000025
MxiC2UdOzE8_0_00,3,6,0,714.7,534.7,930.7,630.7
MxiC2UdOzE8_0_00,3,3,0,650.7,535.0,780.0,613.7
MxiC2UdOzE8_0_00,3,2,0,1152.0,119.2,1176.0,143.5
MxiC2UdOzE8_0_00,3,1,0,1068.7,126.8,1106.0,155.2
MxiC2UdOzE8_0_00,6,5,0,711.3,534.7,930.0,632.0
MxiC2UdOzE8_0_00,6,3,0,650.7,535.0,781.3,614.3
MxiC2UdOzE8_0_00,6,2,0,1153.3,119.4,1177.3,141.8
MxiC2UdOzE8_0_00,6,1,0,1068.7,126.2,1108.7,155.2
MxiC2UdOzE8_0_00,9,3,0,650.7,535.3,781.3,614.0
MxiC2UdOzE8_0_00,9,2,0,1154.7,118.8,1176.0,140.2
MxiC2UdOzE8_0_00,9,1,0,1065.3,125.3,1110.7,155.7
MxiC2UdOzE8_0_00,12,5,0,746.7,535.3,932.0,632.0
MxiC2UdOzE8_0_00,12,2,0,1156.7,118.2,1178.0,139.2
MxiC2UdOzE8_0_00,12,1,0,1062.7,124.8,1113.3,156.1
MxiC2UdOzE8_0_00,15,2,0,1158.0,118.7,1178.0,138.5
MxiC2UdOzE8_0_00,15,1,0,1081.3,123.3,1116.0,151.3
MxiC2UdOzE8_0_00,18,2,0,1158.7,118.8,1180.0,137.8
MxiC2UdOzE8_0_00,18,1,0,1084.7,123.2,1118.0,149.3
MxiC2UdOzE8_0_00,21,2,0,1161.3,117.5,1182.7,136.5
MxiC2UdOzE8_0_00,21,1,0,1088.7,121.8,1120.7,147.3
MxiC2UdOzE8_0_00,24,5,0,774.7,537.0,929.3,630.3
MxiC2UdOzE8_0_00,24,2,0,1162.7,117.8,1182.7,135.8
MxiC2UdOzE8_0_00,24,1,0,1093.3,121.5,1122.7,147.2
MxiC2UdOzE8_0_00,27,5,0,780.0,537.3,929.3,630.7
MxiC2UdOzE8_0_00,27,2,0,1165.3,116.4,1184.0,134.2
MxiC2UdOzE8_0_00,27,1,0,1096.0,120.2,1126.7,146.2
MxiC2UdOzE8_0_00,30,5,0,789.3,537.3,929.3,630.7
MxiC2UdOzE8_0_00,30,2,0,1165.3,116.3,1185.3,134.3
MxiC2UdOzE8_0_00,30,1,0,1100.0,120.1,1129.3,145.9
MxiC2UdOzE8_0_00,33,5,0,790.7,537.7,929.3,630.3
MxiC2UdOzE8_0_00,33,2,0,1168.0,116.3,1185.3,133.3
MxiC2UdOzE8_0_00,33,1,0,1105.3,119.5,1132.0,142.3
MxiC2UdOzE8_0_00,36,5,0,802.7,537.3,930.7,629.3
MxiC2UdOzE8_0_00,36,2,0,1169.3,109.7,1198.7,132.7
MxiC2UdOzE8_0_00,36,1,0,1108.0,118.5,1134.7,141.5
