video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Rph4qz-nnAY_00,52,7,3,940.0,306.8,957.0,329.2
Rph4qz-nnAY_00,74,7,3,940.0,308.0,956.0,330.0
Rph4qz-nnAY_00,88,9,0,1066.0,315.0,1186.0,383.0
Rph4qz-nnAY_00,90,9,0,1066.0,307.5,1190.0,383.5
Rph4qz-nnAY_00,92,9,0,1066.0,308.5,1190.0,386.5
Rph4qz-nnAY_00,92,7,3,939.0,307.0,956.0,329.0
Rph4qz-nnAY_00,94,9,0,1066.0,315.5,1188.0,387.5
Rph4qz-nnAY_00,94,7,3,939.5,307.0,956.5,329.0
Rph4qz-nnAY_00,96,9,0,1068.0,316.5,1192.0,387.5
Rph4qz-nnAY_00,96,7,3,941.0,307.0,957.0,328.5
Rph4qz-nnAY_00,98,9,0,1066.0,319.5,1186.0,388.5
Rph4qz-nnAY_00,98,7,3,941.0,306.0,957.0,328.0
Rph4qz-nnAY_00,100,9,0,1066.0,319.5,1186.0,385.5
Rph4qz-nnAY_00,100,7,3,939.0,306.5,957.0,328.5
Rph4qz-nnAY_00,102,9,0,1067.0,318.0,1185.0,383.0
Rph4qz-nnAY_00,104,9,0,1067.0,320.8,1187.0,387.8
Rph4qz-nnAY_00,106,9,0,1066.0,323.5,1186.0,387.0
Rph4qz-nnAY_00,108,9,0,1065.0,322.0,1187.0,389.0
Rph4qz-nnAY_00,110,9,0,1065.0,320.0,1187.0,389.0
Rph4qz-nnAY_00,112,9,0,1064.0,322.0,1188.0,388.5
Rph4qz-nnAY_00,114,9,0,1066.0,327.5,1190.0,389.5
Rph4qz-nnAY_00,116,9,0,1065.0,325.0,1195.0,389.5
Rph4qz-nnAY_00,118,9,0,1066.0,323.0,1194.0,389.0
Rph4qz-nnAY_00,118,7,3,939.5,306.0,955.5,328.0
Rph4qz-nnAY_00,120,9,0,1066.0,321.0,1194.0,389.0
Rph4qz-nnAY_00,126,7,3,939.0,305.0,959.0,328.0
Rph4qz-nnAY_00,136,7,3,939.0,307.0,955.0,329.0
Rph4qz-nnAY_00,138,7,3,939.0,306.0,957.0,329.0
Rph4qz-nnAY_00,140,7,3,939.5,305.5,957.5,329.0
Rph4qz-nnAY_00,148,7,3,939.0,305.0,955.0,329.5
Rph4qz-nnAY_00,150,15,3,784.0,398.5,832.0,426.0
Rph4qz-nnAY_00,150,7,3,940.0,306.0,956.0,330.0
Rph4qz-nnAY_00,152,7,3,939.5,305.5,958.5,329.0
Rph4qz-nnAY_00,154,7,3,939.5,305.0,958.5,329.0
Rph4qz-nnAY_00,158,15,3,782.0,398.2,832.0,426.2
