video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
pyq3j3CobZ0_00,0,22,0,865.100000370155,241.59999975000002,884.1999996298451,254.50000025
pyq3j3CobZ0_00,0,21,0,897.800000235602,212.89999975,915.7999997643979,232.00000024999997
pyq3j3CobZ0_00,0,20,0,512.2000004433335,335.79999975000004,552.0999995566667,358.30000025
pyq3j3CobZ0_00,0,19,0,745.900000375,276.19999975,772.899999625,294.20000024999996
pyq3j3CobZ0_00,0,18,0,703.70000040625,246.89999975,728.39999959375,262.10000025
pyq3j3CobZ0_00,0,17,0,882.0000003461538,212.29999975,899.9999996538462,225.30000025
pyq3j3CobZ0_00,0,16,1,812.8000002994922,238.19999975,836.3999997005076,257.90000024999995
pyq3j3CobZ0_00,0,15,0,200.20000024381187,215.19999975000002,219.89999975618815,235.40000025
pyq3j3CobZ0_00,0,14,0,795.4000004108279,262.99999975000003,821.199999589172,278.70000025
pyq3j3CobZ0_00,0,13,0,912.4000003326271,225.29999975,928.0999996673729,237.10000024999997
pyq3j3CobZ0_00,0,12,0,802.1000003333334,232.29999975,820.0999996666667,245.80000025
pyq3j3CobZ0_00,0,10,0,221.30000035483872,258.99999975000003,243.2999996451613,274.50000024999997
pyq3j3CobZ0_00,0,9,0,922.5000003548851,291.09999975000005,947.199999645115,308.50000024999997
pyq3j3CobZ0_00,0,8,0,170.90000029670327,247.39999975,192.4999997032967,265.60000025
pyq3j3CobZ0_00,0,7,0,834.2000003700658,246.89999975,856.6999996299343,262.10000025
pyq3j3CobZ0_00,0,4,1,658.1000002944445,292.79999975000004,695.1999997055557,324.30000025
pyq3j3CobZ0_00,0,1,0,441.00000036445783,370.09999975000005,489.39999963554214,403.30000025000004
pyq3j3CobZ0_00,3,27,0,694.1000004222221,270.29999975000004,724.4999995777778,288.30000025
pyq3j3CobZ0_00,3,22,0,863.4,242.3,882.6,255.0
pyq3j3CobZ0_00,3,21,0,893.8,219.1,911.8,234.3
pyq3j3CobZ0_00,3,20,0,498.9,342.0,538.3,362.2
pyq3j3CobZ0_00,3,19,0,743.6,277.0,767.2,294.5
pyq3j3CobZ0_00,3,18,0,696.4,247.5,723.4,263.8
pyq3j3CobZ0_00,3,17,0,878.6,213.2,896.6,226.1
pyq3j3CobZ0_00,3,16,1,806.6,239.1,831.4,259.6
pyq3j3CobZ0_00,3,15,0,197.4,215.4,217.1,232.9
pyq3j3CobZ0_00,3,14,0,793.7,263.8,816.2,279.0
pyq3j3CobZ0_00,3,13,0,909.6,226.3,926.4,237.5
pyq3j3CobZ0_00,3,12,0,797.6,233.4,815.6,246.9
pyq3j3CobZ0_00,3,10,0,220.6,253.1,241.7,269.7
pyq3j3CobZ0_00,3,9,0,929.2,287.9,951.8,304.9
pyq3j3CobZ0_00,3,8,0,170.2,244.1,192.1,262.1
pyq3j3CobZ0_00,3,7,0,833.1,248.3,854.4,263.0
pyq3j3CobZ0_00,3,4,1,654.2,293.6,691.3,325.1
pyq3j3CobZ0_00,3,1,0,432.8,371.2,482.3,405.6
pyq3j3CobZ0_00,6,38,0,796.5000003569916,360.59999975,830.1999996430085,384.20000024999996
