video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
uPwNRl6V9i8_00,0,2,1,1056.0000005734914,18.99999975,1234.6999994265084,96.90000025
uPwNRl6V9i8_00,0,1,0,681.3000006576389,609.99999975,775.9999993423611,646.00000025
uPwNRl6V9i8_00,1,3,0,65.1000003326271,316.29999975000004,112.19999966737291,351.70000024999996
uPwNRl6V9i8_00,1,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,1,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,2,3,0,65.0,316.0,112.3,350.7
uPwNRl6V9i8_00,2,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,2,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,3,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,3,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,4,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,4,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,5,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,5,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,6,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,6,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,7,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,7,1,0,681.0,610.0,774.7,646.0
uPwNRl6V9i8_00,8,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,8,1,0,681.0,610.7,774.7,646.0
uPwNRl6V9i8_00,9,6,0,516.0,612.0,541.3,645.3
uPwNRl6V9i8_00,9,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,9,1,0,682.0,610.7,775.3,646.0
uPwNRl6V9i8_00,10,6,0,516.0,612.0,541.3,645.3
uPwNRl6V9i8_00,10,2,1,1056.0,19.1,1234.7,96.9
uPwNRl6V9i8_00,10,1,0,682.7,610.7,776.0,646.0
uPwNRl6V9i8_00,11,2,1,1056.0,19.1,1236.0,96.9
uPwNRl6V9i8_00,11,1,0,682.7,610.7,776.0,646.0
uPwNRl6V9i8_00,12,2,1,1056.0,19.1,1234.7,96.9
uPwNRl6V9i8_00,12,1,0,682.7,610.7,776.0,646.0
uPwNRl6V9i8_00,13,2,1,1056.0,19.1,1236.0,96.9
uPwNRl6V9i8_00,13,1,0,682.7,610.7,776.0,646.0
uPwNRl6V9i8_00,14,2,1,1056.0,19.1,1236.0,96.9
uPwNRl6V9i8_00,14,1,0,684.0,610.7,776.0,646.0
uPwNRl6V9i8_00,15,2,1,1056.0,19.1,1236.0,96.9
uPwNRl6V9i8_00,15,1,0,685.3,610.7,776.0,646.0
uPwNRl6V9i8_00,16,2,1,1056.0,19.1,1236.0,96.9
uPwNRl6V9i8_00,16,1,0,682.7,610.7,776.0,646.0
uPwNRl6V9i8_00,17,2,1,1056.0,19.1,1236.0,96.9
uPwNRl6V9i8_00,17,1,0,684.0,610.7,776.0,646.0
uPwNRl6V9i8_00,18,2,1,1056.0,19.1,1234.7,96.9
uPwNRl6V9i8_00,18,1,0,682.7,610.0,776.0,646.0
uPwNRl6V9i8_00,19,2,1,1056.0,19.1,1234.7,96.9
uPwNRl6V9i8_00,19,1,0,682.7,610.0,776.0,646.0
uPwNRl6V9i8_00,20,2,1,1056.0,19.1,1234.7,96.9
uPwNRl6V9i8_00,20,1,0,682.7,610.0,776.0,646.0
uPwNRl6V9i8_00,21,2,1,1056.0,19.1,1234.7,97.0
uPwNRl6V9i8_00,21,1,0,682.7,610.0,776.0,646.0
uPwNRl6V9i8_00,22,6,0,517.3,612.0,541.3,645.3
uPwNRl6V9i8_00,22,2,1,1056.0,19.0,1236.0,97.0
uPwNRl6V9i8_00,22,1,0,682.7,610.0,776.0,646.0
uPwNRl6V9i8_00,23,6,0,517.3,612.0,542.7,645.3
uPwNRl6V9i8_00,23,2,1,1056.0,19.0,1236.0,97.0
uPwNRl6V9i8_00,23,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,24,8,0,1266.7,218.0,1280.0,270.7
uPwNRl6V9i8_00,24,6,0,517.3,612.0,541.3,645.3
uPwNRl6V9i8_00,24,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,24,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,25,8,0,1266.7,218.2,1280.0,270.8
uPwNRl6V9i8_00,25,6,0,517.3,612.0,541.3,645.3
uPwNRl6V9i8_00,25,2,1,1056.0,19.0,1234.7,97.0
uPwNRl6V9i8_00,25,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,26,6,0,517.3,612.0,541.3,645.3
uPwNRl6V9i8_00,26,2,1,1056.0,19.0,1234.7,97.0
uPwNRl6V9i8_00,26,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,27,6,0,517.3,612.0,541.3,645.3
uPwNRl6V9i8_00,27,2,1,1056.0,19.0,1234.7,97.0
uPwNRl6V9i8_00,27,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,28,6,0,517.7,612.0,541.7,645.3
uPwNRl6V9i8_00,28,3,0,65.0,314.3,112.3,349.0
uPwNRl6V9i8_00,28,2,1,1056.0,19.0,1234.7,96.9
uPwNRl6V9i8_00,28,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,29,6,0,517.7,612.0,541.7,645.3
uPwNRl6V9i8_00,29,3,0,64.9,297.3,112.5,348.7
uPwNRl6V9i8_00,29,2,1,1056.0,19.1,1234.7,96.9
uPwNRl6V9i8_00,29,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,30,6,0,517.3,612.0,542.0,645.3
uPwNRl6V9i8_00,30,3,0,65.5,297.0,112.3,348.7
uPwNRl6V9i8_00,30,2,1,1056.0,19.0,1234.7,97.0
uPwNRl6V9i8_00,30,1,0,681.3,609.7,776.0,645.7
uPwNRl6V9i8_00,31,8,0,1266.7,218.2,1280.0,271.2
uPwNRl6V9i8_00,31,6,0,517.0,612.0,541.7,645.3
uPwNRl6V9i8_00,31,2,1,1056.0,19.1,1234.7,96.9
uPwNRl6V9i8_00,31,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,32,8,0,1266.7,218.2,1280.0,271.2
uPwNRl6V9i8_00,32,6,0,516.7,612.0,540.7,645.3
uPwNRl6V9i8_00,32,2,1,1056.0,19.0,1234.7,97.0
uPwNRl6V9i8_00,32,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,33,8,0,1266.7,218.2,1280.0,271.2
uPwNRl6V9i8_00,33,6,0,517.3,611.7,541.3,645.0
uPwNRl6V9i8_00,33,2,1,1056.0,19.0,1234.7,97.0
uPwNRl6V9i8_00,33,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,34,8,0,1266.7,218.2,1280.0,271.2
uPwNRl6V9i8_00,34,6,0,517.7,612.0,541.0,645.3
uPwNRl6V9i8_00,34,2,1,1056.0,19.0,1234.7,97.0
uPwNRl6V9i8_00,34,1,0,681.3,609.7,776.0,645.7
uPwNRl6V9i8_00,35,8,0,1266.7,218.2,1280.0,271.2
uPwNRl6V9i8_00,35,2,1,1056.0,19.0,1234.7,97.0
uPwNRl6V9i8_00,35,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,36,8,0,1266.7,218.0,1280.0,271.3
uPwNRl6V9i8_00,36,2,1,1056.0,19.0,1236.0,97.0
uPwNRl6V9i8_00,36,1,0,681.3,610.3,776.0,645.7
uPwNRl6V9i8_00,37,8,0,1266.7,218.0,1280.0,271.3
uPwNRl6V9i8_00,37,2,1,1056.0,19.0,1234.7,97.0
uPwNRl6V9i8_00,37,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,38,8,0,1266.7,218.3,1280.0,271.7
uPwNRl6V9i8_00,38,2,1,1056.0,19.0,1236.0,97.0
uPwNRl6V9i8_00,38,1,0,681.3,610.0,776.0,646.0
uPwNRl6V9i8_00,39,8,0,1266.7,218.2,1280.0,271.5
