video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
bCQ6OCJYKw0_00,430,19,0,597.5,242.4,621.5,270.5
bCQ6OCJYKw0_00,432,19,0,597.5,242.5,621.5,270.5
bCQ6OCJYKw0_00,434,19,0,597.5,242.5,621.5,270.5
bCQ6OCJYKw0_00,436,19,0,598.0,242.5,622.0,270.5
bCQ6OCJYKw0_00,450,19,0,597.0,243.6,622.0,270.5
bCQ6OCJYKw0_00,452,19,0,597.0,243.6,622.0,270.5
bCQ6OCJYKw0_00,454,19,0,597.0,243.2,622.0,270.2
bCQ6OCJYKw0_00,456,19,0,597.0,244.4,622.0,270.5
bCQ6OCJYKw0_00,458,19,0,597.0,244.5,622.0,270.5
bCQ6OCJYKw0_00,460,19,0,596.0,244.0,622.0,270.5
bCQ6OCJYKw0_00,462,19,0,597.0,244.5,623.0,270.5
bCQ6OCJYKw0_00,464,19,0,597.0,245.0,623.0,270.5
bCQ6OCJYKw0_00,466,19,0,597.0,244.2,623.0,270.8
bCQ6OCJYKw0_00,468,19,0,597.0,245.4,623.0,270.5
bCQ6OCJYKw0_00,470,19,0,597.0,244.5,623.0,270.5
bCQ6OCJYKw0_00,472,19,0,597.0,245.4,623.0,270.5
