video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
xlwF4_7_JIs_00,0,6,0,764.0000005105105,309.69999975,831.9999994894895,343.00000025
xlwF4_7_JIs_00,0,5,0,616.7000002781571,290.99999975,649.2999997218429,320.30000025
xlwF4_7_JIs_00,0,4,0,560.7000002979167,264.69999975,589.2999997020833,288.70000024999996
xlwF4_7_JIs_00,0,2,0,822.70000031625,362.69999975,873.29999968375,402.70000024999996
xlwF4_7_JIs_00,3,6,0,764.0,312.0,832.0,342.7
xlwF4_7_JIs_00,3,5,0,616.7,291.0,650.0,320.0
xlwF4_7_JIs_00,3,4,0,561.3,264.7,589.3,288.7
xlwF4_7_JIs_00,3,2,0,818.7,364.0,869.3,406.7
xlwF4_7_JIs_00,6,6,0,764.0,312.0,830.7,342.7
xlwF4_7_JIs_00,6,5,0,616.7,291.0,650.0,320.3
xlwF4_7_JIs_00,6,4,0,561.3,264.7,589.3,288.3
xlwF4_7_JIs_00,6,2,0,815.3,367.3,867.3,408.7
xlwF4_7_JIs_00,9,6,0,764.0,312.0,830.7,342.7
xlwF4_7_JIs_00,9,5,0,616.0,291.0,649.3,320.3
xlwF4_7_JIs_00,9,4,0,561.3,264.7,589.3,288.3
xlwF4_7_JIs_00,9,2,0,812.0,368.3,864.0,411.0
xlwF4_7_JIs_00,12,6,0,764.0,312.7,830.7,342.7
xlwF4_7_JIs_00,12,5,0,616.0,290.8,649.3,320.2
xlwF4_7_JIs_00,12,4,0,561.3,264.7,589.3,288.3
xlwF4_7_JIs_00,12,2,0,806.7,370.7,862.7,413.3
xlwF4_7_JIs_00,15,6,0,764.0,312.0,832.0,342.7
xlwF4_7_JIs_00,15,5,0,616.0,291.0,649.3,320.3
xlwF4_7_JIs_00,15,4,0,561.3,264.7,589.3,288.3
xlwF4_7_JIs_00,15,2,0,802.7,374.3,858.7,415.7
xlwF4_7_JIs_00,18,6,0,764.0,312.7,830.7,342.7
xlwF4_7_JIs_00,18,5,0,616.0,291.0,649.3,320.3
xlwF4_7_JIs_00,18,4,0,561.3,264.7,589.3,288.3
xlwF4_7_JIs_00,18,2,0,800.0,376.7,856.0,418.0
xlwF4_7_JIs_00,21,6,0,764.0,312.3,830.7,342.7
xlwF4_7_JIs_00,21,5,0,616.0,291.0,649.3,320.3
xlwF4_7_JIs_00,21,4,0,561.7,264.7,589.7,288.3
xlwF4_7_JIs_00,21,2,0,797.3,377.7,853.3,421.0
xlwF4_7_JIs_00,24,6,0,764.0,312.0,832.0,342.7
xlwF4_7_JIs_00,24,5,0,616.0,291.0,649.3,320.0
xlwF4_7_JIs_00,24,4,0,561.3,264.7,589.3,288.3
xlwF4_7_JIs_00,24,2,0,792.0,380.7,849.3,423.3
xlwF4_7_JIs_00,27,6,0,764.0,312.3,830.7,342.7
xlwF4_7_JIs_00,27,5,0,616.0,290.8,649.3,319.8
xlwF4_7_JIs_00,27,4,0,561.7,264.7,589.7,288.7
xlwF4_7_JIs_00,27,2,0,788.0,383.3,845.3,426.0
xlwF4_7_JIs_00,30,6,0,763.3,312.0,831.3,342.7
xlwF4_7_JIs_00,30,5,0,616.3,290.7,649.7,320.0
xlwF4_7_JIs_00,30,4,0,561.7,264.7,589.7,288.7
xlwF4_7_JIs_00,30,2,0,785.3,382.0,842.7,428.7
xlwF4_7_JIs_00,33,6,0,764.0,312.0,832.0,342.7
xlwF4_7_JIs_00,33,4,0,561.3,265.0,589.3,288.3
xlwF4_7_JIs_00,33,2,0,782.7,385.3,838.7,430.7
xlwF4_7_JIs_00,36,6,0,762.7,312.3,832.0,342.7
xlwF4_7_JIs_00,36,4,0,561.3,265.0,589.3,288.3
xlwF4_7_JIs_00,36,2,0,780.7,387.3,836.7,434.0
xlwF4_7_JIs_00,39,6,0,763.3,312.0,831.3,342.7
xlwF4_7_JIs_00,39,4,0,561.3,264.7,589.3,288.7
xlwF4_7_JIs_00,39,2,0,776.7,388.7,834.0,436.7
xlwF4_7_JIs_00,42,6,0,763.3,312.0,831.3,342.7
xlwF4_7_JIs_00,42,4,0,561.3,264.8,589.3,288.5
xlwF4_7_JIs_00,42,2,0,774.7,391.3,830.7,439.3
xlwF4_7_JIs_00,45,6,0,763.3,312.0,831.3,342.7
xlwF4_7_JIs_00,45,4,0,561.3,264.7,589.3,288.7
xlwF4_7_JIs_00,45,2,0,770.7,393.3,829.3,441.3
xlwF4_7_JIs_00,48,6,0,763.3,312.0,831.3,342.7
xlwF4_7_JIs_00,48,4,0,561.3,264.7,589.3,288.7
xlwF4_7_JIs_00,48,2,0,769.3,394.0,826.7,444.0
xlwF4_7_JIs_00,51,6,0,763.3,312.3,831.3,342.7
xlwF4_7_JIs_00,51,4,0,561.3,264.7,589.3,288.7
xlwF4_7_JIs_00,51,2,0,769.3,396.0,825.3,446.7
xlwF4_7_JIs_00,54,6,0,762.7,312.3,832.0,342.7
xlwF4_7_JIs_00,54,4,0,561.3,264.7,589.3,288.3
xlwF4_7_JIs_00,54,2,0,769.3,398.7,822.7,449.3
xlwF4_7_JIs_00,57,6,0,763.3,312.3,831.3,342.7
xlwF4_7_JIs_00,57,4,0,561.3,264.7,589.3,288.3
xlwF4_7_JIs_00,57,2,0,768.0,400.7,821.3,451.3
xlwF4_7_JIs_00,60,6,0,763.3,312.3,831.3,342.7
