video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
kkwEN_zBCx8_02,0,7,0,1144.0000006940063,149.79999975,1231.9999993059937,181.50000025
kkwEN_zBCx8_02,0,6,0,1736.000000282258,248.19999975,1791.999999717742,297.80000025000004
kkwEN_zBCx8_02,0,5,0,1522.000000420635,287.99999975000003,1627.999999579365,351.00000024999997
kkwEN_zBCx8_02,0,4,0,324.5000004177215,176.49999975,390.4999995822785,216.00000025
kkwEN_zBCx8_02,0,3,1,1627.0000003445377,383.49999975000003,1790.9999996554623,502.50000024999997
kkwEN_zBCx8_02,0,2,0,822.0000005289855,216.79999975,967.9999994710145,285.80000025000004
kkwEN_zBCx8_02,0,1,0,895.0000005083333,285.49999975000003,1077.9999994916666,375.50000024999997
kkwEN_zBCx8_02,2,7,0,1144.0,151.1,1232.0,181.4
kkwEN_zBCx8_02,2,6,0,1736.0,249.4,1792.0,297.5
kkwEN_zBCx8_02,2,5,0,1514.0,285.0,1622.0,351.0
kkwEN_zBCx8_02,2,4,0,324.5,176.5,390.5,216.0
kkwEN_zBCx8_02,2,3,1,1627.0,384.0,1791.0,503.0
kkwEN_zBCx8_02,2,2,0,822.0,216.8,968.0,285.8
kkwEN_zBCx8_02,2,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,4,7,0,1144.0,151.2,1232.0,181.2
kkwEN_zBCx8_02,4,6,0,1736.0,248.2,1792.0,297.8
kkwEN_zBCx8_02,4,5,0,1509.0,283.5,1617.0,351.5
kkwEN_zBCx8_02,4,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,4,3,1,1627.0,383.5,1791.0,503.0
kkwEN_zBCx8_02,4,2,0,822.0,216.8,968.0,285.8
kkwEN_zBCx8_02,4,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,6,7,0,1144.0,151.1,1232.0,181.4
kkwEN_zBCx8_02,6,6,0,1736.0,246.4,1792.0,297.5
kkwEN_zBCx8_02,6,5,0,1502.0,282.0,1610.0,353.0
kkwEN_zBCx8_02,6,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,6,3,1,1627.0,384.0,1791.0,503.0
kkwEN_zBCx8_02,6,2,0,822.0,216.8,968.0,285.8
kkwEN_zBCx8_02,6,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,8,7,0,1144.0,151.0,1232.0,181.5
kkwEN_zBCx8_02,8,6,0,1736.0,245.8,1792.0,297.8
kkwEN_zBCx8_02,8,5,0,1496.0,282.5,1604.0,354.5
kkwEN_zBCx8_02,8,4,0,324.5,176.5,390.5,216.0
kkwEN_zBCx8_02,8,3,1,1627.0,383.5,1791.0,503.0
kkwEN_zBCx8_02,8,2,0,822.0,216.8,968.0,285.8
kkwEN_zBCx8_02,8,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,10,6,0,1736.0,246.2,1792.0,297.8
kkwEN_zBCx8_02,10,5,0,1488.0,285.0,1598.0,355.0
kkwEN_zBCx8_02,10,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,10,3,1,1627.0,383.0,1791.0,503.0
kkwEN_zBCx8_02,10,2,0,822.0,216.8,968.0,285.8
kkwEN_zBCx8_02,10,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,12,6,0,1736.0,247.8,1792.0,297.8
kkwEN_zBCx8_02,12,5,0,1482.0,284.8,1594.0,355.2
kkwEN_zBCx8_02,12,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,12,3,1,1627.0,383.2,1791.0,502.8
kkwEN_zBCx8_02,12,2,0,822.0,216.8,968.0,285.8
kkwEN_zBCx8_02,12,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,14,6,0,1736.0,247.8,1792.0,297.8
kkwEN_zBCx8_02,14,5,0,1476.0,286.0,1588.0,356.0
kkwEN_zBCx8_02,14,4,0,324.5,176.5,390.5,216.0
kkwEN_zBCx8_02,14,3,1,1627.0,383.5,1791.0,502.5
kkwEN_zBCx8_02,14,2,0,822.0,216.8,968.0,285.8
kkwEN_zBCx8_02,14,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,16,7,0,1144.0,150.8,1232.0,181.2
kkwEN_zBCx8_02,16,6,0,1732.0,250.0,1792.0,298.0
kkwEN_zBCx8_02,16,5,0,1466.0,286.5,1582.0,357.5
kkwEN_zBCx8_02,16,4,0,324.5,176.5,390.5,216.0
kkwEN_zBCx8_02,16,3,1,1627.0,384.0,1791.0,503.0
kkwEN_zBCx8_02,16,2,0,822.0,217.2,968.0,286.2
kkwEN_zBCx8_02,16,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,18,6,0,1736.0,247.2,1792.0,297.8
kkwEN_zBCx8_02,18,5,0,1460.0,287.0,1576.0,359.0
kkwEN_zBCx8_02,18,4,0,324.5,176.5,390.5,216.0
kkwEN_zBCx8_02,18,3,1,1627.0,383.5,1791.0,502.5
kkwEN_zBCx8_02,18,2,0,822.0,217.5,968.0,286.0
kkwEN_zBCx8_02,18,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,20,6,0,1736.0,245.5,1792.0,298.0
kkwEN_zBCx8_02,20,5,0,1454.0,283.5,1570.0,359.5
kkwEN_zBCx8_02,20,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,20,3,1,1628.0,383.0,1792.0,502.0
kkwEN_zBCx8_02,20,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,20,1,0,894.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,22,6,0,1736.0,246.0,1792.0,298.0
kkwEN_zBCx8_02,22,5,0,1446.0,286.0,1564.0,360.5
kkwEN_zBCx8_02,22,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,22,3,1,1628.0,383.0,1792.0,502.0
kkwEN_zBCx8_02,22,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,22,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,24,6,0,1736.0,248.4,1792.0,297.5
kkwEN_zBCx8_02,24,5,0,1438.0,287.5,1558.0,361.5
kkwEN_zBCx8_02,24,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,24,3,1,1627.0,383.0,1791.0,502.0
kkwEN_zBCx8_02,24,2,0,822.0,216.8,968.0,285.8
kkwEN_zBCx8_02,24,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,26,6,0,1736.0,248.8,1792.0,297.8
kkwEN_zBCx8_02,26,5,0,1432.0,290.5,1552.0,362.5
kkwEN_zBCx8_02,26,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,26,3,1,1627.0,383.0,1791.0,502.0
kkwEN_zBCx8_02,26,2,0,822.0,216.8,968.0,285.8
kkwEN_zBCx8_02,26,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,28,6,0,1736.0,248.8,1792.0,297.8
kkwEN_zBCx8_02,28,5,0,1425.0,288.5,1545.0,363.0
kkwEN_zBCx8_02,28,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,28,3,1,1627.0,383.0,1791.0,502.0
kkwEN_zBCx8_02,28,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,28,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,30,6,0,1736.0,248.8,1792.0,297.8
kkwEN_zBCx8_02,30,5,0,1416.0,311.5,1538.0,364.5
kkwEN_zBCx8_02,30,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,30,3,1,1628.0,383.2,1792.0,501.8
kkwEN_zBCx8_02,30,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,30,1,0,894.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,32,6,0,1736.0,248.4,1792.0,297.5
kkwEN_zBCx8_02,32,5,0,1408.0,292.2,1532.0,365.8
kkwEN_zBCx8_02,32,4,0,324.5,176.5,390.5,215.8
kkwEN_zBCx8_02,32,3,1,1628.0,383.2,1792.0,501.8
kkwEN_zBCx8_02,32,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,32,1,0,894.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,34,6,0,1736.0,248.4,1792.0,297.5
kkwEN_zBCx8_02,34,5,0,1401.0,311.8,1527.0,366.2
kkwEN_zBCx8_02,34,4,0,324.5,176.5,390.5,216.0
kkwEN_zBCx8_02,34,3,1,1628.0,383.0,1792.0,502.0
kkwEN_zBCx8_02,34,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,34,1,0,894.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,36,6,0,1736.0,248.8,1792.0,297.8
kkwEN_zBCx8_02,36,5,0,1393.0,308.5,1521.0,366.5
kkwEN_zBCx8_02,36,4,0,324.5,176.5,390.5,216.0
kkwEN_zBCx8_02,36,3,1,1627.0,383.0,1791.0,502.0
kkwEN_zBCx8_02,36,2,0,822.0,216.8,968.0,286.0
kkwEN_zBCx8_02,36,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,38,6,0,1736.0,248.8,1792.0,297.8
kkwEN_zBCx8_02,38,5,0,1385.0,313.0,1515.0,368.0
kkwEN_zBCx8_02,38,4,0,324.5,176.5,390.5,216.0
kkwEN_zBCx8_02,38,3,1,1627.0,383.0,1791.0,502.0
kkwEN_zBCx8_02,38,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,38,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,40,6,0,1736.0,248.8,1792.0,297.8
kkwEN_zBCx8_02,40,5,0,1376.0,295.0,1508.0,370.0
kkwEN_zBCx8_02,40,4,0,324.5,176.6,390.5,215.9
kkwEN_zBCx8_02,40,3,1,1627.0,383.0,1791.0,502.0
kkwEN_zBCx8_02,40,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,40,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,42,6,0,1736.0,248.8,1792.0,297.8
kkwEN_zBCx8_02,42,5,0,1370.0,295.5,1502.0,370.5
kkwEN_zBCx8_02,42,4,0,324.5,176.6,390.5,215.9
kkwEN_zBCx8_02,42,3,1,1627.0,383.0,1791.0,502.0
kkwEN_zBCx8_02,42,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,42,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,44,6,0,1736.0,248.8,1792.0,297.8
kkwEN_zBCx8_02,44,5,0,1360.0,297.8,1496.0,372.2
kkwEN_zBCx8_02,44,4,0,325.0,176.6,390.5,215.9
kkwEN_zBCx8_02,44,3,1,1627.0,383.0,1791.0,502.0
kkwEN_zBCx8_02,44,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,44,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,46,6,0,1736.0,248.8,1792.0,297.8
kkwEN_zBCx8_02,46,5,0,1353.0,299.0,1489.0,372.5
kkwEN_zBCx8_02,46,4,0,325.0,176.6,390.5,215.9
kkwEN_zBCx8_02,46,3,1,1628.0,383.0,1792.0,502.0
kkwEN_zBCx8_02,46,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,46,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,48,6,0,1736.0,248.4,1792.0,297.5
kkwEN_zBCx8_02,48,5,0,1344.0,293.5,1484.0,373.5
kkwEN_zBCx8_02,48,4,0,325.5,176.8,390.5,215.8
kkwEN_zBCx8_02,48,3,1,1627.0,383.0,1791.0,502.0
kkwEN_zBCx8_02,48,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,48,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,50,6,0,1736.0,248.2,1792.0,297.8
kkwEN_zBCx8_02,50,5,0,1332.0,294.0,1476.0,374.0
kkwEN_zBCx8_02,50,4,0,325.5,176.8,390.5,215.8
kkwEN_zBCx8_02,50,3,1,1627.0,383.0,1791.0,501.5
kkwEN_zBCx8_02,50,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,50,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,52,6,0,1736.0,248.2,1792.0,297.8
kkwEN_zBCx8_02,52,5,0,1326.0,297.0,1470.0,376.5
kkwEN_zBCx8_02,52,4,0,325.5,176.8,390.5,215.8
kkwEN_zBCx8_02,52,3,1,1627.0,383.0,1791.0,502.0
kkwEN_zBCx8_02,52,2,0,822.0,217.0,968.0,286.0
kkwEN_zBCx8_02,52,1,0,895.0,285.5,1078.0,375.5
kkwEN_zBCx8_02,54,6,0,1736.0,248.2,1792.0,297.8
kkwEN_zBCx8_02,54,5,0,1316.0,297.5,1464.0,377.5
kkwEN_zBCx8_02,54,4,0,325.5,176.8,390.5,215.8
kkwEN_zBCx8_02,54,3,1,1627.0,383.2,1791.0,501.8
kkwEN_zBCx8_02,54,2,0,822.0,216.5,968.0,286.0
kkwEN_zBCx8_02,54,1,0,895.0,285.8,1078.0,375.8
kkwEN_zBCx8_02,56,8,0,1306.0,298.2,1458.0,379.2
kkwEN_zBCx8_02,56,6,0,1736.0,247.2,1792.0,297.8
kkwEN_zBCx8_02,56,5,0,1310.0,298.0,1458.0,379.0
kkwEN_zBCx8_02,56,4,0,325.2,176.8,390.2,215.8
kkwEN_zBCx8_02,56,3,1,1627.0,383.5,1791.0,501.5
kkwEN_zBCx8_02,56,2,0,822.0,216.8,968.0,286.0
kkwEN_zBCx8_02,56,1,0,895.0,285.8,1078.0,375.8
kkwEN_zBCx8_02,58,8,0,1300.0,299.2,1452.0,380.2
kkwEN_zBCx8_02,58,6,0,1736.0,248.1,1792.0,298.0
kkwEN_zBCx8_02,58,5,0,1300.0,298.8,1452.0,379.8
kkwEN_zBCx8_02,58,4,0,325.2,176.8,390.2,215.8
kkwEN_zBCx8_02,58,3,1,1627.0,383.5,1791.0,501.5
kkwEN_zBCx8_02,58,2,0,822.0,216.8,968.0,286.0
kkwEN_zBCx8_02,58,1,0,895.0,285.8,1078.0,375.8
kkwEN_zBCx8_02,60,8,0,1290.0,300.0,1444.0,381.0
kkwEN_zBCx8_02,60,6,0,1736.0,248.8,1792.0,297.8
kkwEN_zBCx8_02,60,5,0,1290.0,299.5,1444.0,380.5
kkwEN_zBCx8_02,60,4,0,325.5,176.8,390.5,215.8
kkwEN_zBCx8_02,60,3,1,1627.0,383.5,1791.0,501.5
kkwEN_zBCx8_02,60,2,0,822.0,216.8,968.0,286.0
kkwEN_zBCx8_02,60,1,0,894.0,285.8,1078.0,375.8
kkwEN_zBCx8_02,62,8,0,1283.0,300.2,1437.0,382.2
