video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
rNaMkFBhxmI_00,0,2,0,588.0000002941176,147.99999975,597.9999997058824,156.50000025
rNaMkFBhxmI_00,0,1,0,693.5000003235294,169.49999975,704.4999996764706,178.00000025
rNaMkFBhxmI_00,1,2,0,588.0,148.0,598.0,156.5
rNaMkFBhxmI_00,1,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,2,2,0,588.0,148.0,598.0,156.5
rNaMkFBhxmI_00,2,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,3,2,0,588.0,148.0,598.0,156.5
rNaMkFBhxmI_00,3,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,4,2,0,588.0,147.9,598.0,156.4
rNaMkFBhxmI_00,4,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,5,2,0,588.0,147.8,598.0,156.5
rNaMkFBhxmI_00,5,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,6,2,0,588.0,147.8,598.0,156.5
rNaMkFBhxmI_00,6,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,7,2,0,588.0,147.8,598.0,156.5
rNaMkFBhxmI_00,7,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,8,2,0,588.0,147.8,598.0,156.5
rNaMkFBhxmI_00,8,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,9,2,0,588.0,147.8,598.0,156.5
rNaMkFBhxmI_00,9,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,10,2,0,588.0,148.0,598.0,156.5
rNaMkFBhxmI_00,10,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,11,2,0,588.0,148.0,598.0,156.5
rNaMkFBhxmI_00,11,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,12,2,0,588.0,148.0,598.0,156.5
rNaMkFBhxmI_00,12,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,13,2,0,588.0,148.0,598.0,156.5
rNaMkFBhxmI_00,13,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,14,2,0,588.0,148.0,598.0,156.5
rNaMkFBhxmI_00,14,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,15,2,0,588.0,148.0,598.0,156.5
rNaMkFBhxmI_00,15,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,16,2,0,588.0,148.0,597.0,156.5
rNaMkFBhxmI_00,16,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,17,2,0,588.0,148.1,598.0,156.6
rNaMkFBhxmI_00,17,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,18,2,0,588.0,147.9,598.0,156.6
rNaMkFBhxmI_00,18,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,19,2,0,588.0,148.0,597.0,156.5
rNaMkFBhxmI_00,19,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,20,2,0,588.0,148.0,597.0,156.5
rNaMkFBhxmI_00,20,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,21,2,0,587.5,148.2,596.5,156.8
rNaMkFBhxmI_00,21,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,22,2,0,587.5,148.5,596.5,156.5
rNaMkFBhxmI_00,22,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,23,2,0,587.5,148.5,596.5,156.5
rNaMkFBhxmI_00,23,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,24,2,0,587.5,148.5,596.5,156.5
rNaMkFBhxmI_00,24,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,25,2,0,587.5,148.5,596.5,156.5
rNaMkFBhxmI_00,25,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,26,2,0,587.5,148.5,596.5,156.5
rNaMkFBhxmI_00,26,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,27,2,0,587.5,148.5,596.5,156.5
rNaMkFBhxmI_00,27,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,28,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,29,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,30,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,31,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,32,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,33,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,34,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,35,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,36,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,37,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,38,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,39,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,40,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,41,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,42,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,43,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,44,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,45,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,46,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,47,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,48,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,49,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,50,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,51,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,52,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,53,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,54,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,55,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,56,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,57,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,58,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,59,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,60,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,61,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,62,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,63,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,64,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,65,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,66,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,67,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,68,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,69,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,70,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,71,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,72,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,73,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,74,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,75,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,76,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,77,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,78,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,79,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,80,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,81,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,82,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,83,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,84,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,85,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,86,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,87,1,0,693.5,169.6,704.5,177.9
rNaMkFBhxmI_00,88,1,0,693.5,169.5,704.5,178.0
rNaMkFBhxmI_00,89,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,90,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,91,2,0,589.0,146.8,599.0,156.2
rNaMkFBhxmI_00,91,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,92,2,0,589.0,146.8,599.0,156.2
rNaMkFBhxmI_00,92,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,93,2,0,589.0,146.8,599.0,156.2
rNaMkFBhxmI_00,93,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,94,2,0,589.0,146.9,599.0,156.4
rNaMkFBhxmI_00,94,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,95,2,0,589.0,146.9,599.0,156.4
rNaMkFBhxmI_00,95,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,96,2,0,589.0,146.9,599.0,156.4
rNaMkFBhxmI_00,96,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,97,2,0,589.0,146.9,599.0,156.4
rNaMkFBhxmI_00,97,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,98,2,0,588.5,146.9,598.5,156.4
rNaMkFBhxmI_00,98,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,99,2,0,589.0,146.9,599.0,156.4
rNaMkFBhxmI_00,99,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,100,2,0,589.0,146.9,599.0,156.4
rNaMkFBhxmI_00,100,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,101,2,0,589.0,146.9,599.0,156.4
rNaMkFBhxmI_00,101,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,102,2,0,589.0,146.9,599.0,156.4
rNaMkFBhxmI_00,102,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,103,2,0,589.0,147.0,599.0,156.5
rNaMkFBhxmI_00,103,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,104,2,0,589.0,147.0,599.0,156.5
rNaMkFBhxmI_00,104,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,105,2,0,588.5,146.8,598.5,156.5
rNaMkFBhxmI_00,105,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,106,2,0,589.0,147.0,599.0,156.5
rNaMkFBhxmI_00,106,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,107,2,0,589.0,147.0,599.0,156.5
rNaMkFBhxmI_00,107,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,108,2,0,589.0,147.0,599.0,156.5
rNaMkFBhxmI_00,108,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,109,2,0,589.0,147.0,599.0,156.5
rNaMkFBhxmI_00,109,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,110,2,0,589.0,147.0,599.0,156.5
rNaMkFBhxmI_00,110,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,111,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,112,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,113,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,114,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,115,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,116,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,117,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,118,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,119,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,120,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,121,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,122,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,123,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,124,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,125,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,126,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,127,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,128,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,129,1,0,693.5,169.2,704.5,177.8
rNaMkFBhxmI_00,130,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,131,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,132,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,133,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,134,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,135,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,136,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,137,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,138,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,139,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,140,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,141,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,142,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,143,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,144,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,145,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,146,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,147,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,148,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,149,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,150,1,0,694.0,169.1,704.0,177.6
rNaMkFBhxmI_00,151,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,152,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,153,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,154,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,155,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,156,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,157,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,158,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,159,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,160,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,161,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,162,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,163,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,164,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,165,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,166,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,167,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,168,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,169,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,170,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,171,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,172,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,173,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,174,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,175,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,176,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,177,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,178,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,179,1,0,694.0,169.2,704.0,177.8
rNaMkFBhxmI_00,180,1,0,694.0,169.2,704.0,177.8
