video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
russia11_00,0,16,0,841.6000003206108,154.59999975,875.1999996793894,180.80000024999998
russia11_00,0,15,2,1898.6000003133097,817.89999975,2391.9999996866904,1211.60000025
russia11_00,0,14,0,929.4000002032622,173.79999975,994.1999997967378,253.50000025
russia11_00,0,13,0,834.7000002196476,238.29999975000004,901.9999997803525,314.90000025
russia11_00,0,12,0,811.0000003113637,130.29999975,838.3999996886364,152.30000025
russia11_00,0,11,0,849.7000002936321,203.99999974999997,899.4999997063679,246.40000025
russia11_00,0,10,0,815.4000002797927,288.39999975,880.1999997202072,346.30000025000004
russia11_00,0,9,0,852.1000002728138,127.39999975000002,880.7999997271863,153.70000025
russia11_00,0,8,0,1024.100000217554,312.39999975,1128.6999997824462,432.60000025
russia11_00,0,7,1,1112.500000225943,322.69999975,1299.399999774057,529.5000002500001
russia11_00,0,6,0,842.2000002529904,166.89999975000003,884.4999997470096,208.70000025
russia11_00,0,4,0,997.900000371804,264.09999975000005,1102.599999628196,334.50000024999997
russia11_00,0,3,0,834.1000002584182,378.69999974999996,966.0999997415819,506.40000024999995
russia11_00,0,2,0,969.300000320707,238.59999975,1032.7999996792928,288.10000025000005
russia11_00,0,1,0,816.0000002645619,536.99999975,1010.3999997354382,720.70000025
russia11_00,3,19,0,1188.5000003086554,515.19999975,1415.2999996913447,698.90000025
russia11_00,3,18,0,613.600000245617,376.19999975,759.2999997543831,524.5000002500001
russia11_00,3,17,1,1110.0000002314264,324.49999975000003,1296.8999997685737,526.40000025
russia11_00,3,16,0,842.2,155.7,874.6,185.6
russia11_00,3,15,2,1901.1,811.0,2392.0,1203.5
russia11_00,3,14,0,928.8,172.5,993.6,252.9
russia11_00,3,13,0,834.7,239.5,902.0,314.3
russia11_00,3,12,0,811.0,130.0,838.4,152.1
russia11_00,3,11,0,852.1,205.3,899.5,248.9
russia11_00,3,10,0,814.2,286.5,878.9,348.2
russia11_00,3,9,0,852.1,129.3,880.8,154.5
russia11_00,3,8,0,1022.2,312.1,1121.9,430.4
russia11_00,3,7,1,1110.0,323.9,1296.9,528.2
russia11_00,3,6,0,841.6,168.0,885.2,209.5
russia11_00,3,4,0,997.9,263.5,1090.1,333.9
russia11_00,3,3,0,833.5,378.7,966.8,512.0
russia11_00,3,2,0,968.0,238.9,1031.5,286.9
russia11_00,3,1,0,818.5,540.7,1017.8,726.3
russia11_00,6,16,0,842.2,157.6,872.1,187.5
russia11_00,6,15,2,1902.4,776.2,2383.3,1168.6
russia11_00,6,14,0,928.8,167.9,992.3,249.5
russia11_00,6,13,0,832.8,242.6,902.6,319.9
russia11_00,6,12,0,811.0,130.3,838.4,152.1
russia11_00,6,11,0,853.4,207.7,900.7,250.1
russia11_00,6,10,0,811.0,291.8,875.8,351.6
russia11_00,6,9,0,853.4,128.8,880.8,156.2
russia11_00,6,8,0,995.4,261.6,1112.5,424.8
russia11_00,6,7,1,1103.8,318.9,1284.5,517.0
russia11_00,6,6,0,842.2,169.1,884.5,211.5
russia11_00,6,3,0,824.7,382.5,973.0,518.3
russia11_00,6,2,0,966.8,236.4,1030.3,285.0
russia11_00,6,1,0,826.0,559.4,1035.3,753.7
russia11_00,9,16,0,842.2,157.7,872.1,187.5
russia11_00,9,14,0,926.9,167.9,992.9,249.5
russia11_00,9,13,0,832.8,245.7,902.6,320.5
russia11_00,9,12,0,811.0,130.8,838.4,152.0
russia11_00,9,11,0,854.0,208.1,901.4,250.4
russia11_00,9,10,0,809.8,293.4,875.8,353.8
russia11_00,9,9,0,853.4,129.7,880.8,156.5
russia11_00,9,8,0,1017.8,308.7,1111.3,423.9
russia11_00,9,7,1,1102.6,317.7,1282.0,517.0
russia11_00,9,6,0,842.2,169.3,887.0,211.9
russia11_00,9,3,0,824.1,383.1,973.6,518.9
russia11_00,9,2,0,966.8,236.4,1029.1,285.0
russia11_00,9,1,0,829.7,563.4,1041.5,762.4
russia11_00,12,16,0,841.6,158.2,871.5,188.1
russia11_00,12,14,0,926.9,167.6,991.7,247.6
russia11_00,12,13,0,832.2,243.2,902.0,322.4
russia11_00,12,12,0,811.0,131.1,838.4,152.1
russia11_00,12,11,0,854.0,208.4,901.4,251.3
russia11_00,12,10,0,808.5,294.5,875.8,354.4
russia11_00,12,9,0,853.4,129.8,880.8,157.2
russia11_00,12,8,0,993.6,260.7,1110.7,422.0
russia11_00,12,7,1,1103.8,317.1,1279.5,515.8
russia11_00,12,6,0,842.8,169.7,886.4,212.7
russia11_00,12,3,0,826.6,386.8,968.6,517.6
russia11_00,12,2,0,964.9,235.8,1025.9,283.7
russia11_00,12,1,0,833.5,571.8,1047.7,768.7
russia11_00,15,16,0,841.6,159.3,874.0,189.8
russia11_00,15,14,0,926.3,166.5,989.8,245.6
russia11_00,15,13,0,831.0,244.2,900.7,323.6
russia11_00,15,12,0,811.0,131.0,838.4,152.1
russia11_00,15,11,0,854.6,209.8,902.0,253.1
russia11_00,15,10,0,806.1,297.0,874.6,356.9
russia11_00,15,9,0,854.0,130.7,881.4,157.9
russia11_00,15,8,0,1019.1,311.0,1113.8,419.2
russia11_00,15,7,1,1101.3,316.9,1274.5,506.4
russia11_00,15,6,0,842.8,169.7,886.4,214.6
russia11_00,15,4,0,991.7,260.1,1103.8,328.9
russia11_00,15,3,0,826.0,389.3,970.5,513.9
russia11_00,15,2,0,963.7,227.2,1024.7,281.7
russia11_00,15,1,0,841.6,584.0,1060.8,781.1
russia11_00,18,16,0,840.9,160.1,875.8,191.5
russia11_00,18,15,2,1831.4,720.1,2319.7,1118.8
russia11_00,18,14,0,925.7,166.0,987.9,244.5
russia11_00,18,13,0,833.5,245.7,900.7,324.9
russia11_00,18,12,0,811.0,130.8,838.4,152.0
russia11_00,18,11,0,854.0,210.9,902.6,255.1
russia11_00,18,10,0,804.8,300.2,872.1,358.8
russia11_00,18,9,0,854.0,133.6,881.4,158.2
russia11_00,18,8,0,1016.6,306.5,1113.8,416.1
russia11_00,18,7,1,1096.3,313.9,1265.8,503.9
russia11_00,18,6,0,844.7,176.0,887.0,215.2
russia11_00,18,4,0,990.4,260.7,1077.6,326.4
russia11_00,18,3,0,834.7,389.6,973.0,517.3
russia11_00,18,2,0,963.0,226.7,1022.8,280.6
russia11_00,18,1,0,849.7,597.4,1076.4,802.9
russia11_00,21,14,0,924.4,164.8,986.7,242.0
russia11_00,21,13,0,835.3,246.7,900.1,325.2
russia11_00,21,12,0,811.0,130.8,836.0,152.8
russia11_00,21,11,0,855.9,212.7,903.2,257.0
russia11_00,21,9,0,854.0,134.4,881.4,159.6
russia11_00,21,8,0,1019.1,302.7,1107.5,413.6
russia11_00,21,7,1,1093.8,314.7,1260.8,497.7
russia11_00,21,6,0,842.2,161.3,887.0,216.2
russia11_00,21,4,0,988.6,261.0,1072.0,325.2
russia11_00,21,3,0,836.6,391.5,974.9,534.2
russia11_00,21,2,0,961.2,226.7,1012.2,280.0
russia11_00,21,1,0,858.4,609.5,1092.6,818.5
russia11_00,24,19,0,1133.7,485.3,1328.1,629.8
russia11_00,24,13,0,835.3,248.5,900.1,326.7
russia11_00,24,12,0,811.0,131.3,837.2,152.8
russia11_00,24,11,0,855.9,214.1,903.2,258.4
russia11_00,24,9,0,854.6,134.1,882.0,160.2
russia11_00,24,8,0,1016.6,300.6,1103.8,410.2
russia11_00,24,6,0,844.7,176.0,887.0,217.1
russia11_00,24,4,0,987.9,259.4,1070.2,323.6
russia11_00,24,3,0,838.4,394.9,975.5,538.8
russia11_00,24,2,0,960.5,228.9,1010.4,278.1
russia11_00,24,1,0,867.7,621.7,1106.9,833.5
russia11_00,27,19,0,1126.2,477.5,1314.4,622.0
russia11_00,27,18,0,604.5,417.4,773.7,591.8
russia11_00,27,13,0,834.1,248.9,900.1,329.2
russia11_00,27,12,0,811.0,131.1,836.0,152.8
russia11_00,27,11,0,855.9,215.8,903.2,260.1
russia11_00,27,9,0,854.0,134.5,881.4,161.0
russia11_00,27,8,0,1014.1,301.0,1098.8,408.0
russia11_00,27,6,0,843.4,166.6,888.3,217.7
russia11_00,27,4,0,986.7,258.8,1071.4,322.4
russia11_00,27,3,0,758.1,396.8,978.6,541.3
russia11_00,27,2,0,959.3,230.2,1011.6,276.9
russia11_00,27,1,0,876.4,636.3,1124.4,855.9
russia11_00,30,18,0,606.7,418.0,776.2,599.2
russia11_00,30,17,1,1083.9,308.0,1245.8,483.7
russia11_00,30,15,2,1624.6,664.0,2157.8,1071.4
russia11_00,30,13,0,832.2,249.2,899.5,328.6
russia11_00,30,12,0,811.0,130.3,837.2,152.8
russia11_00,30,11,0,855.9,217.1,904.5,261.3
russia11_00,30,10,0,792.3,306.5,864.6,365.7
russia11_00,30,9,0,854.0,133.6,881.4,162.0
russia11_00,30,8,0,985.5,257.9,1097.6,397.4
russia11_00,30,6,0,842.2,169.0,887.0,219.4
russia11_00,30,2,0,958.7,230.5,1011.0,276.0
russia11_00,30,1,0,882.0,641.6,1133.7,870.8
russia11_00,33,17,1,1080.8,304.3,1237.7,478.1
russia11_00,33,15,2,1579.7,637.9,2117.9,1056.5
russia11_00,33,14,0,921.9,160.4,981.7,235.2
russia11_00,33,13,0,829.7,251.3,899.5,334.8
russia11_00,33,12,0,811.0,129.4,838.4,152.9
russia11_00,33,11,0,856.5,218.6,905.1,262.2
russia11_00,33,10,0,784.9,308.5,859.6,369.4
russia11_00,33,9,0,852.1,129.3,882.0,162.9
russia11_00,33,8,0,1001.6,256.0,1092.6,402.4
russia11_00,33,6,0,844.7,179.2,889.5,220.7
russia11_00,33,2,0,957.4,227.7,1008.5,274.4
russia11_00,33,1,0,898.2,663.4,1162.4,898.9
russia11_00,36,17,1,1078.9,302.4,1235.9,475.6
russia11_00,36,15,2,1567.3,636.3,2105.5,1040.3
russia11_00,36,14,0,921.3,159.8,981.1,234.2
russia11_00,36,13,0,828.5,252.6,899.5,335.1
russia11_00,36,12,0,811.0,129.9,838.4,152.9
russia11_00,36,11,0,856.5,219.0,905.1,263.2
russia11_00,36,10,0,783.6,311.8,858.4,372.2
russia11_00,36,9,0,852.1,129.1,882.0,163.5
russia11_00,36,8,0,1012.9,256.3,1092.6,400.8
russia11_00,36,6,0,845.9,180.3,888.3,220.8
russia11_00,36,2,0,955.6,227.5,1007.9,273.9
russia11_00,36,1,0,903.9,670.3,1171.7,914.4
russia11_00,39,19,0,1099.4,453.5,1275.1,591.8
russia11_00,39,17,1,1075.8,299.2,1227.8,468.4
russia11_00,39,16,0,841.6,166.6,875.2,198.7
russia11_00,39,15,2,1557.3,615.8,2035.7,1006.6
russia11_00,39,14,0,920.7,158.8,979.2,232.3
russia11_00,39,13,0,823.5,254.5,898.2,334.2
russia11_00,39,12,0,811.0,130.1,838.4,152.8
russia11_00,39,11,0,855.9,220.8,905.7,266.6
russia11_00,39,9,0,852.1,136.3,882.0,164.8
russia11_00,39,8,0,1010.4,295.7,1087.6,396.8
russia11_00,39,6,0,844.7,180.6,889.5,224.2
russia11_00,39,3,0,838.4,408.0,985.5,557.5
russia11_00,39,2,0,953.7,226.1,1007.3,271.6
russia11_00,39,1,0,922.5,695.8,1206.6,959.9
russia11_00,42,19,0,1097.6,451.0,1269.5,586.8
russia11_00,42,17,1,1074.5,299.0,1225.3,466.6
russia11_00,42,16,0,840.9,167.3,875.8,199.0
russia11_00,42,15,2,1527.4,608.0,2028.2,1009.1
russia11_00,42,14,0,920.0,158.2,978.6,232.3
russia11_00,42,13,0,824.1,254.5,898.9,336.1
russia11_00,42,12,0,811.0,130.2,838.4,152.9
russia11_00,42,11,0,855.9,221.4,905.7,267.2
russia11_00,42,9,0,852.1,134.4,882.0,165.1
russia11_00,42,8,0,1011.6,295.6,1086.4,395.9
