video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
lXKSWeJ9jEc_00,0,16,0,0.10000009951716748,685.99999975,37.19999990048284,779.20000025
lXKSWeJ9jEc_00,0,15,1,1016.4000005128205,423.19999974999996,1280.3999994871797,551.90000025
lXKSWeJ9jEc_00,0,14,0,97.90000019431818,979.29999975,149.1999998056818,1045.30000025
lXKSWeJ9jEc_00,0,13,0,187.0000002899436,217.19999975,248.69999971005637,270.40000024999995
lXKSWeJ9jEc_00,0,12,0,279.7000001920454,977.5999997499999,330.3999998079545,1043.6000002499998
lXKSWeJ9jEc_00,0,11,1,1338.2000001641106,331.19999975,1359.5999998358895,363.80000025
lXKSWeJ9jEc_00,0,10,0,352.30000019356066,979.29999975,403.3999998064394,1045.30000025
lXKSWeJ9jEc_00,0,9,1,1425.600000215,863.79999975,1567.499999785,1028.80000025
lXKSWeJ9jEc_00,0,8,0,228.50000015396577,980.0999997499999,268.0999998460342,1044.40000025
lXKSWeJ9jEc_00,0,7,1,806.800000194149,67.89999975,850.5999998058511,124.30000024999998
lXKSWeJ9jEc_00,0,6,0,10.100000496644267,1065.0999997499998,39.69999950335573,1080.00000025
lXKSWeJ9jEc_00,0,4,0,929.8000001375,987.49999975,966.0999998625001,1053.50000025
lXKSWeJ9jEc_00,0,3,0,1427.2000002195423,865.39999975,1569.1999997804578,1027.10000025
lXKSWeJ9jEc_00,0,2,0,604.7000001272365,978.49999975,655.8999998727634,1079.10000025
lXKSWeJ9jEc_00,0,1,0,985.0000002058823,982.59999975,1031.1999997941177,1038.7000002500001
lXKSWeJ9jEc_00,1,16,0,0.1,682.3,43.8,776.3
lXKSWeJ9jEc_00,1,15,1,1016.4,423.6,1277.1,553.2
lXKSWeJ9jEc_00,1,14,0,97.9,979.3,149.2,1045.3
lXKSWeJ9jEc_00,1,13,0,186.3,216.6,250.0,276.8
lXKSWeJ9jEc_00,1,12,0,279.7,977.6,330.4,1043.6
lXKSWeJ9jEc_00,1,10,0,352.3,979.3,403.4,1045.3
lXKSWeJ9jEc_00,1,9,1,1426.4,863.8,1568.3,1028.8
lXKSWeJ9jEc_00,1,8,0,228.1,980.1,268.1,1044.4
lXKSWeJ9jEc_00,1,7,1,806.8,67.9,850.6,124.3
lXKSWeJ9jEc_00,1,6,0,9.9,1065.1,39.7,1080.0
lXKSWeJ9jEc_00,1,4,0,929.8,987.5,966.1,1053.5
lXKSWeJ9jEc_00,1,3,0,1427.2,865.4,1569.2,1027.1
lXKSWeJ9jEc_00,1,2,0,604.7,978.5,655.9,1079.1
lXKSWeJ9jEc_00,1,1,0,986.7,982.6,1029.6,1038.7
lXKSWeJ9jEc_00,2,19,0,441.0000002699005,251.99999974999997,506.0999997300995,312.30000025
lXKSWeJ9jEc_00,2,15,1,1016.4,422.4,1272.2,556.0
lXKSWeJ9jEc_00,2,14,0,97.9,979.3,149.2,1045.3
lXKSWeJ9jEc_00,2,13,0,186.4,204.4,249.1,278.6
lXKSWeJ9jEc_00,2,12,0,279.7,977.6,330.8,1043.6
lXKSWeJ9jEc_00,2,9,1,1426.4,864.6,1568.3,1027.9
lXKSWeJ9jEc_00,2,6,0,9.8,1065.1,39.6,1080.0
lXKSWeJ9jEc_00,2,4,0,929.0,987.5,965.2,1055.2
lXKSWeJ9jEc_00,2,3,0,1427.2,864.6,1569.2,1026.3
lXKSWeJ9jEc_00,2,2,0,604.3,978.5,656.3,1079.1
lXKSWeJ9jEc_00,2,1,0,986.7,982.6,1031.2,1038.7
lXKSWeJ9jEc_00,3,15,1,1016.4,422.8,1275.4,589.5
lXKSWeJ9jEc_00,3,14,0,97.9,979.3,149.2,1045.3
lXKSWeJ9jEc_00,3,13,0,184.2,210.2,246.9,275.3
lXKSWeJ9jEc_00,3,12,0,279.7,977.6,330.8,1043.6
lXKSWeJ9jEc_00,3,9,1,1426.4,864.6,1568.3,1027.9
lXKSWeJ9jEc_00,3,4,0,929.0,987.5,965.2,1055.2
lXKSWeJ9jEc_00,3,3,0,1427.2,865.4,1569.2,1027.1
lXKSWeJ9jEc_00,3,2,0,604.3,978.5,656.3,1079.1
lXKSWeJ9jEc_00,3,1,0,986.7,982.6,1031.2,1038.7
lXKSWeJ9jEc_00,4,15,1,1016.4,422.4,1280.4,575.8
lXKSWeJ9jEc_00,4,14,0,97.9,979.3,149.2,1045.3
lXKSWeJ9jEc_00,4,12,0,279.7,977.6,330.4,1043.6
lXKSWeJ9jEc_00,4,9,1,1426.4,863.8,1568.3,1028.8
lXKSWeJ9jEc_00,4,4,0,929.0,987.5,965.2,1053.5
lXKSWeJ9jEc_00,4,3,0,1427.2,865.4,1569.2,1027.1
lXKSWeJ9jEc_00,4,2,0,604.3,978.5,656.3,1079.1
lXKSWeJ9jEc_00,4,1,0,986.7,981.8,1031.2,1039.5
lXKSWeJ9jEc_00,5,15,1,1016.4,421.6,1280.4,603.1
lXKSWeJ9jEc_00,5,14,0,97.9,979.3,149.2,1045.3
lXKSWeJ9jEc_00,5,12,0,279.3,977.6,330.4,1043.6
lXKSWeJ9jEc_00,5,9,1,1426.4,864.6,1568.3,1027.9
lXKSWeJ9jEc_00,5,4,0,929.0,985.9,965.2,1055.2
lXKSWeJ9jEc_00,5,3,0,1427.2,865.4,1569.2,1027.1
lXKSWeJ9jEc_00,5,2,0,603.9,978.5,656.7,1079.1
lXKSWeJ9jEc_00,5,1,0,986.7,981.8,1031.2,1039.5
lXKSWeJ9jEc_00,6,15,1,1016.4,420.8,1278.8,591.5
lXKSWeJ9jEc_00,6,14,0,97.9,979.3,149.2,1045.3
lXKSWeJ9jEc_00,6,12,0,279.7,977.6,330.4,1043.6
lXKSWeJ9jEc_00,6,10,0,352.1,979.3,403.6,1045.3
lXKSWeJ9jEc_00,6,9,1,1426.4,863.8,1568.3,1028.8
lXKSWeJ9jEc_00,6,7,1,806.8,67.9,850.6,124.2
lXKSWeJ9jEc_00,6,6,0,9.6,1065.1,39.4,1080.0
lXKSWeJ9jEc_00,6,4,0,929.8,986.7,966.1,1054.3
lXKSWeJ9jEc_00,6,3,0,1427.2,865.4,1569.2,1027.1
lXKSWeJ9jEc_00,6,2,0,603.9,978.5,656.7,1079.1
lXKSWeJ9jEc_00,6,1,0,986.7,982.6,1031.2,1038.7
lXKSWeJ9jEc_00,7,22,0,799.4,983.4,906.7,1046.1
lXKSWeJ9jEc_00,7,15,1,1016.4,420.1,1280.4,596.5
lXKSWeJ9jEc_00,7,14,0,97.9,979.3,149.2,1045.3
lXKSWeJ9jEc_00,7,12,0,279.3,977.6,330.4,1043.6
lXKSWeJ9jEc_00,7,9,1,1426.4,863.8,1568.3,1028.8
lXKSWeJ9jEc_00,7,7,1,806.8,67.8,850.6,124.2
lXKSWeJ9jEc_00,7,6,0,9.9,1065.1,39.5,1080.0
lXKSWeJ9jEc_00,7,4,0,929.0,985.9,965.2,1055.2
lXKSWeJ9jEc_00,7,3,0,1427.2,865.4,1569.2,1027.1
lXKSWeJ9jEc_00,7,2,0,603.9,978.5,656.7,1079.1
lXKSWeJ9jEc_00,7,1,0,986.7,981.8,1031.2,1039.5
lXKSWeJ9jEc_00,8,22,0,799.4,984.2,906.7,1046.9
lXKSWeJ9jEc_00,8,15,1,1016.4,422.4,1272.2,582.5
lXKSWeJ9jEc_00,8,14,0,97.9,979.3,149.2,1045.3
lXKSWeJ9jEc_00,8,13,0,180.0,205.8,248.3,256.2
lXKSWeJ9jEc_00,8,12,0,279.7,977.6,330.4,1043.6
lXKSWeJ9jEc_00,8,9,1,1426.4,863.8,1568.3,1028.8
lXKSWeJ9jEc_00,8,6,0,9.5,1065.1,39.6,1080.0
lXKSWeJ9jEc_00,8,4,0,929.0,985.9,965.2,1055.2
lXKSWeJ9jEc_00,8,3,0,1427.2,864.6,1569.2,1026.3
lXKSWeJ9jEc_00,8,2,0,603.9,978.5,656.7,1079.1
lXKSWeJ9jEc_00,8,1,0,986.7,981.8,1031.2,1039.5
lXKSWeJ9jEc_00,9,24,0,1371.2,229.8,1450.3,286.7
lXKSWeJ9jEc_00,9,15,1,1016.4,422.4,1267.2,577.5
lXKSWeJ9jEc_00,9,14,0,97.9,979.3,149.2,1045.3
lXKSWeJ9jEc_00,9,13,0,180.7,201.9,239.7,256.0
lXKSWeJ9jEc_00,9,12,0,279.7,976.8,330.8,1044.4
lXKSWeJ9jEc_00,9,9,1,1426.4,863.8,1568.3,1028.8
lXKSWeJ9jEc_00,9,6,0,9.8,1065.1,39.5,1080.0
lXKSWeJ9jEc_00,9,4,0,929.0,986.7,965.2,1056.0
lXKSWeJ9jEc_00,9,3,0,1427.2,864.6,1569.2,1026.3
lXKSWeJ9jEc_00,9,2,0,603.1,977.6,656.7,1079.9
lXKSWeJ9jEc_00,9,1,0,986.7,981.8,1031.2,1039.5
lXKSWeJ9jEc_00,10,24,0,1369.5,224.0,1447.0,284.6
lXKSWeJ9jEc_00,10,15,1,1016.4,422.4,1257.3,584.1
lXKSWeJ9jEc_00,10,14,0,97.9,979.3,149.2,1045.3
lXKSWeJ9jEc_00,10,13,0,180.5,197.4,238.6,255.1
lXKSWeJ9jEc_00,10,12,0,279.7,977.6,330.4,1043.6
lXKSWeJ9jEc_00,10,9,1,1426.4,863.8,1568.3,1028.8
lXKSWeJ9jEc_00,10,6,0,9.8,1065.1,39.4,1080.0
lXKSWeJ9jEc_00,10,4,0,929.0,985.9,965.2,1055.2
lXKSWeJ9jEc_00,10,3,0,1427.2,864.6,1569.2,1026.3
lXKSWeJ9jEc_00,10,2,0,603.9,977.6,656.7,1079.9
