video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
QfHs3610Fw4_00,0,26,0,187.30000026106194,246.49999975,199.09999973893804,257.80000025
QfHs3610Fw4_00,0,25,0,198.00000024326923,274.89999975,223.29999975673078,300.90000024999995
QfHs3610Fw4_00,0,24,0,516.400000372449,323.19999975,545.599999627551,342.80000025
QfHs3610Fw4_00,0,23,0,623.2000002666666,299.19999975,642.3999997333333,317.20000024999996
QfHs3610Fw4_00,0,22,0,190.40000031907894,265.79999975,209.7999996809211,281.00000024999997
QfHs3610Fw4_00,0,21,0,207.30000030140187,245.49999975,220.19999969859813,256.20000024999996
QfHs3610Fw4_00,0,20,0,405.60000029799426,373.19999974999996,447.1999997020057,408.10000025
QfHs3610Fw4_00,0,19,0,406.10000030029585,268.29999975000004,426.39999969970415,285.20000024999996
QfHs3610Fw4_00,0,18,0,254.50000027689873,274.19999975,271.99999972310127,290.00000025
QfHs3610Fw4_00,0,17,0,200.0000002219626,240.49999975,209.4999997780374,251.20000025
QfHs3610Fw4_00,0,13,0,221.80000036258278,258.79999975000004,243.69999963741722,273.90000025
QfHs3610Fw4_00,0,10,0,270.3000006309524,316.09999975000005,307.39999936904763,330.80000025000004
QfHs3610Fw4_00,0,8,0,221.60000030572286,271.29999975000004,241.89999969427714,287.90000025
QfHs3610Fw4_00,0,4,0,172.40000030693068,254.79999975000004,184.79999969306937,264.90000025
QfHs3610Fw4_00,0,3,0,344.8000002818182,333.59999975000005,375.7999997181818,361.10000025
QfHs3610Fw4_00,0,2,0,290.8000002801047,297.59999975,312.1999997198953,316.70000024999996
QfHs3610Fw4_00,0,1,0,246.1000002876344,291.89999975,267.4999997123656,310.50000024999997
QfHs3610Fw4_00,3,27,0,312.8000003199153,248.09999975000002,327.89999968008476,259.90000025
QfHs3610Fw4_00,3,25,0,199.1,276.5,225.0,302.9
QfHs3610Fw4_00,3,24,0,509.9,320.6,539.2,339.8
QfHs3610Fw4_00,3,23,0,623.2,298.7,641.2,315.6
QfHs3610Fw4_00,3,22,0,192.5,266.9,210.8,281.5
QfHs3610Fw4_00,3,21,0,208.1,246.0,221.1,256.6
QfHs3610Fw4_00,3,20,0,411.8,377.4,454.5,413.4
QfHs3610Fw4_00,3,19,0,403.3,268.5,421.9,283.6
QfHs3610Fw4_00,3,18,0,255.7,275.6,272.5,290.8
QfHs3610Fw4_00,3,17,0,200.5,240.9,210.1,251.3
QfHs3610Fw4_00,3,10,0,276.8,316.1,307.7,329.6
QfHs3610Fw4_00,3,8,0,223.3,272.2,243.6,288.8
QfHs3610Fw4_00,3,4,0,173.0,254.8,185.9,266.1
QfHs3610Fw4_00,3,3,0,347.6,336.9,381.4,366.2
QfHs3610Fw4_00,3,2,0,293.6,299.8,316.1,318.9
QfHs3610Fw4_00,3,1,0,247.6,292.8,271.5,312.5
QfHs3610Fw4_00,6,27,0,310.8,247.4,326.0,259.2
QfHs3610Fw4_00,6,26,0,189.6,248.1,201.4,258.8
QfHs3610Fw4_00,6,25,0,197.7,276.8,226.4,304.3
QfHs3610Fw4_00,6,24,0,502.9,317.8,532.7,335.8
QfHs3610Fw4_00,6,23,0,618.8,297.6,639.0,315.6
QfHs3610Fw4_00,6,22,0,193.1,267.8,211.1,282.1
QfHs3610Fw4_00,6,21,0,209.2,246.4,222.2,257.6
QfHs3610Fw4_00,6,20,0,418.5,382.5,462.9,419.6
QfHs3610Fw4_00,6,19,0,399.4,266.9,418.5,282.7
QfHs3610Fw4_00,6,18,0,258.5,277.3,275.9,292.5
QfHs3610Fw4_00,6,17,0,200.5,241.0,211.8,251.4
QfHs3610Fw4_00,6,13,0,218.8,258.8,246.9,277.9
QfHs3610Fw4_00,6,10,0,278.4,318.4,302.1,333.6
QfHs3610Fw4_00,6,8,0,224.7,272.8,244.1,290.2
QfHs3610Fw4_00,6,4,0,173.2,255.1,186.8,267.2
QfHs3610Fw4_00,6,3,0,352.7,339.2,385.9,369.0
QfHs3610Fw4_00,6,2,0,296.2,300.7,318.7,320.9
QfHs3610Fw4_00,6,1,0,248.9,293.6,272.0,313.9
QfHs3610Fw4_00,9,25,0,197.7,279.0,227.2,306.0
QfHs3610Fw4_00,9,24,0,498.7,316.7,526.8,333.6
QfHs3610Fw4_00,9,22,0,196.2,269.6,214.5,282.8
QfHs3610Fw4_00,9,21,0,209.5,247.1,222.8,258.6
QfHs3610Fw4_00,9,20,0,426.4,386.7,469.7,425.0
QfHs3610Fw4_00,9,19,0,396.6,266.2,415.1,282.0
QfHs3610Fw4_00,9,18,0,260.7,276.5,277.0,294.2
QfHs3610Fw4_00,9,10,0,283.5,321.8,304.9,336.4
QfHs3610Fw4_00,9,8,0,225.3,273.9,245.8,292.2
QfHs3610Fw4_00,9,4,0,174.4,256.2,187.3,268.0
QfHs3610Fw4_00,9,3,0,357.2,342.0,390.9,376.9
QfHs3610Fw4_00,9,2,0,297.3,300.4,322.6,324.0
QfHs3610Fw4_00,9,1,0,250.9,296.7,273.4,315.8
QfHs3610Fw4_00,12,26,0,190.1,249.0,202.8,260.3
QfHs3610Fw4_00,12,25,0,199.7,279.6,228.4,307.1
QfHs3610Fw4_00,12,24,0,492.2,314.4,519.2,330.8
QfHs3610Fw4_00,12,22,0,196.0,270.6,216.0,285.8
QfHs3610Fw4_00,12,21,0,210.7,248.2,223.0,259.2
QfHs3610Fw4_00,12,20,0,433.1,392.1,478.1,431.4
QfHs3610Fw4_00,12,19,0,392.6,264.9,411.2,280.7
QfHs3610Fw4_00,12,18,0,262.0,277.3,279.1,295.6
QfHs3610Fw4_00,12,10,0,284.9,322.3,309.1,340.3
QfHs3610Fw4_00,12,8,0,226.7,275.3,246.9,293.3
QfHs3610Fw4_00,12,4,0,175.2,256.9,187.6,268.7
QfHs3610Fw4_00,12,3,0,361.7,345.4,396.6,378.0
QfHs3610Fw4_00,12,2,0,302.1,301.5,325.7,326.2
QfHs3610Fw4_00,12,1,0,252.1,297.0,274.9,317.2
QfHs3610Fw4_00,15,26,0,190.7,250.0,203.6,261.3
QfHs3610Fw4_00,15,25,0,203.1,280.7,231.2,309.4
QfHs3610Fw4_00,15,22,0,200.0,272.0,217.4,284.3
QfHs3610Fw4_00,15,21,0,211.6,248.2,224.9,259.5
QfHs3610Fw4_00,15,20,0,441.8,397.7,489.7,438.8
QfHs3610Fw4_00,15,19,0,389.2,264.4,407.2,279.0
QfHs3610Fw4_00,15,18,0,264.7,280.4,281.5,296.7
QfHs3610Fw4_00,15,10,0,288.6,325.1,315.6,344.2
QfHs3610Fw4_00,15,8,0,228.7,275.9,248.3,293.9
QfHs3610Fw4_00,15,4,0,175.9,257.6,188.3,269.4
QfHs3610Fw4_00,15,3,0,366.8,347.9,401.6,380.0
QfHs3610Fw4_00,15,2,0,305.4,306.6,329.1,328.5
QfHs3610Fw4_00,15,1,0,254.0,299.2,277.6,318.4
QfHs3610Fw4_00,18,26,0,191.2,249.9,203.6,261.1
QfHs3610Fw4_00,18,25,0,204.0,282.0,232.7,309.9
QfHs3610Fw4_00,18,22,0,200.2,272.5,217.7,286.6
QfHs3610Fw4_00,18,21,0,211.8,248.3,225.0,259.6
QfHs3610Fw4_00,18,20,0,450.0,403.3,498.4,443.8
QfHs3610Fw4_00,18,19,0,385.9,264.2,403.9,277.7
QfHs3610Fw4_00,18,18,0,267.0,274.8,287.0,297.8
QfHs3610Fw4_00,18,17,0,202.9,243.0,213.3,253.1
