video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
pPBBcgLkgfE_00,0,8,3,770.700000082404,536.99999975,797.299999917596,617.70000025
pPBBcgLkgfE_00,0,7,0,145.70000021498225,20.79999975,194.19999978501772,77.20000025
pPBBcgLkgfE_00,0,6,0,684.0000003333333,533.99999975,795.9999996666667,618.00000025
pPBBcgLkgfE_00,0,5,0,249.00000020955054,31.999999750000004,286.2999997904494,76.50000025
pPBBcgLkgfE_00,0,4,0,682.700000346433,534.29999975,797.299999653567,617.00000025
pPBBcgLkgfE_00,0,3,0,563.3000002084888,22.59999975000001,607.9999997915112,76.20000025
pPBBcgLkgfE_00,0,2,0,910.7000002541766,34.39999974999999,953.2999997458234,76.30000025
pPBBcgLkgfE_00,0,1,0,199.80000023995535,31.79999975000001,242.79999976004467,76.60000025
pPBBcgLkgfE_00,2,10,0,904.000000484659,438.69999974999996,989.2999995153409,482.70000025
pPBBcgLkgfE_00,2,9,0,678.70000125,707.29999975,738.6999987500001,719.3000002499999
pPBBcgLkgfE_00,2,8,3,772.0,538.0,798.7,617.3
pPBBcgLkgfE_00,2,7,0,145.5,20.8,194.0,77.4
pPBBcgLkgfE_00,2,6,0,683.3,534.0,798.0,617.3
pPBBcgLkgfE_00,2,5,0,248.8,31.7,286.5,76.4
pPBBcgLkgfE_00,2,4,0,683.3,534.0,798.0,616.7
pPBBcgLkgfE_00,2,3,0,563.3,22.0,642.7,75.9
pPBBcgLkgfE_00,2,2,0,910.7,34.0,954.7,77.0
pPBBcgLkgfE_00,2,1,0,199.7,31.3,243.3,76.7
pPBBcgLkgfE_00,4,10,0,904.0,438.0,989.3,482.0
pPBBcgLkgfE_00,4,8,3,772.0,538.0,798.7,618.0
pPBBcgLkgfE_00,4,7,0,145.5,20.8,193.8,77.8
pPBBcgLkgfE_00,4,6,0,684.0,534.0,797.3,618.0
pPBBcgLkgfE_00,4,5,0,248.8,31.8,286.5,76.5
pPBBcgLkgfE_00,4,4,0,683.3,534.0,798.0,618.0
pPBBcgLkgfE_00,4,3,0,563.3,22.1,642.7,75.9
pPBBcgLkgfE_00,4,2,0,912.0,34.0,954.7,77.7
pPBBcgLkgfE_00,4,1,0,199.7,31.6,243.3,76.9
pPBBcgLkgfE_00,6,8,3,771.3,537.3,798.0,618.0
pPBBcgLkgfE_00,6,7,0,145.5,20.7,193.8,76.8
pPBBcgLkgfE_00,6,6,0,682.7,533.7,797.3,617.7
pPBBcgLkgfE_00,6,5,0,248.8,31.8,286.5,76.3
pPBBcgLkgfE_00,6,4,0,682.7,533.7,797.3,617.7
pPBBcgLkgfE_00,6,3,0,563.3,21.8,648.7,76.0
pPBBcgLkgfE_00,6,2,0,911.3,34.1,954.0,77.7
pPBBcgLkgfE_00,6,1,0,199.7,32.0,243.3,76.9
pPBBcgLkgfE_00,8,10,0,905.3,436.7,988.0,482.0
pPBBcgLkgfE_00,8,8,3,772.0,537.3,797.3,618.7
pPBBcgLkgfE_00,8,7,0,145.3,20.7,194.2,77.9
pPBBcgLkgfE_00,8,6,0,684.0,533.3,797.3,617.3
pPBBcgLkgfE_00,8,5,0,249.0,31.8,286.3,76.2
pPBBcgLkgfE_00,8,2,0,911.3,33.9,954.0,78.8
pPBBcgLkgfE_00,8,1,0,199.7,32.4,243.0,76.7
pPBBcgLkgfE_00,10,10,0,905.3,436.7,986.7,482.0
pPBBcgLkgfE_00,10,8,3,772.0,538.0,806.7,623.3
pPBBcgLkgfE_00,10,7,0,145.3,20.7,194.2,78.2
pPBBcgLkgfE_00,10,6,0,683.3,533.3,804.7,621.3
pPBBcgLkgfE_00,10,5,0,249.0,29.9,286.3,76.2
pPBBcgLkgfE_00,10,2,0,911.3,34.4,954.0,77.9
pPBBcgLkgfE_00,10,1,0,199.7,32.6,243.0,76.6
pPBBcgLkgfE_00,12,9,0,678.7,707.3,741.3,719.3
pPBBcgLkgfE_00,12,8,3,772.0,538.3,810.7,619.0
pPBBcgLkgfE_00,12,7,0,145.3,20.9,194.2,78.4
pPBBcgLkgfE_00,12,6,0,683.3,532.7,804.7,618.0
pPBBcgLkgfE_00,12,5,0,249.0,30.1,286.3,76.2
pPBBcgLkgfE_00,12,2,0,911.3,34.4,954.0,77.8
pPBBcgLkgfE_00,12,1,0,199.5,32.6,242.8,76.6
pPBBcgLkgfE_00,14,9,0,679.3,707.3,740.7,719.3
pPBBcgLkgfE_00,14,8,3,772.0,536.3,800.0,619.0
pPBBcgLkgfE_00,14,7,0,145.2,20.9,194.2,77.7
pPBBcgLkgfE_00,14,6,0,684.0,533.3,798.7,618.7
pPBBcgLkgfE_00,14,5,0,249.0,22.8,313.3,76.5
pPBBcgLkgfE_00,14,3,0,563.3,22.7,608.0,76.9
pPBBcgLkgfE_00,14,2,0,911.3,34.3,954.0,78.0
pPBBcgLkgfE_00,14,1,0,199.3,32.4,242.7,76.7
pPBBcgLkgfE_00,16,9,0,679.3,707.3,740.7,719.3
pPBBcgLkgfE_00,16,8,3,770.7,536.7,813.3,619.3
pPBBcgLkgfE_00,16,7,0,145.3,20.9,194.0,76.8
pPBBcgLkgfE_00,16,6,0,682.7,533.7,812.0,619.0
pPBBcgLkgfE_00,16,5,0,249.0,32.0,286.3,76.4
pPBBcgLkgfE_00,16,3,0,563.7,21.9,649.0,75.9
pPBBcgLkgfE_00,16,2,0,911.3,34.3,954.0,77.5
pPBBcgLkgfE_00,16,1,0,199.7,32.6,243.0,76.6
pPBBcgLkgfE_00,18,9,0,677.7,707.3,741.3,719.3
pPBBcgLkgfE_00,18,8,3,772.0,536.7,812.0,619.3
pPBBcgLkgfE_00,18,7,0,145.3,20.9,194.0,77.0
pPBBcgLkgfE_00,18,6,0,682.7,533.3,809.3,618.7
pPBBcgLkgfE_00,18,5,0,249.0,32.1,286.3,76.2
pPBBcgLkgfE_00,18,3,0,563.3,21.7,649.3,75.9
pPBBcgLkgfE_00,18,2,0,911.3,33.9,954.0,78.4
pPBBcgLkgfE_00,18,1,0,199.5,32.4,242.8,76.6
pPBBcgLkgfE_00,20,9,0,679.3,707.3,742.0,719.3
pPBBcgLkgfE_00,20,8,3,770.7,538.0,813.3,619.3
pPBBcgLkgfE_00,20,7,0,145.3,20.9,193.8,76.4
pPBBcgLkgfE_00,20,6,0,682.3,533.3,810.7,618.7
pPBBcgLkgfE_00,20,5,0,249.0,32.2,286.3,76.2
pPBBcgLkgfE_00,20,2,0,911.3,34.0,954.0,78.8
pPBBcgLkgfE_00,20,1,0,199.7,31.6,243.0,76.5
pPBBcgLkgfE_00,22,9,0,678.0,707.3,742.0,719.3
pPBBcgLkgfE_00,22,8,3,770.7,538.7,813.3,618.7
pPBBcgLkgfE_00,22,7,0,145.3,20.9,193.8,76.2
pPBBcgLkgfE_00,22,6,0,682.7,533.3,813.3,618.7
pPBBcgLkgfE_00,22,5,0,249.0,32.1,286.3,76.3
pPBBcgLkgfE_00,22,2,0,910.7,34.3,953.3,78.0
pPBBcgLkgfE_00,22,1,0,199.5,31.8,242.8,76.6
pPBBcgLkgfE_00,24,8,3,770.7,538.7,810.7,618.7
pPBBcgLkgfE_00,24,7,0,145.2,20.8,193.8,76.8
pPBBcgLkgfE_00,24,6,0,682.3,533.0,810.7,618.3
pPBBcgLkgfE_00,24,5,0,249.0,32.0,286.3,76.4
pPBBcgLkgfE_00,24,4,0,682.0,533.0,812.7,618.3
pPBBcgLkgfE_00,24,2,0,910.7,34.4,953.3,78.1
pPBBcgLkgfE_00,24,1,0,199.7,31.4,243.0,76.6
pPBBcgLkgfE_00,26,7,0,145.3,20.8,194.0,76.8
pPBBcgLkgfE_00,26,6,0,682.3,533.3,810.7,618.7
pPBBcgLkgfE_00,26,5,0,249.0,32.0,286.3,76.4
pPBBcgLkgfE_00,26,4,0,682.7,533.3,806.7,618.7
pPBBcgLkgfE_00,26,3,0,563.0,22.7,607.7,76.6
pPBBcgLkgfE_00,26,2,0,910.7,34.4,953.3,78.2
pPBBcgLkgfE_00,26,1,0,199.7,31.4,243.0,76.6
pPBBcgLkgfE_00,28,7,0,145.3,20.7,194.0,77.1
pPBBcgLkgfE_00,28,6,0,683.3,533.3,815.3,618.7
pPBBcgLkgfE_00,28,5,0,249.0,30.7,286.7,76.2
pPBBcgLkgfE_00,28,3,0,563.3,22.6,607.3,76.4
pPBBcgLkgfE_00,28,2,0,910.7,34.1,953.3,77.3
pPBBcgLkgfE_00,28,1,0,199.7,31.7,243.0,76.5
pPBBcgLkgfE_00,30,9,0,678.0,707.3,740.7,719.3
pPBBcgLkgfE_00,30,7,0,145.3,20.8,194.0,76.9
pPBBcgLkgfE_00,30,6,0,683.3,534.0,815.3,618.7
pPBBcgLkgfE_00,30,3,0,563.3,22.6,607.3,76.5
pPBBcgLkgfE_00,30,2,0,910.7,34.1,953.3,77.3
pPBBcgLkgfE_00,30,1,0,199.7,31.7,243.0,76.5
pPBBcgLkgfE_00,32,9,0,678.7,707.3,741.3,719.3
pPBBcgLkgfE_00,32,7,0,145.2,21.0,194.0,77.0
pPBBcgLkgfE_00,32,2,0,911.3,33.8,954.0,77.8
pPBBcgLkgfE_00,32,1,0,199.3,32.3,242.7,76.6
pPBBcgLkgfE_00,34,9,0,678.7,707.3,741.3,719.3
pPBBcgLkgfE_00,34,8,3,771.3,539.3,812.7,618.0
pPBBcgLkgfE_00,34,7,0,145.2,21.0,194.0,77.0
pPBBcgLkgfE_00,34,2,0,911.3,34.1,954.0,76.9
pPBBcgLkgfE_00,34,1,0,199.3,32.4,243.0,76.5
pPBBcgLkgfE_00,36,9,0,678.7,707.3,741.3,719.3
pPBBcgLkgfE_00,36,8,3,770.7,539.3,813.3,619.3
pPBBcgLkgfE_00,36,7,0,145.3,20.8,194.3,77.0
pPBBcgLkgfE_00,36,5,0,249.0,31.6,286.3,76.4
pPBBcgLkgfE_00,36,4,0,682.7,534.0,813.3,618.0
pPBBcgLkgfE_00,36,2,0,911.3,34.2,954.0,76.9
pPBBcgLkgfE_00,36,1,0,199.3,32.4,242.7,76.5
pPBBcgLkgfE_00,38,9,0,680.0,707.3,741.3,719.3
pPBBcgLkgfE_00,38,8,3,770.7,538.7,813.3,618.7
pPBBcgLkgfE_00,38,7,0,145.2,20.8,194.2,77.6
pPBBcgLkgfE_00,38,4,0,683.3,534.0,810.0,618.7
pPBBcgLkgfE_00,38,2,0,911.3,34.1,954.0,76.9
pPBBcgLkgfE_00,38,1,0,199.5,31.8,242.8,76.5
pPBBcgLkgfE_00,40,9,0,679.3,707.3,740.7,719.3
pPBBcgLkgfE_00,40,8,3,770.0,538.7,814.0,619.3
pPBBcgLkgfE_00,40,7,0,145.2,20.8,194.2,77.6
pPBBcgLkgfE_00,40,4,0,682.7,534.0,813.3,618.7
pPBBcgLkgfE_00,40,2,0,911.3,34.0,954.0,77.0
pPBBcgLkgfE_00,40,1,0,199.7,31.8,243.0,76.5
pPBBcgLkgfE_00,42,13,0,396.7,91.0,454.0,135.0
pPBBcgLkgfE_00,42,9,0,680.0,707.3,741.3,719.3
pPBBcgLkgfE_00,42,8,3,770.7,539.3,802.7,619.3
pPBBcgLkgfE_00,42,7,0,145.2,20.8,194.2,77.5
pPBBcgLkgfE_00,42,4,0,682.7,534.0,802.7,618.7
pPBBcgLkgfE_00,42,2,0,911.3,34.0,954.0,77.2
pPBBcgLkgfE_00,42,1,0,199.7,31.9,243.0,76.5
pPBBcgLkgfE_00,44,13,0,396.7,92.8,451.3,134.2
pPBBcgLkgfE_00,44,9,0,678.7,707.3,741.3,719.3
pPBBcgLkgfE_00,44,8,3,770.7,539.3,810.7,618.0
pPBBcgLkgfE_00,44,7,0,145.3,20.9,194.0,77.0
pPBBcgLkgfE_00,44,4,0,683.3,534.0,803.3,618.0
pPBBcgLkgfE_00,44,2,0,911.3,33.2,954.0,77.0
pPBBcgLkgfE_00,44,1,0,199.3,32.3,242.7,76.5
pPBBcgLkgfE_00,46,13,0,397.3,93.0,453.3,134.0
pPBBcgLkgfE_00,46,9,0,678.0,707.3,740.7,719.3
pPBBcgLkgfE_00,46,8,3,770.7,538.7,813.3,620.0
pPBBcgLkgfE_00,46,7,0,145.3,20.9,194.0,77.0
pPBBcgLkgfE_00,46,4,0,684.0,534.0,812.0,619.3
