video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
i3WeiV3H_aQ_00,0,2,0,708.0000010263158,1041.99999975,863.9999989736842,1080.00000025
i3WeiV3H_aQ_00,1,3,0,738.0000003645833,588.49999975,807.9999996354167,636.50000025
i3WeiV3H_aQ_00,1,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,2,3,0,712.5,578.5,781.5,624.5
i3WeiV3H_aQ_00,2,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,3,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,4,3,0,666.0,567.0,728.0,603.0
i3WeiV3H_aQ_00,4,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,5,3,0,641.0,552.0,705.0,593.0
i3WeiV3H_aQ_00,5,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,6,3,0,626.0,543.0,684.0,585.0
i3WeiV3H_aQ_00,6,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,7,3,0,606.0,538.0,662.0,577.0
i3WeiV3H_aQ_00,7,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,8,3,0,592.5,531.5,646.5,569.5
i3WeiV3H_aQ_00,8,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,9,3,0,576.0,528.0,626.0,562.0
i3WeiV3H_aQ_00,9,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,10,3,0,561.0,522.0,610.0,558.0
i3WeiV3H_aQ_00,10,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,11,3,0,548.0,515.5,594.0,551.5
i3WeiV3H_aQ_00,11,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,12,3,0,535.5,511.0,580.5,545.0
i3WeiV3H_aQ_00,12,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,13,3,0,523.0,509.0,567.0,541.0
i3WeiV3H_aQ_00,13,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,14,3,0,513.0,503.8,555.0,536.0
i3WeiV3H_aQ_00,14,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,15,3,0,501.2,500.8,543.0,531.0
i3WeiV3H_aQ_00,15,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,16,3,0,491.5,496.5,532.5,526.5
i3WeiV3H_aQ_00,16,2,0,708.0,1042.0,864.0,1080.0
i3WeiV3H_aQ_00,17,3,0,482.5,492.5,520.5,522.5
i3WeiV3H_aQ_00,17,2,0,708.0,1041.0,859.0,1080.0
i3WeiV3H_aQ_00,18,3,0,474.0,490.5,512.0,518.0
i3WeiV3H_aQ_00,18,2,0,707.5,1041.0,856.5,1080.0
i3WeiV3H_aQ_00,19,3,0,463.5,487.5,501.0,513.5
i3WeiV3H_aQ_00,20,3,0,455.5,483.5,491.5,510.5
i3WeiV3H_aQ_00,21,3,0,447.5,480.8,482.5,507.8
i3WeiV3H_aQ_00,22,3,0,440.0,479.0,475.0,505.0
i3WeiV3H_aQ_00,22,2,0,708.0,1041.0,861.0,1080.0
i3WeiV3H_aQ_00,23,3,0,428.5,476.0,466.5,503.0
i3WeiV3H_aQ_00,23,2,0,708.0,1042.0,860.0,1080.0
i3WeiV3H_aQ_00,24,2,0,708.0,1041.0,861.0,1080.0
i3WeiV3H_aQ_00,25,2,0,708.0,1042.0,860.0,1080.0
i3WeiV3H_aQ_00,26,4,0,415.5,468.0,446.0,493.0
i3WeiV3H_aQ_00,26,2,0,707.0,1041.0,861.0,1080.0
i3WeiV3H_aQ_00,27,4,0,410.0,465.5,440.0,489.5
i3WeiV3H_aQ_00,27,2,0,708.0,1041.0,860.0,1080.0
