video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
fvnovsPGazc_00,0,1,0,895.1000002860935,44.29999975,1056.7999997139066,185.60000025
fvnovsPGazc_00,1,1,0,895.1,44.1,1056.8,185.6
fvnovsPGazc_00,2,1,0,894.3,44.1,1056.0,185.4
fvnovsPGazc_00,3,1,0,895.1,44.1,1056.8,185.4
fvnovsPGazc_00,4,1,0,895.1,44.3,1056.8,185.4
fvnovsPGazc_00,5,1,0,894.3,44.2,1056.0,185.5
fvnovsPGazc_00,6,1,0,895.1,44.1,1056.8,185.6
fvnovsPGazc_00,7,1,0,895.1,44.1,1056.8,185.4
fvnovsPGazc_00,8,1,0,895.1,44.2,1056.8,185.6
fvnovsPGazc_00,9,1,0,895.1,44.1,1056.8,185.6
fvnovsPGazc_00,10,1,0,895.1,44.2,1056.8,185.5
fvnovsPGazc_00,11,1,0,895.1,44.1,1056.8,185.6
fvnovsPGazc_00,12,1,0,895.1,44.1,1056.8,185.4
fvnovsPGazc_00,13,1,0,895.1,44.1,1056.8,185.4
fvnovsPGazc_00,14,1,0,895.1,44.1,1056.8,185.4
fvnovsPGazc_00,15,1,0,895.1,44.2,1056.8,185.3
fvnovsPGazc_00,16,1,0,895.1,44.1,1056.8,185.4
fvnovsPGazc_00,17,1,0,894.3,44.1,1056.0,185.2
fvnovsPGazc_00,18,1,0,894.3,44.2,1056.0,185.2
fvnovsPGazc_00,19,1,0,895.1,44.3,1056.8,184.6
fvnovsPGazc_00,20,1,0,895.1,44.1,1056.8,184.8
fvnovsPGazc_00,21,1,0,895.1,44.3,1056.8,184.6
fvnovsPGazc_00,22,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,23,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,24,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,25,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,26,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,27,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,28,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,29,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,30,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,31,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,32,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,33,1,0,895.1,44.1,1056.8,184.8
fvnovsPGazc_00,34,1,0,895.1,44.1,1056.8,184.8
fvnovsPGazc_00,35,1,0,894.3,44.1,1056.0,184.8
fvnovsPGazc_00,36,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,37,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,38,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,39,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,40,1,0,895.1,44.1,1056.8,185.0
fvnovsPGazc_00,41,1,0,895.1,44.1,1056.8,184.4
fvnovsPGazc_00,42,1,0,895.1,44.1,1056.8,184.6
fvnovsPGazc_00,43,1,0,895.1,44.1,1056.8,184.4
fvnovsPGazc_00,44,1,0,895.1,44.1,1056.8,184.8
fvnovsPGazc_00,45,1,0,895.1,44.1,1056.8,184.4
fvnovsPGazc_00,46,1,0,894.3,44.1,1056.0,184.6
fvnovsPGazc_00,47,1,0,895.1,44.1,1056.8,184.6
fvnovsPGazc_00,48,1,0,895.1,44.1,1056.8,184.8
fvnovsPGazc_00,49,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,50,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,51,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,52,1,0,894.3,44.2,1056.0,184.3
fvnovsPGazc_00,53,1,0,894.3,44.1,1056.0,184.4
fvnovsPGazc_00,54,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,55,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,56,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,57,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,58,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,59,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,60,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,61,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,62,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,63,1,0,894.3,44.2,1056.0,184.3
fvnovsPGazc_00,64,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,65,1,0,894.3,44.1,1056.0,184.4
fvnovsPGazc_00,66,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,67,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,68,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,69,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,70,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,71,1,0,894.3,44.2,1056.0,184.5
fvnovsPGazc_00,72,1,0,894.3,44.2,1056.0,184.4
fvnovsPGazc_00,73,1,0,894.3,44.3,1056.0,184.6
fvnovsPGazc_00,74,1,0,894.3,44.1,1056.0,184.4
fvnovsPGazc_00,75,1,0,894.3,44.2,1056.0,184.3
fvnovsPGazc_00,76,1,0,895.1,44.3,1056.8,184.2
fvnovsPGazc_00,77,1,0,896.0,44.3,1057.7,184.2
fvnovsPGazc_00,78,1,0,896.0,44.3,1057.7,184.4
fvnovsPGazc_00,79,1,0,896.0,44.5,1057.7,184.8
fvnovsPGazc_00,80,1,0,896.0,44.5,1057.7,184.8
fvnovsPGazc_00,81,1,0,896.0,44.5,1057.7,184.8
fvnovsPGazc_00,82,1,0,896.0,44.5,1057.7,184.8
fvnovsPGazc_00,83,1,0,895.1,44.5,1056.8,184.8
fvnovsPGazc_00,84,1,0,895.1,44.4,1056.8,184.9
fvnovsPGazc_00,85,1,0,895.1,44.5,1056.8,185.0
fvnovsPGazc_00,86,1,0,895.1,44.4,1056.8,185.1
fvnovsPGazc_00,87,1,0,895.1,44.5,1056.8,185.0
fvnovsPGazc_00,88,1,0,895.1,44.5,1056.8,185.0
fvnovsPGazc_00,89,1,0,895.1,44.5,1056.8,185.0
fvnovsPGazc_00,90,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,91,1,0,895.1,44.6,1056.8,185.2
fvnovsPGazc_00,92,1,0,895.1,44.4,1056.8,185.1
fvnovsPGazc_00,93,1,0,895.1,44.6,1056.8,185.2
fvnovsPGazc_00,94,1,0,895.1,44.4,1056.8,185.1
fvnovsPGazc_00,95,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,96,1,0,896.0,44.5,1057.7,185.2
fvnovsPGazc_00,97,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,98,1,0,895.1,44.5,1056.8,185.0
fvnovsPGazc_00,99,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,100,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,101,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,102,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,103,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,104,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,105,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,106,1,0,895.1,44.4,1056.8,185.3
fvnovsPGazc_00,107,1,0,895.1,44.5,1056.8,185.2
fvnovsPGazc_00,108,11,0,55.4,939.7,149.9,1079.9
fvnovsPGazc_00,108,1,0,896.0,44.4,1057.7,185.1
fvnovsPGazc_00,109,11,0,62.5,913.3,149.9,1042.0
fvnovsPGazc_00,109,1,0,895.1,44.4,1058.5,185.1
fvnovsPGazc_00,110,11,0,59.0,887.7,145.8,1006.5
fvnovsPGazc_00,110,1,0,896.0,44.4,1057.7,185.1
fvnovsPGazc_00,111,11,0,60.4,863.8,144.4,980.9
fvnovsPGazc_00,111,1,0,896.0,44.4,1057.7,185.1
fvnovsPGazc_00,112,11,0,60.3,837.0,144.5,946.3
fvnovsPGazc_00,112,1,0,896.0,44.4,1057.7,185.1
fvnovsPGazc_00,113,11,0,61.7,815.9,141.3,916.6
fvnovsPGazc_00,113,1,0,896.0,44.4,1057.7,185.1
fvnovsPGazc_00,114,11,0,61.9,796.1,141.1,893.5
fvnovsPGazc_00,114,1,0,896.0,44.4,1057.7,185.1
fvnovsPGazc_00,115,11,0,60.8,776.3,136.5,873.7
fvnovsPGazc_00,115,1,0,896.0,44.4,1057.7,185.1
fvnovsPGazc_00,116,11,0,59.6,757.3,136.1,852.2
fvnovsPGazc_00,116,1,0,896.0,44.5,1057.7,185.2
fvnovsPGazc_00,117,11,0,59.5,739.2,134.3,830.0
fvnovsPGazc_00,117,1,0,896.0,44.5,1057.7,185.2
fvnovsPGazc_00,118,11,0,59.5,722.7,130.3,811.8
fvnovsPGazc_00,118,1,0,896.0,44.5,1057.7,185.2
fvnovsPGazc_00,119,11,0,59.6,706.2,128.4,792.0
fvnovsPGazc_00,119,1,0,896.0,44.5,1057.7,185.2
fvnovsPGazc_00,120,11,0,61.9,693.8,128.5,773.0
fvnovsPGazc_00,120,1,0,896.0,44.4,1057.7,185.1
fvnovsPGazc_00,121,11,0,61.4,679.8,127.4,757.3
