video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
C7gOL8qM71E_00,0,16,0,1315.400000170155,62.899999750000006,1359.2999998298449,127.40000025
C7gOL8qM71E_00,0,15,0,529.9000001698915,62.49999975,573.7999998301083,127.10000025
C7gOL8qM71E_00,0,14,0,1082.5000001950636,65.39999975,1131.4999998049364,128.20000025
C7gOL8qM71E_00,0,13,0,174.20000036274507,62.49999975,270.3999996372549,128.80000025
C7gOL8qM71E_00,0,12,0,426.50000037,62.49999975,522.6999996300001,127.50000025
C7gOL8qM71E_00,0,11,0,884.2000001788956,61.69999975,931.4999998211044,127.80000025
C7gOL8qM71E_00,0,10,0,324.00000018437504,62.899999750000006,371.199999815625,126.90000025
C7gOL8qM71E_00,0,9,0,1185.5000004417539,63.899999750000006,1252.9999995582461,102.10000025
C7gOL8qM71E_00,0,8,0,1037.8000001706841,63.399999750000006,1081.6999998293159,127.70000025000002
C7gOL8qM71E_00,0,7,0,630.3000001874999,62.39999975000001,679.1999998125001,127.60000025
C7gOL8qM71E_00,0,6,0,750.9000001736433,62.899999750000006,795.6999998263566,127.40000025
C7gOL8qM71E_00,0,5,0,578.4000001880769,62.29999975,627.2999998119229,127.30000025
C7gOL8qM71E_00,0,4,0,1387.100000170684,63.099999749999995,1430.9999998293158,127.40000025
C7gOL8qM71E_00,0,3,0,1439.400000172022,63.099999749999995,1483.299999827978,126.90000025
C7gOL8qM71E_00,0,2,0,819.3000001721879,62.79999975,863.9999998278121,127.70000025
C7gOL8qM71E_00,0,1,0,378.00000015673373,63.29999974999999,418.49999984326627,127.90000025
C7gOL8qM71E_00,2,16,0,1316.2,62.8,1360.1,127.6
C7gOL8qM71E_00,2,15,0,529.0,62.4,574.6,127.4
C7gOL8qM71E_00,2,14,0,1082.5,65.2,1131.5,128.2
C7gOL8qM71E_00,2,13,0,174.2,62.5,270.4,128.9
C7gOL8qM71E_00,2,12,0,425.9,62.6,522.3,127.4
C7gOL8qM71E_00,2,11,0,884.2,61.7,931.5,127.8
C7gOL8qM71E_00,2,10,0,324.0,62.9,371.2,126.9
C7gOL8qM71E_00,2,9,0,1185.5,63.9,1253.0,102.0
C7gOL8qM71E_00,2,8,0,1038.7,63.4,1080.8,127.5
C7gOL8qM71E_00,2,7,0,630.3,62.4,679.2,127.6
C7gOL8qM71E_00,2,6,0,750.9,63.0,795.7,127.3
C7gOL8qM71E_00,2,5,0,578.8,62.3,627.8,127.4
C7gOL8qM71E_00,2,4,0,1387.1,63.1,1431.0,127.3
C7gOL8qM71E_00,2,3,0,1439.4,63.1,1483.3,126.9
C7gOL8qM71E_00,2,2,0,819.3,62.8,864.0,127.7
C7gOL8qM71E_00,2,1,0,378.0,63.3,418.5,127.9
C7gOL8qM71E_00,4,17,0,696.1000003753834,62.399999750000006,793.9999996246165,127.60000025
C7gOL8qM71E_00,4,16,0,1316.2,62.9,1360.1,127.6
C7gOL8qM71E_00,4,15,0,529.5,62.4,574.2,127.4
C7gOL8qM71E_00,4,14,0,1082.5,65.6,1131.5,128.2
C7gOL8qM71E_00,4,13,0,174.4,62.5,270.2,128.7
C7gOL8qM71E_00,4,12,0,426.1,62.8,522.3,127.2
C7gOL8qM71E_00,4,11,0,884.2,61.8,931.5,127.8
C7gOL8qM71E_00,4,10,0,324.0,62.9,371.2,126.9
C7gOL8qM71E_00,4,9,0,1185.5,63.9,1253.0,102.1
C7gOL8qM71E_00,4,8,0,1038.7,63.4,1080.8,127.7
C7gOL8qM71E_00,4,7,0,631.1,62.4,680.1,127.6
C7gOL8qM71E_00,4,6,0,750.9,62.9,795.7,127.3
C7gOL8qM71E_00,4,5,0,578.8,62.3,627.8,127.4
C7gOL8qM71E_00,4,4,0,1387.1,63.2,1431.0,127.3
