video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Y3OQspLTLok_00,0,30,0,225.00000026739926,159.19999975,254.19999973260073,186.50000025
Y3OQspLTLok_00,0,29,0,490.50000039884026,269.69999975,552.3999996011598,308.50000025
Y3OQspLTLok_00,0,28,0,227.40000029754603,111.49999975000001,246.79999970245402,127.80000025
Y3OQspLTLok_00,0,26,0,127.70000028106507,92.49999975,146.69999971893492,109.40000025
Y3OQspLTLok_00,0,24,0,166.80000035069443,103.59999975,186.99999964930558,118.00000025
Y3OQspLTLok_00,0,22,0,385.00000023602286,351.59999975000005,459.2999997639771,430.30000025000004
Y3OQspLTLok_00,0,20,0,191.20000030377903,122.59999974999998,212.09999969622092,139.80000024999998
Y3OQspLTLok_00,0,19,0,258.80000027840913,106.19999975,278.3999997215909,123.80000025
Y3OQspLTLok_00,0,18,0,153.0000003039568,88.49999975,169.89999969604318,102.40000025
Y3OQspLTLok_00,0,17,0,293.10000029435486,160.69999975,322.29999970564523,185.50000025
Y3OQspLTLok_00,0,16,0,491.90000036631267,341.39999974999995,567.7999996336872,393.20000024999996
Y3OQspLTLok_00,0,15,0,343.10000032541325,162.59999975,374.5999996745868,186.80000024999998
Y3OQspLTLok_00,0,14,0,339.8000003190184,200.39999975,381.39999968098164,233.00000024999997
Y3OQspLTLok_00,0,13,0,161.40000027927928,140.49999975,186.19999972072074,162.70000025
Y3OQspLTLok_00,0,12,0,257.10000026164386,201.39999975,295.29999973835623,237.90000025
Y3OQspLTLok_00,0,11,0,111.10000022897194,72.09999975,120.89999977102806,82.80000024999998
Y3OQspLTLok_00,0,10,0,142.30000027764424,112.09999975,165.3999997223558,132.90000025
Y3OQspLTLok_00,0,9,0,317.20000024498324,280.49999975,375.79999975501676,340.30000025
Y3OQspLTLok_00,0,5,0,127.80000026804122,64.59999975,138.19999973195877,74.30000024999998
Y3OQspLTLok_00,0,3,0,815.600000311298,180.29999975,841.4999996887019,201.10000024999997
Y3OQspLTLok_00,0,2,0,193.5000002333815,186.89999975,225.7999997666185,221.50000024999997
Y3OQspLTLok_00,0,1,0,482.1000002319304,491.59999975000005,591.1999997680698,609.2000002500001
Y3OQspLTLok_00,3,30,0,228.9,162.4,258.2,191.7
Y3OQspLTLok_00,3,29,0,480.9,263.2,540.6,299.2
Y3OQspLTLok_00,3,28,0,225.4,110.4,245.1,125.6
Y3OQspLTLok_00,3,26,0,131.8,95.0,147.5,110.3
Y3OQspLTLok_00,3,24,0,169.9,105.5,189.0,119.2
Y3OQspLTLok_00,3,22,0,392.6,362.0,470.2,443.5
Y3OQspLTLok_00,3,20,0,193.9,124.0,214.5,142.0
Y3OQspLTLok_00,3,19,0,255.5,105.3,276.3,122.7
Y3OQspLTLok_00,3,18,0,154.1,89.9,171.6,103.6
Y3OQspLTLok_00,3,17,0,289.7,157.1,317.8,181.5
Y3OQspLTLok_00,3,16,0,476.7,330.2,548.2,377.4
Y3OQspLTLok_00,3,15,0,338.6,160.3,369.0,183.7
Y3OQspLTLok_00,3,14,0,334.7,195.5,374.1,227.5
Y3OQspLTLok_00,3,13,0,162.8,141.3,188.2,166.1
Y3OQspLTLok_00,3,12,0,260.7,207.8,301.2,245.5
Y3OQspLTLok_00,3,11,0,111.2,73.4,122.4,84.7
Y3OQspLTLok_00,3,10,0,142.0,112.6,166.5,136.5
Y3OQspLTLok_00,3,9,0,323.4,288.0,383.1,349.9
Y3OQspLTLok_00,3,3,0,815.6,180.3,841.5,201.1
Y3OQspLTLok_00,3,2,0,197.3,189.6,228.8,227.2
Y3OQspLTLok_00,3,1,0,493.9,502.3,606.9,628.3
Y3OQspLTLok_00,6,30,0,231.5,167.1,261.8,196.9
Y3OQspLTLok_00,6,29,0,469.1,254.5,527.6,290.8
Y3OQspLTLok_00,6,28,0,224.3,108.3,243.1,124.3
Y3OQspLTLok_00,6,26,0,132.8,96.8,149.1,111.4
Y3OQspLTLok_00,6,24,0,171.7,106.2,191.1,123.0
Y3OQspLTLok_00,6,22,0,401.9,371.5,481.8,457.6
Y3OQspLTLok_00,6,20,0,195.3,126.3,217.0,144.3
Y3OQspLTLok_00,6,19,0,254.2,104.3,274.5,121.5
Y3OQspLTLok_00,6,18,0,154.5,92.5,173.7,104.9
Y3OQspLTLok_00,6,17,0,286.0,154.1,313.6,178.0
Y3OQspLTLok_00,6,16,0,464.1,316.7,530.4,361.1
Y3OQspLTLok_00,6,15,0,334.1,156.9,364.5,180.6
Y3OQspLTLok_00,6,14,0,328.8,191.4,367.6,221.8
Y3OQspLTLok_00,6,13,0,164.1,144.1,189.7,168.9
Y3OQspLTLok_00,6,12,0,265.5,212.9,307.1,252.8
Y3OQspLTLok_00,6,11,0,111.8,72.6,123.8,85.2
Y3OQspLTLok_00,6,10,0,143.9,115.7,167.2,137.4
Y3OQspLTLok_00,6,9,0,329.6,295.3,390.4,359.4
Y3OQspLTLok_00,6,3,0,815.6,180.3,841.5,201.1
Y3OQspLTLok_00,6,2,0,200.2,201.9,232.9,234.0
Y3OQspLTLok_00,6,1,0,505.1,520.9,624.4,646.9
Y3OQspLTLok_00,9,30,0,234.8,171.8,265.8,201.7
