video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
jvM9Js5f9dI_00,0,3,0,740.00000025,355.99999975000003,755.99999975,372.00000024999997
jvM9Js5f9dI_00,0,2,0,708.0000002847594,385.29999975,729.2999997152406,404.00000024999997
jvM9Js5f9dI_00,0,1,0,665.3000002326203,409.99999975000003,682.6999997673797,428.70000025
jvM9Js5f9dI_00,1,2,0,708.0,384.0,729.3,404.0
jvM9Js5f9dI_00,1,1,0,665.3,410.0,682.7,428.7
jvM9Js5f9dI_00,2,2,0,708.0,384.0,729.3,404.0
jvM9Js5f9dI_00,2,1,0,665.3,410.0,682.7,428.7
jvM9Js5f9dI_00,3,2,0,708.0,383.7,729.3,403.7
jvM9Js5f9dI_00,4,2,0,708.0,382.7,729.3,404.0
jvM9Js5f9dI_00,5,2,0,708.0,383.3,729.3,403.3
jvM9Js5f9dI_00,6,3,0,740.0,360.3,758.7,378.3
jvM9Js5f9dI_00,6,2,0,708.0,383.7,729.3,403.7
jvM9Js5f9dI_00,6,1,0,665.3,410.0,682.7,428.7
jvM9Js5f9dI_00,7,3,0,740.0,362.0,758.7,379.3
jvM9Js5f9dI_00,7,2,0,708.0,383.7,729.3,403.7
jvM9Js5f9dI_00,7,1,0,665.3,410.0,682.7,428.7
jvM9Js5f9dI_00,8,3,0,742.7,361.0,758.7,380.3
jvM9Js5f9dI_00,8,2,0,708.0,383.7,729.3,403.7
jvM9Js5f9dI_00,8,1,0,665.3,410.0,682.7,428.7
jvM9Js5f9dI_00,9,3,0,741.3,360.0,760.0,381.3
jvM9Js5f9dI_00,9,2,0,708.0,383.7,729.3,403.7
jvM9Js5f9dI_00,9,1,0,665.3,410.0,682.7,428.7
jvM9Js5f9dI_00,10,3,0,741.3,364.0,758.7,382.7
jvM9Js5f9dI_00,10,2,0,708.0,383.3,729.3,403.3
jvM9Js5f9dI_00,10,1,0,665.3,410.0,682.7,428.7
jvM9Js5f9dI_00,11,3,0,740.0,366.3,758.7,383.7
jvM9Js5f9dI_00,11,2,0,708.0,383.7,729.3,403.7
jvM9Js5f9dI_00,11,1,0,665.3,410.0,682.7,428.7
jvM9Js5f9dI_00,12,3,0,740.0,367.3,758.7,384.7
