video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
SFQKAmwf-3g_00,0,2,0,912.0000002547771,264.99999975000003,927.9999997452229,280.70000025
SFQKAmwf-3g_00,0,1,0,792.7000003384956,378.69999975,823.2999996615044,401.30000025
SFQKAmwf-3g_00,1,2,0,913.3,264.0,928.0,280.0
SFQKAmwf-3g_00,1,1,0,801.3,373.3,830.7,395.3
SFQKAmwf-3g_00,2,2,0,914.7,263.8,928.0,277.5
SFQKAmwf-3g_00,2,1,0,809.3,366.3,838.7,389.7
SFQKAmwf-3g_00,3,2,0,914.7,262.3,928.0,276.3
SFQKAmwf-3g_00,3,1,0,816.0,362.7,845.3,384.0
SFQKAmwf-3g_00,4,2,0,914.7,260.0,928.0,274.7
SFQKAmwf-3g_00,4,1,0,824.0,356.0,850.7,378.7
SFQKAmwf-3g_00,5,2,0,914.7,260.0,928.0,274.0
SFQKAmwf-3g_00,5,1,0,830.0,352.0,856.7,373.3
SFQKAmwf-3g_00,6,2,0,914.0,257.3,928.7,271.7
SFQKAmwf-3g_00,6,1,0,836.0,347.3,862.7,368.7
SFQKAmwf-3g_00,7,2,0,914.0,256.7,928.7,271.3
SFQKAmwf-3g_00,7,1,0,841.3,344.0,866.7,364.0
SFQKAmwf-3g_00,8,2,0,914.7,255.7,928.0,269.0
SFQKAmwf-3g_00,8,1,0,846.7,337.8,872.0,359.3
SFQKAmwf-3g_00,9,2,0,914.7,254.8,928.0,268.2
SFQKAmwf-3g_00,9,1,0,852.0,333.0,876.0,355.0
SFQKAmwf-3g_00,10,2,0,914.7,252.3,928.0,265.7
SFQKAmwf-3g_00,10,1,0,856.0,332.2,880.0,352.0
SFQKAmwf-3g_00,11,2,0,914.7,252.0,928.0,264.0
SFQKAmwf-3g_00,11,1,0,860.0,328.3,884.0,347.7
SFQKAmwf-3g_00,12,2,0,914.7,251.3,928.0,262.7
SFQKAmwf-3g_00,12,1,0,864.0,325.0,888.0,343.7
SFQKAmwf-3g_00,13,2,0,914.7,249.2,928.0,261.8
SFQKAmwf-3g_00,14,2,0,914.7,247.7,928.0,261.0
SFQKAmwf-3g_00,15,2,0,914.7,247.0,928.0,259.7
