video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
nnY1sFj3-Ag_00,26,5,0,376.6,344.8,416.0,371.8
nnY1sFj3-Ag_00,28,5,0,357.2,347.6,397.1,376.9
nnY1sFj3-Ag_00,30,5,0,334.7,350.7,376.9,380.5
nnY1sFj3-Ag_00,32,5,0,311.6,352.1,357.8,383.6
nnY1sFj3-Ag_00,34,5,0,283.5,356.9,335.8,388.4
nnY1sFj3-Ag_00,36,5,0,258.5,360.6,311.3,393.2
nnY1sFj3-Ag_00,38,5,0,231.3,363.9,286.5,398.2
nnY1sFj3-Ag_00,40,5,0,191.5,368.7,256.2,404.7
nnY1sFj3-Ag_00,42,5,0,163.7,372.9,226.7,410.6
nnY1sFj3-Ag_00,44,5,0,125.9,377.4,194.6,417.9
nnY1sFj3-Ag_00,46,5,0,85.1,383.9,158.6,425.0
nnY1sFj3-Ag_00,48,5,0,42.2,389.0,119.8,433.4
nnY1sFj3-Ag_00,50,5,0,0.0,394.9,79.5,441.6
nnY1sFj3-Ag_00,52,5,0,0.0,403.3,31.9,448.9
nnY1sFj3-Ag_00,72,19,0,481.5,462.4,586.1,523.1
nnY1sFj3-Ag_00,74,19,0,515.2,449.4,610.9,507.4
nnY1sFj3-Ag_00,76,19,0,545.6,436.5,632.2,493.3
nnY1sFj3-Ag_00,78,19,0,574.9,426.4,654.8,478.1
nnY1sFj3-Ag_00,80,19,0,599.6,417.9,671.6,466.3
nnY1sFj3-Ag_00,82,19,0,618.8,409.2,688.5,454.8
nnY1sFj3-Ag_00,84,19,0,640.1,400.8,703.1,444.7
nnY1sFj3-Ag_00,86,19,0,657.0,394.9,716.6,436.5
nnY1sFj3-Ag_00,88,19,0,672.8,388.4,729.0,427.8
nnY1sFj3-Ag_00,90,19,0,686.2,384.2,740.2,420.8
nnY1sFj3-Ag_00,92,19,0,699.8,378.6,747.0,414.6
nnY1sFj3-Ag_00,94,19,0,712.1,373.5,748.1,406.7
nnY1sFj3-Ag_00,184,60,0,675.6,609.8,747.6,720.0
nnY1sFj3-Ag_00,186,60,0,685.1,609.8,747.0,720.0
nnY1sFj3-Ag_00,188,60,0,690.8,609.8,747.0,720.0
nnY1sFj3-Ag_00,190,60,0,690.8,609.8,747.0,720.0
nnY1sFj3-Ag_00,192,60,0,688.5,609.8,747.0,720.0
nnY1sFj3-Ag_00,194,60,0,687.4,609.8,747.0,720.0
nnY1sFj3-Ag_00,196,60,0,687.4,609.8,747.0,720.0
nnY1sFj3-Ag_00,198,60,0,688.5,609.8,747.0,720.0
nnY1sFj3-Ag_00,222,60,0,677.2,609.8,747.0,720.0
nnY1sFj3-Ag_00,240,74,0,254.0,337.5,277.6,351.0
nnY1sFj3-Ag_00,242,74,0,248.9,336.9,274.8,351.6
nnY1sFj3-Ag_00,244,74,0,243.8,336.1,268.9,351.3
nnY1sFj3-Ag_00,246,74,0,237.7,338.6,264.1,352.1
nnY1sFj3-Ag_00,248,74,0,232.9,338.6,258.8,352.1
nnY1sFj3-Ag_00,250,74,0,227.8,338.6,254.2,352.1
nnY1sFj3-Ag_00,252,74,0,223.2,339.8,249.9,353.2
nnY1sFj3-Ag_00,254,74,0,218.2,338.6,244.7,353.2
nnY1sFj3-Ag_00,254,60,0,686.2,607.5,747.0,720.0
nnY1sFj3-Ag_00,256,74,0,212.3,339.8,239.1,353.2
nnY1sFj3-Ag_00,256,60,0,686.2,607.5,747.0,720.0
nnY1sFj3-Ag_00,258,74,0,208.7,340.9,236.0,353.8
nnY1sFj3-Ag_00,258,60,0,685.1,607.5,747.0,720.0
nnY1sFj3-Ag_00,260,74,0,204.2,340.9,230.6,354.4
nnY1sFj3-Ag_00,260,60,0,684.0,607.5,747.0,720.0
nnY1sFj3-Ag_00,262,74,0,200.8,341.7,227.8,354.1
nnY1sFj3-Ag_00,262,60,0,686.2,608.6,747.0,720.0
nnY1sFj3-Ag_00,264,74,0,198.3,341.4,225.0,354.9
nnY1sFj3-Ag_00,264,60,0,686.2,608.6,747.0,720.0
nnY1sFj3-Ag_00,266,74,0,194.8,340.3,221.8,356.1
nnY1sFj3-Ag_00,266,60,0,684.6,609.8,747.6,720.0
nnY1sFj3-Ag_00,268,74,0,191.8,341.2,218.8,355.8
nnY1sFj3-Ag_00,268,60,0,685.1,608.6,747.0,720.0
nnY1sFj3-Ag_00,270,74,0,188.7,340.9,215.7,355.5
nnY1sFj3-Ag_00,270,60,0,685.1,608.6,747.0,720.0
nnY1sFj3-Ag_00,272,74,0,184.6,340.9,215.3,355.5
nnY1sFj3-Ag_00,272,60,0,685.1,608.6,748.1,720.0
nnY1sFj3-Ag_00,274,74,0,181.4,340.9,207.6,356.6
nnY1sFj3-Ag_00,274,60,0,692.4,608.6,747.6,718.9
nnY1sFj3-Ag_00,276,74,0,178.3,340.9,205.9,356.6
nnY1sFj3-Ag_00,278,74,0,174.4,341.2,202.8,356.3
nnY1sFj3-Ag_00,280,74,0,171.4,344.5,199.0,356.9
nnY1sFj3-Ag_00,282,74,0,167.9,344.0,194.9,356.9
nnY1sFj3-Ag_00,282,60,0,691.9,608.6,748.1,720.0
nnY1sFj3-Ag_00,284,74,0,166.9,343.4,194.5,356.9
nnY1sFj3-Ag_00,284,60,0,690.8,608.6,747.0,720.0
nnY1sFj3-Ag_00,286,74,0,164.1,344.2,190.0,356.6
nnY1sFj3-Ag_00,286,60,0,691.9,608.6,748.1,718.9
nnY1sFj3-Ag_00,288,74,0,159.9,343.7,186.9,357.2
nnY1sFj3-Ag_00,290,74,0,156.1,345.4,183.7,357.8
nnY1sFj3-Ag_00,292,74,0,153.3,344.2,181.4,357.8
nnY1sFj3-Ag_00,294,74,0,150.8,344.2,179.4,357.8
nnY1sFj3-Ag_00,294,60,0,692.4,608.6,747.6,720.0
nnY1sFj3-Ag_00,296,74,0,147.7,343.7,177.5,358.3
nnY1sFj3-Ag_00,296,60,0,692.4,608.6,747.6,720.0
nnY1sFj3-Ag_00,298,74,0,145.3,344.8,172.8,358.3
nnY1sFj3-Ag_00,298,60,0,691.3,608.1,747.6,720.0
nnY1sFj3-Ag_00,300,74,0,143.9,345.1,171.4,358.6
nnY1sFj3-Ag_00,300,60,0,687.4,608.6,748.1,718.9
nnY1sFj3-Ag_00,302,74,0,141.0,344.5,167.9,358.6
nnY1sFj3-Ag_00,302,60,0,687.4,608.6,748.1,720.0
nnY1sFj3-Ag_00,304,74,0,137.5,344.2,165.7,359.4
nnY1sFj3-Ag_00,304,60,0,687.4,608.6,747.0,720.0
nnY1sFj3-Ag_00,306,74,0,136.0,345.4,163.3,359.4
nnY1sFj3-Ag_00,306,60,0,682.9,607.5,747.0,720.0
nnY1sFj3-Ag_00,308,74,0,130.6,345.9,159.3,360.6
nnY1sFj3-Ag_00,308,60,0,679.5,608.6,747.0,720.0
nnY1sFj3-Ag_00,310,74,0,128.7,345.4,156.7,360.0
nnY1sFj3-Ag_00,310,60,0,679.5,609.8,747.0,720.0
nnY1sFj3-Ag_00,312,74,0,126.6,345.4,155.0,360.0
nnY1sFj3-Ag_00,312,60,0,681.8,607.5,747.0,720.0
nnY1sFj3-Ag_00,314,74,0,124.0,347.3,152.0,360.3
nnY1sFj3-Ag_00,314,60,0,682.9,608.6,747.0,720.0
nnY1sFj3-Ag_00,316,74,0,121.1,346.2,150.5,360.3
nnY1sFj3-Ag_00,316,60,0,681.8,608.6,747.0,720.0
nnY1sFj3-Ag_00,318,74,0,118.7,346.5,147.5,360.0
nnY1sFj3-Ag_00,318,60,0,678.4,607.5,747.0,720.0
nnY1sFj3-Ag_00,320,74,0,117.6,345.9,145.5,360.6
nnY1sFj3-Ag_00,320,60,0,677.2,607.5,747.0,720.0
nnY1sFj3-Ag_00,322,74,0,114.9,346.2,143.7,360.3
nnY1sFj3-Ag_00,322,60,0,676.1,607.5,747.0,720.0
nnY1sFj3-Ag_00,324,74,0,112.1,347.1,140.8,360.6
nnY1sFj3-Ag_00,324,60,0,688.5,607.5,747.0,720.0
nnY1sFj3-Ag_00,326,74,0,110.2,347.1,139.5,360.6
nnY1sFj3-Ag_00,326,60,0,688.5,607.5,747.0,720.0
nnY1sFj3-Ag_00,328,74,0,107.4,347.1,138.9,360.6
nnY1sFj3-Ag_00,328,60,0,688.5,607.5,747.0,720.0
nnY1sFj3-Ag_00,330,74,0,105.0,348.5,133.7,360.3
nnY1sFj3-Ag_00,330,60,0,688.5,607.5,747.0,720.0
nnY1sFj3-Ag_00,332,74,0,101.4,347.6,131.3,361.1
nnY1sFj3-Ag_00,332,60,0,688.5,607.5,747.0,720.0
nnY1sFj3-Ag_00,334,74,0,98.4,347.6,128.5,361.7
nnY1sFj3-Ag_00,334,60,0,688.5,607.5,747.0,720.0
nnY1sFj3-Ag_00,336,74,0,96.8,347.6,127.1,362.2
nnY1sFj3-Ag_00,336,60,0,688.5,607.5,747.0,720.0
nnY1sFj3-Ag_00,338,74,0,96.2,347.3,124.9,362.0
nnY1sFj3-Ag_00,338,60,0,687.4,607.5,747.0,720.0
nnY1sFj3-Ag_00,340,74,0,93.0,348.5,122.8,362.0
nnY1sFj3-Ag_00,340,60,0,688.5,607.5,747.0,720.0
nnY1sFj3-Ag_00,342,74,0,90.6,349.6,119.4,362.5
nnY1sFj3-Ag_00,342,60,0,687.4,607.5,747.0,720.0
nnY1sFj3-Ag_00,344,60,0,687.4,607.5,747.0,720.0
nnY1sFj3-Ag_00,346,60,0,687.4,607.5,747.0,720.0
nnY1sFj3-Ag_00,348,60,0,690.8,607.5,747.0,720.0
nnY1sFj3-Ag_00,350,60,0,689.6,609.8,747.0,720.0
nnY1sFj3-Ag_00,352,74,0,79.0,348.2,109.0,362.8
nnY1sFj3-Ag_00,352,60,0,689.6,609.8,747.0,720.0
nnY1sFj3-Ag_00,354,60,0,686.2,609.8,747.0,720.0
nnY1sFj3-Ag_00,356,60,0,686.2,609.8,747.0,720.0
nnY1sFj3-Ag_00,358,89,1,246.7,486.0,364.2,585.0
nnY1sFj3-Ag_00,358,60,0,686.2,609.8,747.0,720.0
nnY1sFj3-Ag_00,360,89,1,291.9,465.8,397.7,559.1
nnY1sFj3-Ag_00,360,60,0,686.2,609.8,747.0,720.0
nnY1sFj3-Ag_00,362,89,1,333.0,452.8,427.5,546.2
nnY1sFj3-Ag_00,362,60,0,686.2,609.8,747.0,720.0
nnY1sFj3-Ag_00,364,89,1,369.6,443.0,455.1,531.8
nnY1sFj3-Ag_00,364,60,0,686.2,609.8,747.0,720.0
nnY1sFj3-Ag_00,366,89,1,400.5,435.1,479.2,518.3
nnY1sFj3-Ag_00,366,60,0,686.2,609.8,747.0,720.0
nnY1sFj3-Ag_00,368,89,1,429.5,426.4,501.5,506.2
nnY1sFj3-Ag_00,368,60,0,686.2,609.8,747.0,720.0
nnY1sFj3-Ag_00,370,89,1,455.9,419.9,522.8,495.3
nnY1sFj3-Ag_00,370,60,0,686.2,609.8,747.0,720.0
nnY1sFj3-Ag_00,372,89,1,480.4,412.9,542.2,484.9
nnY1sFj3-Ag_00,372,60,0,684.0,609.8,747.0,720.0
nnY1sFj3-Ag_00,374,89,1,457.3,406.7,559.7,475.3
nnY1sFj3-Ag_00,374,60,0,684.0,609.8,747.0,720.0
nnY1sFj3-Ag_00,376,89,1,458.4,398.8,574.3,466.9
nnY1sFj3-Ag_00,376,60,0,685.1,609.8,747.0,720.0
nnY1sFj3-Ag_00,378,89,1,488.2,395.4,589.5,458.4
nnY1sFj3-Ag_00,378,60,0,675.0,609.8,747.0,720.0
nnY1sFj3-Ag_00,380,89,1,497.2,388.7,605.2,451.7
