video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
ALFF5620ljk_8_00,20,1,1,38.00000052699999,309.69999975,143.399999473,359.70000024999996
ALFF5620ljk_8_00,22,1,1,37.3,309.7,143.6,359.7
ALFF5620ljk_8_00,24,2,0,309.9000004720279,107.59999975,336.89999952797206,121.90000025
ALFF5620ljk_8_00,24,1,1,37.6,309.9,143.5,359.4
ALFF5620ljk_8_00,26,1,1,37.6,309.7,143.5,359.7
ALFF5620ljk_8_00,28,1,1,37.5,309.7,143.6,359.7
ALFF5620ljk_8_00,30,2,0,307.4,108.4,335.0,124.5
ALFF5620ljk_8_00,30,1,1,37.4,309.9,143.7,359.4
ALFF5620ljk_8_00,32,1,1,37.5,309.9,143.6,359.4
ALFF5620ljk_8_00,34,1,1,39.9,310.2,142.6,359.7
ALFF5620ljk_8_00,36,1,1,39.9,310.2,142.7,359.7
ALFF5620ljk_8_00,38,1,1,39.8,310.2,142.5,359.7
ALFF5620ljk_8_00,40,1,1,39.9,310.2,142.4,359.7
ALFF5620ljk_8_00,42,1,1,39.8,310.2,142.7,359.7
ALFF5620ljk_8_00,44,1,1,39.9,310.2,142.6,359.7
ALFF5620ljk_8_00,152,2,0,309.1,107.6,332.2,123.3
ALFF5620ljk_8_00,154,2,0,308.8,107.6,331.9,123.4
ALFF5620ljk_8_00,156,2,0,308.8,108.0,331.3,123.8
ALFF5620ljk_8_00,158,2,0,308.8,108.1,331.3,123.9
ALFF5620ljk_8_00,160,2,0,308.8,108.1,331.3,124.2
ALFF5620ljk_8_00,162,2,0,308.8,108.2,331.3,124.1
ALFF5620ljk_8_00,164,2,0,308.5,108.3,331.6,124.9
ALFF5620ljk_8_00,166,2,0,308.5,108.8,331.6,125.4
ALFF5620ljk_8_00,168,2,0,308.2,108.8,331.9,125.4
ALFF5620ljk_8_00,170,2,0,308.2,108.8,331.3,125.0
ALFF5620ljk_8_00,172,2,0,308.2,108.8,330.8,124.8
ALFF5620ljk_8_00,174,2,0,308.2,108.8,330.8,124.6
ALFF5620ljk_8_00,176,2,0,308.2,109.1,330.8,125.2
ALFF5620ljk_8_00,178,2,0,308.0,109.1,331.6,125.4
ALFF5620ljk_8_00,180,2,0,308.8,108.7,331.3,125.2
ALFF5620ljk_8_00,182,2,0,308.2,108.2,331.3,125.1
ALFF5620ljk_8_00,184,2,0,308.5,108.4,331.0,124.7
ALFF5620ljk_8_00,186,2,0,308.2,108.8,330.8,125.2
ALFF5620ljk_8_00,188,2,0,308.2,108.8,330.8,125.2
ALFF5620ljk_8_00,190,2,0,308.2,108.8,330.8,125.2
ALFF5620ljk_8_00,192,2,0,307.7,108.1,331.3,125.0
ALFF5620ljk_8_00,194,2,0,307.7,108.1,331.3,125.3
ALFF5620ljk_8_00,196,2,0,308.0,108.1,331.0,125.3
ALFF5620ljk_8_00,198,2,0,308.0,108.4,331.0,125.6
ALFF5620ljk_8_00,200,2,0,308.0,108.4,331.0,125.3
ALFF5620ljk_8_00,202,2,0,307.7,108.4,331.3,125.3
ALFF5620ljk_8_00,204,2,0,308.2,108.4,330.8,125.4
ALFF5620ljk_8_00,206,2,0,308.2,108.4,330.8,125.6
ALFF5620ljk_8_00,208,2,0,308.0,108.7,331.0,125.6
ALFF5620ljk_8_00,210,2,0,307.7,108.4,330.8,125.3
ALFF5620ljk_8_00,212,2,0,307.7,108.4,330.8,125.3
ALFF5620ljk_8_00,214,2,0,307.7,108.6,331.3,125.7
ALFF5620ljk_8_00,216,2,0,307.7,108.6,331.3,125.7
ALFF5620ljk_8_00,218,2,0,307.7,108.7,331.3,125.9
ALFF5620ljk_8_00,220,2,0,307.7,108.4,331.3,125.9
ALFF5620ljk_8_00,222,2,0,307.4,108.4,331.0,125.6
ALFF5620ljk_8_00,224,2,0,307.4,108.4,330.5,125.9
ALFF5620ljk_8_00,226,2,0,307.4,108.5,330.5,126.1
ALFF5620ljk_8_00,228,2,0,307.1,109.1,330.8,126.1
ALFF5620ljk_8_00,230,2,0,306.6,109.1,330.2,126.3
