video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
mgl0K0RP_y8_00,41,3,1,306.0,481.5,360.0,548.2
mgl0K0RP_y8_00,42,3,1,296.6,489.8,352.1,555.8
mgl0K0RP_y8_00,44,3,1,277.9,498.8,335.6,565.5
mgl0K0RP_y8_00,45,3,1,266.2,504.8,326.2,570.8
mgl0K0RP_y8_00,46,3,1,254.4,507.8,315.6,578.2
mgl0K0RP_y8_00,47,3,1,243.8,513.4,305.2,584.6
mgl0K0RP_y8_00,48,3,1,232.7,520.9,296.4,592.1
mgl0K0RP_y8_00,49,3,1,221.6,527.2,284.6,599.2
mgl0K0RP_y8_00,50,3,1,209.8,532.5,273.6,607.5
mgl0K0RP_y8_00,51,3,1,198.8,538.5,262.5,612.8
mgl0K0RP_y8_00,52,3,1,183.8,546.0,249.8,621.0
mgl0K0RP_y8_00,56,3,1,133.1,576.8,203.8,653.2
mgl0K0RP_y8_00,57,3,1,121.8,583.5,189.8,661.5
mgl0K0RP_y8_00,61,3,1,59.9,615.8,136.6,699.8
mgl0K0RP_y8_00,62,3,1,43.1,624.8,123.8,709.5
mgl0K0RP_y8_00,63,3,1,26.9,633.4,107.9,719.6
mgl0K0RP_y8_00,64,3,1,1.1,642.8,91.5,731.2
mgl0K0RP_y8_00,65,3,1,0.1,652.5,74.6,746.2
mgl0K0RP_y8_00,66,3,1,0.0,662.6,59.1,757.9
mgl0K0RP_y8_00,292,10,0,158.4,886.5,241.7,955.5
mgl0K0RP_y8_00,293,10,0,179.3,861.8,267.8,933.8
mgl0K0RP_y8_00,294,10,0,201.8,844.5,285.0,912.0
mgl0K0RP_y8_00,295,10,0,225.0,826.5,303.0,888.0
mgl0K0RP_y8_00,296,10,0,242.6,805.5,323.2,868.5
mgl0K0RP_y8_00,297,10,0,261.0,792.8,335.2,851.2
mgl0K0RP_y8_00,298,10,0,282.0,775.5,352.5,831.0
mgl0K0RP_y8_00,299,10,0,295.5,762.0,364.5,813.0
mgl0K0RP_y8_00,300,10,0,312.2,747.8,381.2,797.2
mgl0K0RP_y8_00,301,10,0,328.1,730.5,394.9,781.5
mgl0K0RP_y8_00,302,10,0,342.8,719.2,408.0,767.2
mgl0K0RP_y8_00,303,10,0,355.9,706.1,420.4,754.1
mgl0K0RP_y8_00,304,10,0,368.8,693.0,433.5,738.0
mgl0K0RP_y8_00,305,10,0,384.8,681.8,445.5,725.2
mgl0K0RP_y8_00,307,12,0,616.5,307.5,693.0,363.8
mgl0K0RP_y8_00,308,12,0,615.0,311.2,690.0,370.9
mgl0K0RP_y8_00,309,12,0,607.5,314.4,687.0,372.6
mgl0K0RP_y8_00,310,12,0,606.0,315.0,682.5,372.8
mgl0K0RP_y8_00,311,12,0,601.5,317.2,679.5,373.5
mgl0K0RP_y8_00,312,12,0,600.0,317.4,676.5,372.6
mgl0K0RP_y8_00,313,12,0,594.0,319.7,671.2,380.8
mgl0K0RP_y8_00,314,12,0,591.0,321.0,667.5,380.2
mgl0K0RP_y8_00,315,12,0,578.2,321.8,663.8,384.0
mgl0K0RP_y8_00,316,12,0,582.0,327.8,661.5,375.8
mgl0K0RP_y8_00,317,12,0,580.5,328.9,657.0,384.4
mgl0K0RP_y8_00,318,12,0,568.5,330.4,652.5,391.5
mgl0K0RP_y8_00,322,12,0,552.8,338.2,635.2,405.0
mgl0K0RP_y8_00,323,12,0,545.6,339.4,631.9,403.5
mgl0K0RP_y8_00,324,12,0,540.8,342.4,627.8,407.6
mgl0K0RP_y8_00,325,12,0,534.8,344.2,623.2,408.0
mgl0K0RP_y8_00,326,12,0,534.8,344.6,620.2,406.9
mgl0K0RP_y8_00,327,12,0,531.0,348.4,615.0,410.2
mgl0K0RP_y8_00,328,12,0,527.2,351.0,609.8,409.9
mgl0K0RP_y8_00,329,12,0,521.2,351.4,606.8,418.9
mgl0K0RP_y8_00,330,12,0,512.2,356.1,600.8,420.8
mgl0K0RP_y8_00,331,12,0,509.2,358.1,596.2,423.4
mgl0K0RP_y8_00,332,12,0,504.0,361.1,591.0,424.1
mgl0K0RP_y8_00,333,12,0,498.8,363.4,585.8,430.9
mgl0K0RP_y8_00,334,12,0,490.9,366.0,580.9,433.5
mgl0K0RP_y8_00,335,12,0,486.4,369.4,574.9,432.4
mgl0K0RP_y8_00,339,12,0,460.9,379.3,556.9,445.5
