video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
KPyyCBJKS98_00,0,4,0,1221.000000263158,190.79999975,1252.999999736842,221.20000025
KPyyCBJKS98_00,0,3,1,1077.0000002290678,195.19999975,1134.9999997709322,258.50000024999997
KPyyCBJKS98_00,0,2,2,1084.0000001682693,154.19999975,1111.9999998317307,195.80000025
KPyyCBJKS98_00,0,1,0,1174.0000002662337,281.49999975000003,1255.9999997337663,358.50000024999997
KPyyCBJKS98_00,1,4,0,1221.0,190.8,1253.0,221.2
KPyyCBJKS98_00,1,3,1,1078.0,195.2,1134.0,259.0
KPyyCBJKS98_00,1,2,2,1084.0,154.5,1112.0,196.0
KPyyCBJKS98_00,1,1,0,1172.0,283.0,1256.0,361.0
KPyyCBJKS98_00,2,4,0,1221.0,190.6,1253.0,221.1
KPyyCBJKS98_00,2,3,1,1077.0,195.2,1135.0,259.0
KPyyCBJKS98_00,2,2,2,1084.0,154.6,1112.0,195.9
KPyyCBJKS98_00,2,1,0,1172.0,283.0,1256.0,362.0
KPyyCBJKS98_00,3,4,0,1222.0,191.0,1254.0,221.0
KPyyCBJKS98_00,3,3,1,1076.0,195.2,1136.0,259.8
KPyyCBJKS98_00,3,2,2,1084.0,155.2,1112.0,195.8
KPyyCBJKS98_00,3,1,0,1170.0,284.5,1256.0,363.5
KPyyCBJKS98_00,4,4,0,1221.0,191.0,1253.0,221.0
KPyyCBJKS98_00,4,3,1,1076.0,195.2,1136.0,263.2
KPyyCBJKS98_00,4,2,2,1084.0,155.0,1112.0,196.0
KPyyCBJKS98_00,4,1,0,1168.0,285.0,1256.0,365.0
KPyyCBJKS98_00,5,4,0,1220.0,190.5,1252.0,221.0
KPyyCBJKS98_00,5,3,1,1078.0,195.5,1134.0,267.5
KPyyCBJKS98_00,5,1,0,1168.0,286.0,1256.0,366.0
KPyyCBJKS98_00,6,4,0,1221.0,190.8,1253.0,221.2
KPyyCBJKS98_00,6,3,1,1078.0,195.2,1134.0,267.8
KPyyCBJKS98_00,6,1,0,1168.0,287.5,1252.0,367.5
KPyyCBJKS98_00,7,3,1,1078.0,195.5,1134.0,267.0
KPyyCBJKS98_00,7,1,0,1167.0,289.5,1253.0,371.0
KPyyCBJKS98_00,8,3,1,1077.0,195.8,1133.0,267.8
KPyyCBJKS98_00,8,2,2,1084.0,156.0,1112.0,196.0
KPyyCBJKS98_00,8,1,0,1163.0,290.5,1253.0,373.5
KPyyCBJKS98_00,9,3,1,1078.0,195.8,1134.0,272.5
KPyyCBJKS98_00,9,2,2,1084.0,154.0,1112.0,196.0
KPyyCBJKS98_00,9,1,0,1166.0,291.2,1250.0,373.8
