video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
bSZkOI7eF8k_3_00,0,1,0,490.00000028931925,230.19999975,539.2999997106807,272.80000025000004
bSZkOI7eF8k_3_00,3,2,0,353.300000357084,263.29999975,439.99999964291595,324.00000024999997
bSZkOI7eF8k_3_00,6,2,0,346.0,267.0,439.3,327.7
bSZkOI7eF8k_3_00,6,1,0,484.7,232.2,537.3,276.5
bSZkOI7eF8k_3_00,12,2,0,330.0,270.7,429.3,335.3
bSZkOI7eF8k_3_00,15,2,0,320.7,276.0,422.7,340.7
bSZkOI7eF8k_3_00,18,2,0,311.8,279.3,418.7,346.0
bSZkOI7eF8k_3_00,21,2,0,304.7,285.0,411.3,351.3
bSZkOI7eF8k_3_00,24,2,0,294.7,287.3,405.3,355.3
bSZkOI7eF8k_3_00,27,2,0,285.7,290.0,394.7,359.3
bSZkOI7eF8k_3_00,27,1,0,462.7,247.5,524.7,297.2
bSZkOI7eF8k_3_00,30,6,1,1080.7,373.0,1223.3,443.7
bSZkOI7eF8k_3_00,30,2,0,276.0,292.7,388.0,364.3
bSZkOI7eF8k_3_00,30,1,0,463.3,249.0,521.3,300.3
bSZkOI7eF8k_3_00,33,6,1,1079.3,372.0,1208.7,444.0
bSZkOI7eF8k_3_00,33,2,0,266.0,296.3,379.0,369.3
bSZkOI7eF8k_3_00,33,1,0,449.3,251.0,518.7,305.7
bSZkOI7eF8k_3_00,36,6,1,1077.3,370.7,1194.7,442.7
bSZkOI7eF8k_3_00,36,2,0,253.3,299.3,374.0,374.7
bSZkOI7eF8k_3_00,39,2,0,244.0,304.7,364.7,380.7
bSZkOI7eF8k_3_00,42,2,0,236.3,308.8,359.7,387.3
bSZkOI7eF8k_3_00,45,2,0,222.3,312.0,348.7,394.7
bSZkOI7eF8k_3_00,48,2,0,209.3,315.5,342.7,400.7
bSZkOI7eF8k_3_00,51,2,0,199.7,318.7,331.0,408.7
bSZkOI7eF8k_3_00,51,1,0,406.0,271.0,467.3,331.7
bSZkOI7eF8k_3_00,54,2,0,187.7,318.5,324.3,417.3
bSZkOI7eF8k_3_00,54,1,0,395.7,276.0,467.7,336.0
bSZkOI7eF8k_3_00,57,2,0,172.3,330.8,311.3,424.0
bSZkOI7eF8k_3_00,57,1,0,389.7,281.7,465.7,341.0
bSZkOI7eF8k_3_00,60,2,0,157.0,336.7,302.0,433.3
