video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
snZGxCZ7vFM_00,0,2,0,512.7000005449062,634.6999997500001,593.9999994550939,672.00000025
snZGxCZ7vFM_00,0,1,0,671.3000005080213,635.29999975,747.2999994919786,672.70000025
snZGxCZ7vFM_00,1,2,0,512.7,634.3,590.0,672.3
snZGxCZ7vFM_00,1,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,2,2,0,512.7,634.7,594.0,672.0
snZGxCZ7vFM_00,2,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,3,2,0,513.0,634.3,589.0,672.3
snZGxCZ7vFM_00,3,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,4,2,0,512.7,634.3,591.3,672.3
snZGxCZ7vFM_00,4,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,5,2,0,513.0,634.3,590.3,672.3
snZGxCZ7vFM_00,5,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,6,2,0,512.7,634.7,592.7,672.0
snZGxCZ7vFM_00,6,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,7,2,0,512.7,634.3,591.3,672.3
snZGxCZ7vFM_00,7,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,8,2,0,512.7,634.7,591.3,672.0
snZGxCZ7vFM_00,8,1,0,671.7,635.3,746.7,672.7
snZGxCZ7vFM_00,9,2,0,512.7,634.3,591.3,672.3
snZGxCZ7vFM_00,9,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,10,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,11,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,12,1,0,671.3,635.3,747.3,672.7
snZGxCZ7vFM_00,13,1,0,671.0,635.0,748.0,673.0
snZGxCZ7vFM_00,14,1,0,671.3,635.0,747.3,673.0
snZGxCZ7vFM_00,15,1,0,664.7,635.3,747.3,672.7
snZGxCZ7vFM_00,16,1,0,663.7,635.3,746.7,672.7
snZGxCZ7vFM_00,17,1,0,664.7,635.3,747.3,672.7
snZGxCZ7vFM_00,18,1,0,664.7,635.3,747.3,672.7
snZGxCZ7vFM_00,27,1,0,671.3,635.3,747.3,671.3
snZGxCZ7vFM_00,28,1,0,668.7,635.3,747.3,671.3
snZGxCZ7vFM_00,29,1,0,670.0,635.3,747.3,672.0
snZGxCZ7vFM_00,30,1,0,669.0,635.3,746.7,672.7
snZGxCZ7vFM_00,31,1,0,670.0,635.3,747.3,672.0
snZGxCZ7vFM_00,48,2,0,513.0,632.0,607.7,672.0
snZGxCZ7vFM_00,52,2,0,512.7,632.0,604.7,672.0
