video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
65p17BwHTaw_00,0,12,4,446.0000002825733,423.99999975000003,480.69999971742675,454.70000025
65p17BwHTaw_00,0,11,0,132.00000029141103,176.69999975,169.99999970858897,209.30000025
65p17BwHTaw_00,0,10,0,53.60000030237154,166.49999975,84.19999969762847,191.80000025
65p17BwHTaw_00,0,9,0,492.70000031023784,365.99999975000003,612.6999996897622,462.70000025
65p17BwHTaw_00,0,7,0,107.3000003109756,162.99999975,142.9999996890244,191.70000025
65p17BwHTaw_00,0,6,0,178.2000002696793,164.99999975,215.19999973032068,199.30000025
65p17BwHTaw_00,0,5,0,45.70000027212389,140.69999975,70.29999972787611,163.30000025
65p17BwHTaw_00,0,4,0,215.20000029181182,249.29999975,282.19999970818816,306.70000025
65p17BwHTaw_00,0,3,0,552.000000291875,186.69999975,598.699999708125,226.70000025
65p17BwHTaw_00,0,2,0,690.7000003463816,518.6999997500001,901.2999996536184,670.70000025
65p17BwHTaw_00,0,1,0,278.70000031073823,330.19999974999996,371.29999968926177,404.70000025
65p17BwHTaw_00,2,10,0,52.3,164.5,82.8,190.8
65p17BwHTaw_00,2,9,0,473.7,355.3,589.7,444.7
65p17BwHTaw_00,2,7,0,104.3,162.7,142.3,192.3
65p17BwHTaw_00,2,6,0,174.0,163.2,212.0,197.5
65p17BwHTaw_00,2,5,0,44.2,139.2,68.9,162.2
65p17BwHTaw_00,2,4,0,209.5,244.0,274.5,298.7
65p17BwHTaw_00,2,3,0,548.0,183.7,594.7,223.0
65p17BwHTaw_00,2,2,0,656.0,496.3,848.0,639.7
65p17BwHTaw_00,2,1,0,267.7,322.7,357.3,394.0
65p17BwHTaw_00,4,10,0,52.2,163.3,82.1,188.3
65p17BwHTaw_00,4,9,0,457.3,344.3,567.3,432.3
65p17BwHTaw_00,4,7,0,105.1,161.0,138.1,191.0
65p17BwHTaw_00,4,5,0,44.2,139.3,68.0,161.3
65p17BwHTaw_00,4,4,0,205.3,239.7,267.3,293.3
65p17BwHTaw_00,4,3,0,544.0,183.7,588.0,220.3
65p17BwHTaw_00,4,2,0,620.3,472.7,798.7,634.0
65p17BwHTaw_00,4,1,0,257.3,312.3,343.3,380.3
