video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
wQ0jtlL3tbA_00,0,1,0,0.10000019906249591,638.99999975,63.7999998009375,719.00000025
wQ0jtlL3tbA_00,3,1,0,0.1,639.0,63.5,719.0
wQ0jtlL3tbA_00,6,1,0,0.1,639.0,63.2,719.0
wQ0jtlL3tbA_00,9,1,0,0.1,639.0,63.2,719.0
wQ0jtlL3tbA_00,12,1,0,0.0,640.0,134.8,719.0
wQ0jtlL3tbA_00,15,1,0,0.0,640.0,134.6,719.0
wQ0jtlL3tbA_00,18,4,0,278.5,509.0,322.5,544.0
wQ0jtlL3tbA_00,18,1,0,0.0,640.0,134.8,719.0
wQ0jtlL3tbA_00,21,4,0,283.0,513.0,326.0,551.0
wQ0jtlL3tbA_00,21,1,0,0.0,640.0,134.8,719.0
wQ0jtlL3tbA_00,24,4,0,285.5,518.0,330.5,556.0
wQ0jtlL3tbA_00,24,1,0,0.0,640.0,134.8,719.0
wQ0jtlL3tbA_00,27,1,0,0.0,640.0,134.8,719.0
wQ0jtlL3tbA_00,30,1,0,0.0,640.0,134.5,719.0
wQ0jtlL3tbA_00,33,1,0,0.0,640.0,134.9,719.0
wQ0jtlL3tbA_00,36,4,0,301.0,538.0,348.0,582.0
wQ0jtlL3tbA_00,36,1,0,0.0,640.0,134.9,719.0
wQ0jtlL3tbA_00,39,4,0,305.5,545.0,353.5,589.0
wQ0jtlL3tbA_00,39,1,0,0.0,640.0,134.9,719.0
wQ0jtlL3tbA_00,42,4,0,310.0,552.0,359.0,598.0
wQ0jtlL3tbA_00,42,1,0,0.0,640.0,133.8,719.0
wQ0jtlL3tbA_00,45,4,0,315.0,558.0,365.5,606.0
wQ0jtlL3tbA_00,45,1,0,0.0,640.0,133.8,719.0
wQ0jtlL3tbA_00,48,4,0,318.5,565.5,370.5,615.5
wQ0jtlL3tbA_00,48,1,0,0.0,640.0,133.8,719.0
wQ0jtlL3tbA_00,51,4,0,322.0,571.0,376.5,625.0
wQ0jtlL3tbA_00,51,1,0,0.0,640.0,133.9,719.0
wQ0jtlL3tbA_00,54,4,0,327.5,581.0,383.5,634.0
wQ0jtlL3tbA_00,54,1,0,0.0,640.0,133.9,719.0
wQ0jtlL3tbA_00,57,4,0,332.0,590.0,389.5,642.0
wQ0jtlL3tbA_00,57,1,0,0.0,640.0,133.8,719.0
wQ0jtlL3tbA_00,60,4,0,337.8,598.0,396.8,656.0
wQ0jtlL3tbA_00,60,1,0,0.0,640.0,133.8,719.0
wQ0jtlL3tbA_00,63,4,0,341.5,605.5,406.5,666.5
wQ0jtlL3tbA_00,63,1,0,0.0,640.0,133.8,719.0
wQ0jtlL3tbA_00,66,4,0,348.0,613.5,414.0,678.5
wQ0jtlL3tbA_00,66,1,0,0.0,640.0,133.9,719.0
wQ0jtlL3tbA_00,69,4,0,355.0,625.0,423.5,689.0
wQ0jtlL3tbA_00,69,1,0,0.0,640.0,133.9,719.0
wQ0jtlL3tbA_00,72,1,0,0.0,640.0,134.5,719.0
wQ0jtlL3tbA_00,75,1,0,0.0,640.0,134.4,719.0
wQ0jtlL3tbA_00,78,1,0,0.0,640.0,134.5,719.0
wQ0jtlL3tbA_00,81,18,0,851.0,535.0,935.0,580.0
wQ0jtlL3tbA_00,81,1,0,0.0,640.0,134.4,719.0
wQ0jtlL3tbA_00,84,18,0,833.0,528.5,914.0,572.5
wQ0jtlL3tbA_00,84,1,0,0.0,640.0,134.5,719.0
wQ0jtlL3tbA_00,87,18,0,816.0,522.0,890.0,564.0
wQ0jtlL3tbA_00,87,1,0,0.0,640.0,134.5,719.0
wQ0jtlL3tbA_00,90,18,0,798.0,515.5,871.0,557.5
wQ0jtlL3tbA_00,90,1,0,0.0,640.0,134.4,719.0
wQ0jtlL3tbA_00,93,18,0,781.5,507.8,849.5,550.0
