video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
mCR74lvVPdY_00,33,7,4,919.0,255.1,933.0,275.0
mCR74lvVPdY_00,34,7,4,918.5,255.0,932.5,275.0
mCR74lvVPdY_00,34,6,1,407.5,7.8,472.5,71.0
mCR74lvVPdY_00,35,7,4,918.0,255.0,932.0,275.0
mCR74lvVPdY_00,35,6,1,407.5,7.8,473.0,70.8
mCR74lvVPdY_00,36,7,4,919.0,255.0,933.0,275.0
mCR74lvVPdY_00,36,6,1,407.5,8.0,473.5,70.8
mCR74lvVPdY_00,37,7,4,919.0,255.0,933.0,274.5
mCR74lvVPdY_00,37,6,1,407.5,8.0,473.5,70.9
mCR74lvVPdY_00,38,7,4,918.0,255.0,935.0,275.5
mCR74lvVPdY_00,39,7,4,918.0,254.6,934.0,275.5
mCR74lvVPdY_00,40,7,4,918.5,254.5,935.5,275.5
mCR74lvVPdY_00,41,7,4,918.0,254.0,933.0,275.0
mCR74lvVPdY_00,42,7,4,918.0,254.2,932.0,274.8
mCR74lvVPdY_00,43,7,4,918.0,254.0,932.0,274.5
mCR74lvVPdY_00,44,7,4,918.0,254.0,932.0,274.5
mCR74lvVPdY_00,44,6,1,415.2,8.9,471.8,71.2
mCR74lvVPdY_00,45,7,4,918.0,253.8,931.0,273.8
mCR74lvVPdY_00,45,6,1,413.5,9.0,472.5,71.0
mCR74lvVPdY_00,46,6,1,415.5,9.8,472.5,71.1
mCR74lvVPdY_00,52,6,1,415.5,9.5,472.5,71.0
mCR74lvVPdY_00,53,6,1,415.0,8.2,472.0,70.9
mCR74lvVPdY_00,54,6,1,415.0,8.2,472.0,71.0
mCR74lvVPdY_00,55,6,1,415.0,9.6,472.0,71.1
mCR74lvVPdY_00,56,6,1,415.0,10.0,471.0,70.8
mCR74lvVPdY_00,57,6,1,415.5,11.2,470.5,71.0
mCR74lvVPdY_00,58,13,1,608.0,72.6,681.0,152.4
mCR74lvVPdY_00,58,6,1,415.5,11.1,470.5,71.1
mCR74lvVPdY_00,59,13,1,608.0,72.6,681.0,153.4
mCR74lvVPdY_00,59,6,1,414.5,11.2,470.5,71.0
mCR74lvVPdY_00,60,6,1,414.0,10.1,471.5,71.1
mCR74lvVPdY_00,61,6,1,415.5,10.4,471.5,71.0
mCR74lvVPdY_00,62,6,1,416.0,10.9,472.0,71.2
mCR74lvVPdY_00,63,6,1,415.5,9.3,471.5,71.1
mCR74lvVPdY_00,64,6,1,415.5,10.7,472.5,71.1
mCR74lvVPdY_00,65,13,1,601.0,73.5,678.0,154.2
mCR74lvVPdY_00,65,6,1,413.5,11.0,470.5,70.9
mCR74lvVPdY_00,66,13,1,600.0,73.5,678.0,155.0
mCR74lvVPdY_00,66,6,1,413.0,10.7,471.0,70.9
mCR74lvVPdY_00,67,13,1,600.0,73.2,678.0,154.0
mCR74lvVPdY_00,67,6,1,413.2,10.9,471.2,71.0
mCR74lvVPdY_00,68,13,1,602.0,73.2,679.0,153.8
mCR74lvVPdY_00,68,6,1,413.0,11.0,470.5,71.0
mCR74lvVPdY_00,69,13,1,607.0,73.5,678.0,154.0
mCR74lvVPdY_00,69,6,1,413.0,11.0,470.0,70.9
mCR74lvVPdY_00,70,13,1,607.0,73.8,677.0,154.2
mCR74lvVPdY_00,70,6,1,412.8,10.8,470.2,70.9
mCR74lvVPdY_00,71,13,1,608.0,74.5,676.0,151.8
mCR74lvVPdY_00,71,6,1,412.5,9.0,471.0,71.0
mCR74lvVPdY_00,72,13,1,607.0,74.2,677.0,151.5
mCR74lvVPdY_00,72,6,1,414.0,9.4,472.0,71.1
mCR74lvVPdY_00,73,13,1,607.0,74.2,677.0,151.5
mCR74lvVPdY_00,73,6,1,413.0,9.4,471.0,71.2
mCR74lvVPdY_00,74,13,1,607.0,74.1,677.0,151.9
mCR74lvVPdY_00,74,6,1,413.0,9.4,471.5,71.5
mCR74lvVPdY_00,75,13,1,607.5,74.5,676.5,151.8
mCR74lvVPdY_00,75,6,1,413.0,9.4,471.5,71.4
mCR74lvVPdY_00,76,13,1,607.0,74.9,677.0,151.0
mCR74lvVPdY_00,76,6,1,413.0,8.7,471.0,71.7
mCR74lvVPdY_00,77,13,1,607.0,74.6,677.0,151.4
mCR74lvVPdY_00,77,6,1,413.0,8.6,471.0,71.8
mCR74lvVPdY_00,78,13,1,607.0,74.6,677.0,151.1
mCR74lvVPdY_00,78,6,1,412.8,8.6,471.2,71.7
mCR74lvVPdY_00,79,13,1,607.0,74.8,677.0,151.1
mCR74lvVPdY_00,79,6,1,413.0,8.7,471.0,71.8
mCR74lvVPdY_00,80,13,1,607.0,74.4,677.0,151.4
mCR74lvVPdY_00,80,6,1,412.8,8.1,471.2,71.6
mCR74lvVPdY_00,81,13,1,607.0,74.8,677.0,151.2
mCR74lvVPdY_00,81,6,1,412.8,8.5,471.2,71.6
mCR74lvVPdY_00,82,6,1,412.2,8.1,470.8,71.7
mCR74lvVPdY_00,83,6,1,412.5,8.6,470.5,71.8
mCR74lvVPdY_00,84,6,1,412.5,8.6,470.5,71.5
mCR74lvVPdY_00,85,6,1,412.0,7.8,471.0,71.4
mCR74lvVPdY_00,86,6,1,411.5,10.1,470.0,71.8
mCR74lvVPdY_00,87,6,1,412.5,9.1,470.5,71.1
