video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
fEprGEfHTZE_00,0,13,0,582.0000006352041,175.29999975,656.699999364796,204.70000025
fEprGEfHTZE_00,0,11,0,354.700000157243,477.29999975,489.299999842757,691.3000002499999
fEprGEfHTZE_00,0,10,0,481.3000005928411,229.99999975,587.2999994071588,274.70000025
fEprGEfHTZE_00,0,9,0,918.7000004865384,182.69999975,969.2999995134616,208.70000025
fEprGEfHTZE_00,0,7,0,475.0000005496633,182.99999975,540.2999994503367,212.70000025
fEprGEfHTZE_00,0,6,0,869.300000372093,254.99999975,933.2999996279069,298.00000024999997
fEprGEfHTZE_00,0,5,0,738.0000004894067,190.29999975,807.2999995105932,225.70000025
fEprGEfHTZE_00,0,4,0,616.7000005119647,207.79999975,697.9999994880353,247.50000025
fEprGEfHTZE_00,0,3,0,597.3000004258943,255.29999974999998,697.2999995741056,314.00000024999997
fEprGEfHTZE_00,0,2,0,842.0000004585937,182.29999975,900.6999995414063,214.30000025
fEprGEfHTZE_00,0,1,0,507.300000433213,241.29999975,603.2999995667869,296.70000025
fEprGEfHTZE_00,2,15,0,93.30000015745502,531.29999975,166.799999842545,648.00000025
fEprGEfHTZE_00,2,14,0,1032.0000003755868,190.49999975,1063.9999996244132,211.80000025
fEprGEfHTZE_00,2,13,0,582.0,175.0,656.7,205.0
fEprGEfHTZE_00,2,11,0,354.7,477.3,489.3,691.3
fEprGEfHTZE_00,2,10,0,481.3,230.0,592.0,274.7
fEprGEfHTZE_00,2,9,0,918.7,182.7,969.3,208.7
fEprGEfHTZE_00,2,7,0,475.0,183.0,540.3,212.7
fEprGEfHTZE_00,2,6,0,870.7,255.0,933.3,297.7
fEprGEfHTZE_00,2,5,0,738.0,190.3,807.3,225.7
fEprGEfHTZE_00,2,4,0,616.7,207.8,698.0,247.5
fEprGEfHTZE_00,2,3,0,597.3,255.3,697.3,314.0
fEprGEfHTZE_00,2,2,0,842.0,182.3,900.7,214.3
fEprGEfHTZE_00,2,1,0,507.3,241.3,603.3,296.7
fEprGEfHTZE_00,4,15,0,100.3,512.3,173.3,624.3
fEprGEfHTZE_00,4,14,0,1028.0,190.3,1062.7,212.3
fEprGEfHTZE_00,4,13,0,582.0,175.0,656.7,205.0
fEprGEfHTZE_00,4,11,0,354.7,477.3,489.3,691.3
fEprGEfHTZE_00,4,10,0,481.3,230.0,591.3,274.7
fEprGEfHTZE_00,4,9,0,918.7,182.7,969.3,208.7
fEprGEfHTZE_00,4,7,0,475.0,183.0,540.3,212.7
fEprGEfHTZE_00,4,6,0,870.7,253.0,934.7,297.3
fEprGEfHTZE_00,4,5,0,738.0,190.3,807.3,225.7
fEprGEfHTZE_00,4,4,0,616.7,208.0,698.0,247.3
fEprGEfHTZE_00,4,3,0,597.3,255.3,697.3,314.0
fEprGEfHTZE_00,4,2,0,842.0,182.3,900.7,214.3
fEprGEfHTZE_00,4,1,0,507.3,241.3,603.3,296.7
fEprGEfHTZE_00,6,13,0,582.0,175.0,658.0,205.7
fEprGEfHTZE_00,6,11,0,354.7,478.0,489.3,691.3
fEprGEfHTZE_00,6,10,0,482.0,230.0,563.3,274.7
fEprGEfHTZE_00,6,9,0,918.7,182.7,969.3,208.7
fEprGEfHTZE_00,6,7,0,474.7,183.0,540.0,212.7
fEprGEfHTZE_00,6,6,0,874.7,252.3,936.0,297.0
fEprGEfHTZE_00,6,5,0,738.0,190.3,807.3,225.7
fEprGEfHTZE_00,6,4,0,616.7,207.8,698.0,247.5
fEprGEfHTZE_00,6,3,0,597.3,255.5,696.7,314.2
fEprGEfHTZE_00,6,2,0,842.7,182.3,901.3,214.3
fEprGEfHTZE_00,6,1,0,507.7,241.3,603.0,296.3
fEprGEfHTZE_00,8,15,0,119.0,464.7,188.7,567.3
fEprGEfHTZE_00,8,13,0,582.0,175.0,657.3,205.7
fEprGEfHTZE_00,8,11,0,354.3,478.0,489.7,691.3
fEprGEfHTZE_00,8,10,0,481.3,230.0,563.3,274.7
fEprGEfHTZE_00,8,9,0,918.7,180.7,969.3,208.7
fEprGEfHTZE_00,8,7,0,474.7,183.0,540.7,212.3
fEprGEfHTZE_00,8,6,0,874.7,252.7,936.0,297.0
fEprGEfHTZE_00,8,5,0,737.3,190.3,808.0,225.7
fEprGEfHTZE_00,8,4,0,616.7,208.0,698.0,247.3
fEprGEfHTZE_00,8,3,0,596.7,254.0,696.7,314.0
fEprGEfHTZE_00,8,2,0,842.0,182.3,900.7,214.3
fEprGEfHTZE_00,8,1,0,508.0,241.3,603.3,296.3
fEprGEfHTZE_00,10,15,0,130.0,440.7,198.0,535.3
fEprGEfHTZE_00,10,13,0,582.0,175.0,658.0,205.7
fEprGEfHTZE_00,10,11,0,354.3,478.0,489.7,691.3
fEprGEfHTZE_00,10,10,0,482.0,230.0,563.3,274.7
fEprGEfHTZE_00,10,9,0,918.7,181.0,969.3,208.7
fEprGEfHTZE_00,10,7,0,472.0,182.3,540.0,212.3
fEprGEfHTZE_00,10,6,0,877.3,252.7,936.0,296.0
fEprGEfHTZE_00,10,5,0,737.3,190.3,808.0,225.7
fEprGEfHTZE_00,10,4,0,616.7,207.8,698.0,247.5
fEprGEfHTZE_00,10,3,0,596.7,254.0,696.7,314.0
fEprGEfHTZE_00,10,2,0,842.0,182.3,900.7,214.3
fEprGEfHTZE_00,10,1,0,508.0,241.3,603.3,296.3
fEprGEfHTZE_00,12,15,0,136.8,428.7,204.7,516.0
fEprGEfHTZE_00,12,13,0,582.0,175.0,658.0,205.7
fEprGEfHTZE_00,12,11,0,354.3,478.0,489.7,691.3
fEprGEfHTZE_00,12,10,0,482.0,230.0,563.3,274.7
fEprGEfHTZE_00,12,9,0,918.7,182.0,969.3,208.7
fEprGEfHTZE_00,12,7,0,472.3,182.3,540.3,212.3
fEprGEfHTZE_00,12,6,0,878.0,252.7,938.0,295.7
fEprGEfHTZE_00,12,5,0,737.3,190.3,808.0,225.7
fEprGEfHTZE_00,12,4,0,616.7,208.0,698.0,247.3
fEprGEfHTZE_00,12,3,0,596.7,254.0,696.7,314.0
fEprGEfHTZE_00,12,2,0,842.0,182.3,900.7,214.3
fEprGEfHTZE_00,12,1,0,508.0,241.3,603.3,296.3
fEprGEfHTZE_00,14,15,0,142.3,414.3,213.3,497.7
fEprGEfHTZE_00,14,13,0,582.0,174.8,659.3,205.2
fEprGEfHTZE_00,14,11,0,354.0,478.0,490.0,691.3
fEprGEfHTZE_00,14,10,0,481.3,230.0,563.3,275.0
fEprGEfHTZE_00,14,9,0,918.7,182.0,969.3,208.7
fEprGEfHTZE_00,14,7,0,472.0,182.3,540.0,212.3
fEprGEfHTZE_00,14,6,0,880.0,252.7,938.7,295.7
fEprGEfHTZE_00,14,5,0,738.7,190.3,808.0,225.7
fEprGEfHTZE_00,14,4,0,616.7,207.8,698.0,247.5
fEprGEfHTZE_00,14,3,0,596.7,254.0,696.7,314.0
fEprGEfHTZE_00,14,2,0,842.0,182.3,900.7,214.3
fEprGEfHTZE_00,14,1,0,508.0,241.3,603.3,296.3
fEprGEfHTZE_00,16,15,0,150.5,392.7,219.5,472.7
fEprGEfHTZE_00,16,13,0,581.7,174.8,660.3,204.8
fEprGEfHTZE_00,16,11,0,354.0,478.0,490.0,691.3
fEprGEfHTZE_00,16,10,0,482.0,230.0,563.3,274.7
fEprGEfHTZE_00,16,9,0,918.7,180.3,969.3,208.3
fEprGEfHTZE_00,16,7,0,472.7,181.7,540.0,212.3
fEprGEfHTZE_00,16,6,0,880.0,252.3,938.7,295.0
fEprGEfHTZE_00,16,5,0,737.3,190.3,808.0,225.7
fEprGEfHTZE_00,16,4,0,616.7,207.8,698.0,247.5
fEprGEfHTZE_00,16,3,0,597.3,254.0,697.3,314.3
fEprGEfHTZE_00,16,2,0,842.0,182.3,900.7,214.3
fEprGEfHTZE_00,16,1,0,508.0,241.3,603.3,296.3
fEprGEfHTZE_00,18,15,0,161.6,379.3,225.7,455.3
fEprGEfHTZE_00,18,13,0,582.0,175.0,660.7,205.0
fEprGEfHTZE_00,18,11,0,354.0,478.0,490.0,691.3
fEprGEfHTZE_00,18,10,0,482.0,230.3,563.3,275.0
fEprGEfHTZE_00,18,9,0,918.7,180.2,969.3,208.5
fEprGEfHTZE_00,18,7,0,472.7,181.7,540.7,212.3
fEprGEfHTZE_00,18,6,0,881.3,252.2,940.0,294.8
fEprGEfHTZE_00,18,5,0,737.3,190.3,808.0,225.7
fEprGEfHTZE_00,18,4,0,616.7,207.7,698.0,247.7
fEprGEfHTZE_00,18,3,0,597.3,254.0,697.3,314.3
fEprGEfHTZE_00,18,2,0,842.0,182.3,900.7,214.3
fEprGEfHTZE_00,18,1,0,508.0,241.3,603.3,296.3
fEprGEfHTZE_00,20,15,0,172.3,362.0,235.0,432.7
fEprGEfHTZE_00,20,13,0,581.7,174.8,661.0,205.2
fEprGEfHTZE_00,20,11,0,354.0,478.0,490.0,691.3
fEprGEfHTZE_00,20,10,0,482.0,230.3,563.3,275.0
