video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
nRLaHoFoa8s_00,13,2,0,892.0000003636363,675.99999975,955.9999996363637,720.00000025
nRLaHoFoa8s_00,19,2,0,866.5,676.0,941.5,716.0
nRLaHoFoa8s_00,21,2,0,866.0,676.0,951.0,718.0
nRLaHoFoa8s_00,22,2,0,866.0,676.0,951.0,718.0
nRLaHoFoa8s_00,23,2,0,867.0,676.0,949.0,718.0
nRLaHoFoa8s_00,24,2,0,867.5,676.0,952.5,717.0
nRLaHoFoa8s_00,25,2,0,868.5,676.0,955.5,718.0
nRLaHoFoa8s_00,26,2,0,868.5,676.0,955.5,718.0
nRLaHoFoa8s_00,27,2,0,869.0,676.0,955.0,718.0
nRLaHoFoa8s_00,28,2,0,868.5,676.0,952.5,716.0
nRLaHoFoa8s_00,29,2,0,868.5,676.0,950.5,716.0
nRLaHoFoa8s_00,38,2,0,869.0,676.0,949.0,714.0
nRLaHoFoa8s_00,39,2,0,869.0,676.0,953.0,714.0
nRLaHoFoa8s_00,40,2,0,869.0,676.0,953.0,716.0
nRLaHoFoa8s_00,55,2,0,869.0,676.0,954.0,719.0
nRLaHoFoa8s_00,56,2,0,869.0,676.0,954.0,719.0
nRLaHoFoa8s_00,57,2,0,869.0,676.0,953.0,719.0
nRLaHoFoa8s_00,58,2,0,869.0,676.0,953.0,719.0
nRLaHoFoa8s_00,59,2,0,869.5,676.0,952.5,718.0
nRLaHoFoa8s_00,60,2,0,869.0,676.0,952.0,719.0
nRLaHoFoa8s_00,61,2,0,868.0,676.0,952.0,719.0
nRLaHoFoa8s_00,62,2,0,868.0,676.0,952.0,719.0
nRLaHoFoa8s_00,63,2,0,868.5,675.5,953.5,718.5
nRLaHoFoa8s_00,64,2,0,869.0,675.5,953.0,718.5
nRLaHoFoa8s_00,65,2,0,869.0,675.5,953.0,718.5
nRLaHoFoa8s_00,66,2,0,869.0,676.0,953.0,718.0
nRLaHoFoa8s_00,67,2,0,869.0,676.0,953.0,718.0
nRLaHoFoa8s_00,68,2,0,869.0,676.0,953.0,718.0
nRLaHoFoa8s_00,69,2,0,869.0,676.0,953.0,718.0
nRLaHoFoa8s_00,70,2,0,869.0,676.0,953.0,718.0
nRLaHoFoa8s_00,71,2,0,869.0,676.0,953.0,718.0
nRLaHoFoa8s_00,72,2,0,869.0,676.0,953.0,718.0
nRLaHoFoa8s_00,73,2,0,869.0,675.5,953.0,718.5
nRLaHoFoa8s_00,74,2,0,868.5,676.0,953.5,718.0
nRLaHoFoa8s_00,75,2,0,869.0,676.0,953.0,718.0
nRLaHoFoa8s_00,76,2,0,868.0,676.0,952.0,719.0
nRLaHoFoa8s_00,77,2,0,868.0,675.0,952.0,719.0
nRLaHoFoa8s_00,78,2,0,867.5,675.0,952.5,719.0
nRLaHoFoa8s_00,190,2,0,868.5,676.0,955.5,719.0
nRLaHoFoa8s_00,191,2,0,868.5,676.0,956.5,719.0
nRLaHoFoa8s_00,192,2,0,868.5,676.0,956.5,719.0
nRLaHoFoa8s_00,193,2,0,868.0,676.0,956.0,719.0
nRLaHoFoa8s_00,194,2,0,868.5,676.0,956.5,719.0
nRLaHoFoa8s_00,195,2,0,868.5,675.0,955.5,719.0
nRLaHoFoa8s_00,196,2,0,869.0,676.0,955.0,718.0
nRLaHoFoa8s_00,197,2,0,869.0,676.5,955.0,718.5
nRLaHoFoa8s_00,198,2,0,869.0,676.5,955.0,718.5
nRLaHoFoa8s_00,199,2,0,869.0,676.5,954.0,718.5
nRLaHoFoa8s_00,222,2,0,870.0,676.0,954.0,719.0
nRLaHoFoa8s_00,223,2,0,870.0,676.0,954.0,718.0
nRLaHoFoa8s_00,224,2,0,869.0,676.0,955.0,719.0
nRLaHoFoa8s_00,225,2,0,869.0,676.0,954.0,719.0
nRLaHoFoa8s_00,226,2,0,869.0,676.0,954.0,719.0
nRLaHoFoa8s_00,227,2,0,869.0,676.0,954.0,719.0
nRLaHoFoa8s_00,228,2,0,870.0,677.0,954.0,719.0
