video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
fIwRdglX1WE_00,0,12,0,211.80000019831732,8.599999749999998,244.7999998016827,50.20000025
fIwRdglX1WE_00,0,11,0,880.0000003529411,389.99999975000003,1047.9999996470588,509.00000024999997
fIwRdglX1WE_00,0,10,0,1332.00000024,590.49999975,1499.99999976,765.50000025
fIwRdglX1WE_00,0,7,1,266.0000004669031,7.599999750000006,344.9999995330969,49.90000024999999
fIwRdglX1WE_00,0,6,0,927.0000001944444,576.99999975,1052.9999998055555,739.00000025
fIwRdglX1WE_00,0,4,0,670.0000002457627,372.99999975000003,843.9999997542373,550.00000025
fIwRdglX1WE_00,0,3,0,1345.0000004980393,331.49999975000003,1598.9999995019607,459.00000024999997
fIwRdglX1WE_00,3,12,0,211.8,8.6,243.8,50.1
fIwRdglX1WE_00,3,11,0,878.0,399.0,1042.0,522.0
fIwRdglX1WE_00,3,10,0,1333.0,593.0,1501.0,765.0
fIwRdglX1WE_00,3,7,1,266.0,8.1,344.5,49.9
fIwRdglX1WE_00,3,6,0,928.0,576.5,1049.0,738.5
fIwRdglX1WE_00,3,4,0,671.0,373.5,845.0,550.5
fIwRdglX1WE_00,3,3,0,1341.0,333.5,1595.0,460.5
fIwRdglX1WE_00,6,12,0,211.8,8.6,244.0,50.1
fIwRdglX1WE_00,6,11,0,866.0,408.0,1035.0,534.0
fIwRdglX1WE_00,6,10,0,1332.0,591.5,1500.0,765.5
fIwRdglX1WE_00,6,7,1,266.0,8.1,344.5,49.9
fIwRdglX1WE_00,6,4,0,670.0,373.5,844.0,550.5
fIwRdglX1WE_00,6,3,0,1334.0,333.2,1594.0,461.8
fIwRdglX1WE_00,9,12,0,211.8,8.6,244.0,50.1
fIwRdglX1WE_00,9,11,0,850.0,415.5,1027.0,541.5
fIwRdglX1WE_00,9,10,0,1333.0,589.0,1501.0,765.0
fIwRdglX1WE_00,9,7,1,266.0,8.2,344.5,49.9
fIwRdglX1WE_00,9,4,0,670.0,373.5,844.0,551.5
fIwRdglX1WE_00,9,3,0,1326.0,334.5,1588.0,460.5
fIwRdglX1WE_00,12,12,0,211.8,8.6,244.0,50.1
fIwRdglX1WE_00,12,11,0,840.0,423.5,1021.0,559.5
