video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
CRFFj83OIDU_00,0,6,1,217.90000025681817,50.09999975,240.4999997431818,72.10000025
CRFFj83OIDU_00,0,5,0,237.90000027864585,177.39999975,259.2999997213542,196.60000025
CRFFj83OIDU_00,0,4,1,781.0000004236111,298.09999975000005,915.1999995763889,377.30000025000004
CRFFj83OIDU_00,0,2,0,874.5000004999999,333.29999975,962.4999995000001,377.30000025000004
CRFFj83OIDU_00,0,1,0,462.60000033976837,338.19999975,532.9999996602317,390.00000025
CRFFj83OIDU_00,2,5,0,238.8,178.5,260.6,198.0
CRFFj83OIDU_00,2,4,1,781.0,298.1,915.2,377.3
CRFFj83OIDU_00,2,2,0,874.5,333.3,964.7,377.3
CRFFj83OIDU_00,2,1,0,462.6,338.2,533.0,390.0
CRFFj83OIDU_00,4,5,0,237.9,179.0,260.4,199.4
CRFFj83OIDU_00,4,4,1,779.9,297.6,914.1,377.9
CRFFj83OIDU_00,4,2,0,874.5,333.0,963.6,377.0
CRFFj83OIDU_00,4,1,0,462.6,338.2,533.5,390.0
CRFFj83OIDU_00,6,5,0,237.9,179.4,260.4,200.6
CRFFj83OIDU_00,6,4,1,779.9,298.1,914.1,377.3
CRFFj83OIDU_00,6,2,0,874.5,333.3,963.6,377.3
CRFFj83OIDU_00,6,1,0,462.6,338.2,533.5,390.0
CRFFj83OIDU_00,8,4,1,779.4,297.6,919.1,376.8
CRFFj83OIDU_00,8,2,0,875.6,334.1,961.4,377.6
CRFFj83OIDU_00,10,4,1,779.4,297.6,919.1,376.8
CRFFj83OIDU_00,10,2,0,875.6,333.9,961.4,377.9
CRFFj83OIDU_00,12,6,1,218.6,52.7,240.6,72.6
CRFFj83OIDU_00,12,4,1,778.8,297.6,916.3,377.9
CRFFj83OIDU_00,12,2,0,876.2,333.9,962.0,377.9
CRFFj83OIDU_00,14,6,1,218.4,52.5,240.6,72.7
CRFFj83OIDU_00,14,4,1,778.8,297.6,916.3,377.9
CRFFj83OIDU_00,14,2,0,875.6,333.6,961.4,377.6
CRFFj83OIDU_00,16,6,1,218.1,52.2,240.6,72.1
CRFFj83OIDU_00,16,4,1,778.8,298.1,913.0,377.3
CRFFj83OIDU_00,16,2,0,874.5,333.6,962.5,377.6
CRFFj83OIDU_00,16,1,0,461.5,338.2,533.0,394.4
CRFFj83OIDU_00,18,6,1,218.1,52.2,240.6,72.1
CRFFj83OIDU_00,18,4,1,778.8,298.1,913.0,377.3
CRFFj83OIDU_00,18,2,0,874.5,333.6,962.5,377.6
CRFFj83OIDU_00,20,6,1,218.4,52.5,240.4,72.3
CRFFj83OIDU_00,20,4,1,778.8,298.1,913.0,377.3
CRFFj83OIDU_00,20,2,0,874.5,333.3,962.5,377.3
CRFFj83OIDU_00,22,6,1,218.2,52.6,240.5,72.4
CRFFj83OIDU_00,22,4,1,778.8,297.8,913.0,377.0
CRFFj83OIDU_00,22,2,0,874.5,333.3,963.6,377.3
CRFFj83OIDU_00,24,6,1,218.4,52.5,240.4,72.5
CRFFj83OIDU_00,24,4,1,778.8,298.1,913.0,377.3
CRFFj83OIDU_00,24,2,0,874.5,333.3,964.7,377.3
CRFFj83OIDU_00,24,1,0,461.2,338.2,533.8,394.4
CRFFj83OIDU_00,26,6,1,218.4,52.6,240.4,72.4
CRFFj83OIDU_00,26,4,1,778.8,297.6,913.0,379.0
CRFFj83OIDU_00,26,2,0,875.6,333.3,961.4,377.3
CRFFj83OIDU_00,26,1,0,462.0,337.7,534.0,393.8
CRFFj83OIDU_00,28,4,1,779.4,295.9,912.5,376.2
CRFFj83OIDU_00,28,2,0,874.5,332.2,962.5,377.3
CRFFj83OIDU_00,28,1,0,463.4,339.4,534.9,391.6
CRFFj83OIDU_00,30,4,1,779.4,295.9,912.5,376.2
CRFFj83OIDU_00,30,2,0,874.5,332.2,962.5,377.3
CRFFj83OIDU_00,30,1,0,463.4,339.4,534.9,391.6
CRFFj83OIDU_00,32,9,0,227.6,160.6,246.8,184.2
CRFFj83OIDU_00,32,4,1,779.4,295.9,912.5,376.2
CRFFj83OIDU_00,32,2,0,874.5,332.2,962.5,377.3
CRFFj83OIDU_00,32,1,0,462.6,339.4,535.2,392.1
CRFFj83OIDU_00,34,9,0,228.1,161.7,246.5,184.8
CRFFj83OIDU_00,34,5,0,247.8,198.0,271.7,223.3
CRFFj83OIDU_00,34,4,1,779.4,295.9,912.5,376.2
CRFFj83OIDU_00,34,2,0,874.5,332.2,962.5,377.3
CRFFj83OIDU_00,34,1,0,462.8,339.4,534.9,392.1
CRFFj83OIDU_00,36,16,0,979.0,552.2,1056.0,652.3
CRFFj83OIDU_00,36,9,0,229.1,162.2,247.2,186.4
CRFFj83OIDU_00,36,5,0,248.5,199.5,271.8,226.5
CRFFj83OIDU_00,36,4,1,779.4,295.9,912.5,376.2
CRFFj83OIDU_00,36,2,0,874.5,332.2,962.5,377.3
CRFFj83OIDU_00,36,1,0,462.8,339.4,534.9,392.1
CRFFj83OIDU_00,38,16,0,965.8,542.0,1056.0,660.5
CRFFj83OIDU_00,38,9,0,229.2,166.7,247.4,187.0
CRFFj83OIDU_00,38,5,0,249.2,200.5,273.9,227.2
CRFFj83OIDU_00,38,4,1,779.4,295.9,912.5,376.2
CRFFj83OIDU_00,38,2,0,874.5,332.2,962.5,377.3
CRFFj83OIDU_00,38,1,0,463.1,339.4,535.7,392.1
CRFFj83OIDU_00,40,16,0,954.8,537.4,1056.0,656.2
CRFFj83OIDU_00,40,9,0,230.2,167.5,247.5,187.8
CRFFj83OIDU_00,40,5,0,250.0,201.4,278.0,228.9
CRFFj83OIDU_00,40,4,1,779.4,295.9,912.5,376.2
CRFFj83OIDU_00,40,2,0,874.5,332.2,962.5,377.3
CRFFj83OIDU_00,40,1,0,463.1,339.4,536.2,392.1
CRFFj83OIDU_00,42,17,0,281.6,199.9,303.1,219.7
CRFFj83OIDU_00,42,16,0,946.0,531.6,1056.0,644.0
CRFFj83OIDU_00,42,9,0,229.9,169.0,248.1,189.6
CRFFj83OIDU_00,42,4,1,779.4,295.9,912.5,376.2
CRFFj83OIDU_00,42,2,0,874.5,332.2,962.5,377.3
CRFFj83OIDU_00,42,1,0,463.1,339.4,537.4,393.2
CRFFj83OIDU_00,44,16,0,937.2,528.0,1056.0,636.9
CRFFj83OIDU_00,44,9,0,230.2,165.3,248.3,190.6
CRFFj83OIDU_00,44,4,1,779.4,295.9,912.5,376.2
CRFFj83OIDU_00,44,2,0,874.5,332.2,962.5,377.3
CRFFj83OIDU_00,44,1,0,463.1,339.4,537.9,393.2
CRFFj83OIDU_00,46,16,0,928.4,523.6,1056.0,636.9
CRFFj83OIDU_00,46,9,0,229.6,162.2,248.6,192.5
CRFFj83OIDU_00,46,4,1,779.4,295.9,912.5,376.2
CRFFj83OIDU_00,46,2,0,874.5,332.2,962.5,377.3
CRFFj83OIDU_00,46,1,0,463.1,339.4,537.9,394.4
CRFFj83OIDU_00,48,16,0,924.0,510.1,1056.0,655.0
CRFFj83OIDU_00,48,4,1,781.5,298.1,913.6,377.3
CRFFj83OIDU_00,48,2,0,875.6,333.3,963.6,377.3
CRFFj83OIDU_00,48,1,0,467.0,341.8,540.7,395.7
CRFFj83OIDU_00,50,17,0,286.3,204.1,308.8,226.6
CRFFj83OIDU_00,50,16,0,915.2,514.0,1056.0,652.9
CRFFj83OIDU_00,50,5,0,251.1,210.1,280.0,240.4
CRFFj83OIDU_00,50,4,1,781.5,298.1,913.6,376.2
CRFFj83OIDU_00,50,2,0,875.6,333.3,963.6,377.3
CRFFj83OIDU_00,50,1,0,467.0,342.1,541.8,397.1
CRFFj83OIDU_00,52,17,0,286.6,205.4,309.6,227.4
CRFFj83OIDU_00,52,16,0,911.4,509.3,1055.5,660.0
CRFFj83OIDU_00,52,5,0,253.3,211.8,280.8,240.4
CRFFj83OIDU_00,52,4,1,781.0,298.1,913.0,376.2
CRFFj83OIDU_00,52,2,0,875.6,333.3,963.6,377.3
CRFFj83OIDU_00,52,1,0,465.9,342.1,545.0,396.6
CRFFj83OIDU_00,54,17,0,287.1,205.7,310.8,229.6
CRFFj83OIDU_00,54,16,0,906.4,508.2,1056.0,676.5
CRFFj83OIDU_00,54,9,0,230.5,175.4,248.1,195.8
CRFFj83OIDU_00,54,6,1,218.9,52.5,240.6,72.2
CRFFj83OIDU_00,54,5,0,253.0,212.7,282.1,242.1
CRFFj83OIDU_00,54,4,1,781.0,298.4,913.0,376.5
CRFFj83OIDU_00,54,2,0,875.1,333.3,963.1,377.3
CRFFj83OIDU_00,54,1,0,466.4,341.6,547.8,397.6
CRFFj83OIDU_00,56,17,0,289.9,207.9,313.0,231.0
CRFFj83OIDU_00,56,16,0,904.2,507.9,1056.0,663.9
CRFFj83OIDU_00,56,9,0,230.7,178.9,248.9,199.0
CRFFj83OIDU_00,56,6,1,218.6,52.2,240.6,72.2
CRFFj83OIDU_00,56,5,0,255.8,214.0,282.4,243.7
CRFFj83OIDU_00,56,4,1,781.5,298.4,913.6,375.9
CRFFj83OIDU_00,56,2,0,875.6,333.3,962.5,377.3
CRFFj83OIDU_00,56,1,0,467.5,342.9,552.2,399.0
CRFFj83OIDU_00,58,17,0,291.2,209.8,314.3,232.9
CRFFj83OIDU_00,58,16,0,899.8,506.0,1056.0,665.5
CRFFj83OIDU_00,58,9,0,229.8,178.5,249.0,199.4
CRFFj83OIDU_00,58,6,1,218.6,52.3,240.6,72.2
CRFFj83OIDU_00,58,5,0,256.3,216.2,283.8,245.9
CRFFj83OIDU_00,58,4,1,781.5,298.1,913.6,376.2
CRFFj83OIDU_00,58,2,0,875.6,333.3,962.5,377.3
CRFFj83OIDU_00,58,1,0,469.2,343.2,557.2,402.6
CRFFj83OIDU_00,60,17,0,292.6,211.8,315.7,235.1
CRFFj83OIDU_00,60,16,0,897.6,504.4,1056.0,666.0
CRFFj83OIDU_00,60,9,0,229.4,179.3,248.6,201.3
CRFFj83OIDU_00,60,6,1,218.6,52.5,240.6,73.2
CRFFj83OIDU_00,60,5,0,256.9,217.2,284.9,247.5
CRFFj83OIDU_00,60,4,1,781.0,298.1,913.0,376.2
CRFFj83OIDU_00,60,2,0,875.6,333.3,962.5,377.3
CRFFj83OIDU_00,60,1,0,473.6,344.3,564.3,403.7
CRFFj83OIDU_00,62,17,0,294.2,213.1,317.9,236.8
CRFFj83OIDU_00,62,16,0,896.5,503.8,1056.0,627.0
CRFFj83OIDU_00,62,6,1,218.6,52.4,240.6,73.2
CRFFj83OIDU_00,62,5,0,257.7,218.9,286.8,249.7
CRFFj83OIDU_00,62,4,1,781.5,298.1,913.6,376.2
CRFFj83OIDU_00,62,2,0,875.6,333.3,963.6,377.3
CRFFj83OIDU_00,62,1,0,475.8,346.0,569.2,403.7
CRFFj83OIDU_00,64,21,0,474.7,348.7,575.3,403.7
CRFFj83OIDU_00,64,17,0,294.8,214.9,320.1,238.6
CRFFj83OIDU_00,64,16,0,895.4,502.7,1056.0,657.8
CRFFj83OIDU_00,64,6,1,218.6,52.5,240.6,73.2
CRFFj83OIDU_00,64,5,0,258.2,220.3,287.9,251.4
CRFFj83OIDU_00,64,4,1,781.0,298.1,913.0,376.2
CRFFj83OIDU_00,64,2,0,875.6,333.3,963.6,377.3
CRFFj83OIDU_00,64,1,0,474.1,348.7,575.9,403.7
CRFFj83OIDU_00,66,21,0,487.9,349.2,582.5,404.2
CRFFj83OIDU_00,66,17,0,295.9,216.7,321.2,240.4
CRFFj83OIDU_00,66,16,0,895.4,502.2,1056.0,619.3
CRFFj83OIDU_00,66,6,1,218.6,52.5,240.6,73.2
CRFFj83OIDU_00,66,5,0,258.8,221.5,288.2,252.6
