video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
BwSlVnQTtNo_00,0,6,0,718.700000509772,689.29999975,781.299999490228,720.00000025
BwSlVnQTtNo_00,0,5,0,582.7000002067372,122.99999975,645.2999997932628,198.70000025
BwSlVnQTtNo_00,0,3,0,754.7000002536657,109.19999975,789.2999997463343,143.30000025
BwSlVnQTtNo_00,0,2,0,670.3000002966102,100.29999975000001,705.2999997033897,129.80000025
BwSlVnQTtNo_00,0,1,0,598.0000002449219,186.29999975,660.6999997550781,250.30000025
BwSlVnQTtNo_00,3,6,0,718.7,689.3,781.3,718.7
BwSlVnQTtNo_00,3,5,0,582.7,122.3,645.3,198.8
BwSlVnQTtNo_00,3,2,0,670.7,99.3,705.3,129.3
BwSlVnQTtNo_00,3,1,0,598.0,186.3,660.7,250.3
BwSlVnQTtNo_00,6,6,0,718.7,689.3,781.3,718.7
BwSlVnQTtNo_00,6,5,0,582.7,121.5,645.3,198.8
BwSlVnQTtNo_00,6,2,0,671.3,99.7,704.7,128.3
BwSlVnQTtNo_00,6,1,0,598.0,185.7,660.7,250.3
BwSlVnQTtNo_00,9,6,0,717.3,690.7,781.3,720.0
BwSlVnQTtNo_00,9,5,0,582.7,120.5,645.3,199.0
BwSlVnQTtNo_00,9,2,0,671.3,99.2,704.7,126.8
BwSlVnQTtNo_00,9,1,0,597.7,187.3,660.3,250.3
BwSlVnQTtNo_00,12,6,0,717.3,689.3,781.3,720.0
BwSlVnQTtNo_00,12,5,0,582.7,121.2,645.3,199.0
BwSlVnQTtNo_00,12,2,0,671.3,98.5,704.7,126.3
BwSlVnQTtNo_00,12,1,0,597.7,187.3,660.3,250.3
BwSlVnQTtNo_00,15,6,0,718.0,689.3,782.0,720.0
BwSlVnQTtNo_00,15,5,0,582.7,121.2,645.3,199.2
BwSlVnQTtNo_00,15,2,0,671.3,97.6,704.7,125.1
BwSlVnQTtNo_00,15,1,0,597.7,187.0,661.0,250.3
BwSlVnQTtNo_00,18,6,0,718.7,689.3,782.7,720.0
BwSlVnQTtNo_00,18,5,0,582.7,121.3,645.3,199.0
BwSlVnQTtNo_00,18,2,0,671.7,96.8,704.0,124.2
BwSlVnQTtNo_00,18,1,0,598.0,186.3,660.7,250.3
BwSlVnQTtNo_00,21,6,0,718.7,689.3,782.7,718.7
BwSlVnQTtNo_00,21,5,0,583.3,118.2,646.0,199.3
