video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
2BBwMYE-FC4_00,0,1,1,2.564885477340795e-07,175.99999975,67.19999974351146,241.50000025
2BBwMYE-FC4_00,1,1,1,0.0,175.5,68.9,241.5
2BBwMYE-FC4_00,2,1,1,0.1,177.5,70.2,242.0
2BBwMYE-FC4_00,3,1,1,0.1,177.0,70.6,242.0
2BBwMYE-FC4_00,4,1,1,0.1,177.0,72.8,246.5
2BBwMYE-FC4_00,21,1,1,16.5,202.0,85.4,257.0
2BBwMYE-FC4_00,32,1,1,17.2,196.8,87.1,263.8
2BBwMYE-FC4_00,33,1,1,17.1,195.5,86.8,264.0
2BBwMYE-FC4_00,34,1,1,16.2,197.0,86.8,264.0
2BBwMYE-FC4_00,35,1,1,16.4,191.2,86.6,263.8
2BBwMYE-FC4_00,36,1,1,16.9,198.0,86.3,266.2
2BBwMYE-FC4_00,76,1,1,16.2,191.2,88.2,264.5
2BBwMYE-FC4_00,77,1,1,16.4,190.8,87.9,263.8
2BBwMYE-FC4_00,83,15,1,0.0,119.2,16.6,162.0
2BBwMYE-FC4_00,84,15,1,0.0,120.5,18.1,161.0
2BBwMYE-FC4_00,85,15,1,0.0,117.3,19.9,160.8
2BBwMYE-FC4_00,86,15,1,0.0,116.9,20.5,162.0
2BBwMYE-FC4_00,87,15,1,0.0,117.9,21.2,162.9
2BBwMYE-FC4_00,88,15,1,0.0,117.8,22.5,164.2
2BBwMYE-FC4_00,89,15,1,0.0,118.0,23.7,165.0
2BBwMYE-FC4_00,92,19,1,0.0,112.0,27.9,165.5
2BBwMYE-FC4_00,93,19,1,0.0,119.5,28.6,164.8
2BBwMYE-FC4_00,94,19,1,0.0,114.7,30.8,168.8
2BBwMYE-FC4_00,95,19,1,0.0,111.2,31.0,170.2
2BBwMYE-FC4_00,98,1,1,19.0,192.0,88.1,257.5
2BBwMYE-FC4_00,99,19,1,0.0,109.4,35.9,170.6
2BBwMYE-FC4_00,102,15,1,0.0,122.0,38.4,171.8
2BBwMYE-FC4_00,103,15,1,0.0,122.0,39.4,172.0
2BBwMYE-FC4_00,104,15,1,0.0,122.2,40.1,172.2
2BBwMYE-FC4_00,105,15,1,0.0,123.5,40.9,173.0
2BBwMYE-FC4_00,106,15,1,0.0,122.2,41.7,173.2
2BBwMYE-FC4_00,107,15,1,0.0,123.6,42.5,175.4
2BBwMYE-FC4_00,108,15,1,0.0,124.5,43.5,176.0
2BBwMYE-FC4_00,109,15,1,0.0,124.1,43.6,175.0
2BBwMYE-FC4_00,110,15,1,0.0,123.7,44.3,175.2
2BBwMYE-FC4_00,111,15,1,0.0,120.0,45.1,175.5
2BBwMYE-FC4_00,112,15,1,0.2,121.4,46.6,176.1
2BBwMYE-FC4_00,113,15,1,0.2,124.2,47.8,176.8
2BBwMYE-FC4_00,114,15,1,0.3,124.8,48.2,177.8
2BBwMYE-FC4_00,115,15,1,0.1,124.6,48.6,178.1
2BBwMYE-FC4_00,116,15,1,0.3,125.5,49.4,180.0
2BBwMYE-FC4_00,117,15,1,0.3,125.9,50.2,180.0
2BBwMYE-FC4_00,118,15,1,0.2,125.0,51.2,180.2
2BBwMYE-FC4_00,119,15,1,0.2,124.8,51.7,180.2
2BBwMYE-FC4_00,120,15,1,0.1,124.2,51.4,179.5
2BBwMYE-FC4_00,121,15,1,0.1,124.5,51.5,179.5
2BBwMYE-FC4_00,122,15,1,0.1,124.8,52.4,180.2
2BBwMYE-FC4_00,123,15,1,0.0,124.2,52.6,180.2
2BBwMYE-FC4_00,124,15,1,0.0,122.4,53.0,180.4
2BBwMYE-FC4_00,125,15,1,0.0,122.2,53.1,180.2
2BBwMYE-FC4_00,126,15,1,0.0,119.0,53.9,180.8
2BBwMYE-FC4_00,127,15,1,0.0,120.1,55.1,181.5
2BBwMYE-FC4_00,128,15,1,0.0,120.1,55.6,181.6
2BBwMYE-FC4_00,129,15,1,0.0,120.2,56.1,181.8
2BBwMYE-FC4_00,130,21,1,16.4,193.2,86.9,264.2
2BBwMYE-FC4_00,130,15,1,0.0,119.9,56.2,181.6
2BBwMYE-FC4_00,131,15,1,0.0,119.9,56.5,181.0
2BBwMYE-FC4_00,132,19,1,0.0,119.1,56.8,181.9
2BBwMYE-FC4_00,132,15,1,0.0,119.6,57.0,181.4
2BBwMYE-FC4_00,133,19,1,0.0,119.6,58.0,181.4
2BBwMYE-FC4_00,133,15,1,0.0,119.2,57.6,181.8
2BBwMYE-FC4_00,134,15,1,0.0,120.2,58.8,181.5
2BBwMYE-FC4_00,135,15,1,0.0,122.9,59.6,181.1
2BBwMYE-FC4_00,136,15,1,0.2,127.2,60.5,181.8
2BBwMYE-FC4_00,137,15,1,0.2,127.7,60.7,181.8
2BBwMYE-FC4_00,138,15,1,0.2,126.0,61.9,182.2
2BBwMYE-FC4_00,139,15,1,0.2,128.1,62.4,182.4
2BBwMYE-FC4_00,140,15,1,0.2,128.8,62.5,182.8
2BBwMYE-FC4_00,141,15,1,0.5,129.4,63.0,182.9
2BBwMYE-FC4_00,142,15,1,0.6,131.2,63.2,183.2
2BBwMYE-FC4_00,143,15,1,0.6,131.9,62.9,183.4
2BBwMYE-FC4_00,147,15,1,0.5,131.2,64.0,184.8
2BBwMYE-FC4_00,148,15,1,0.5,130.8,63.7,184.2
2BBwMYE-FC4_00,149,15,1,0.6,133.0,64.6,184.5
2BBwMYE-FC4_00,150,15,1,0.6,133.2,64.8,184.2
2BBwMYE-FC4_00,151,15,1,4.0,137.0,64.7,185.5
2BBwMYE-FC4_00,152,15,1,3.9,133.2,64.7,185.2
2BBwMYE-FC4_00,153,15,1,3.8,133.8,65.1,185.5
2BBwMYE-FC4_00,154,15,1,3.8,137.5,64.9,186.0
2BBwMYE-FC4_00,157,19,1,4.2,125.5,65.7,188.0
2BBwMYE-FC4_00,158,19,1,4.1,123.8,65.8,188.5
2BBwMYE-FC4_00,159,19,1,4.3,122.2,65.6,188.0
2BBwMYE-FC4_00,160,19,1,4.0,122.3,65.7,188.2
2BBwMYE-FC4_00,161,19,1,3.9,122.2,65.8,188.2
2BBwMYE-FC4_00,162,19,1,4.3,121.8,65.9,188.5
2BBwMYE-FC4_00,163,19,1,4.2,121.2,66.0,188.5
2BBwMYE-FC4_00,164,19,1,4.1,121.2,66.1,188.5
2BBwMYE-FC4_00,165,19,1,4.3,121.2,66.1,188.5
2BBwMYE-FC4_00,166,19,1,4.3,121.2,66.2,188.5
2BBwMYE-FC4_00,167,19,1,5.5,121.2,66.8,187.5
2BBwMYE-FC4_00,168,19,1,5.1,120.9,66.8,187.6
2BBwMYE-FC4_00,169,19,1,5.2,121.1,66.7,187.5
2BBwMYE-FC4_00,170,19,1,5.0,120.9,66.8,186.5
2BBwMYE-FC4_00,171,19,1,3.9,120.9,66.9,186.1
2BBwMYE-FC4_00,172,19,1,3.8,120.9,66.7,186.6
2BBwMYE-FC4_00,173,19,1,4.2,120.9,66.6,186.9
2BBwMYE-FC4_00,174,19,1,3.9,120.8,66.6,187.5
2BBwMYE-FC4_00,175,19,1,4.5,121.4,67.0,188.1
2BBwMYE-FC4_00,176,19,1,4.4,121.6,67.2,189.0
2BBwMYE-FC4_00,177,19,1,4.4,121.6,67.2,189.0
2BBwMYE-FC4_00,181,19,1,4.5,128.2,68.0,187.5
2BBwMYE-FC4_00,186,19,1,4.3,122.2,67.8,190.0
2BBwMYE-FC4_00,187,19,1,4.3,122.1,67.9,190.0
2BBwMYE-FC4_00,188,21,1,17.1,194.2,87.9,272.8
2BBwMYE-FC4_00,188,19,1,4.2,142.6,67.8,188.1
2BBwMYE-FC4_00,189,21,1,17.1,194.2,88.4,274.0
2BBwMYE-FC4_00,190,21,1,17.5,194.0,87.6,274.0
2BBwMYE-FC4_00,191,21,1,17.4,194.0,87.6,274.5
