video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
LDFzVFnuKIg_00,4,1,1,3.891402684530476e-07,858.99999975,343.99999961085973,1080.00000025
LDFzVFnuKIg_00,5,1,1,0.0,857.0,375.5,1080.0
LDFzVFnuKIg_00,7,1,1,0.0,856.0,340.5,1080.0
LDFzVFnuKIg_00,8,1,1,0.0,857.0,337.5,1080.0
LDFzVFnuKIg_00,9,1,1,0.0,859.0,365.2,1080.0
LDFzVFnuKIg_00,15,3,0,1876.0,487.0,1920.0,518.5
LDFzVFnuKIg_00,16,3,0,1876.0,484.5,1920.0,520.5
LDFzVFnuKIg_00,17,3,0,1876.0,486.0,1920.0,520.5
LDFzVFnuKIg_00,18,3,0,1876.0,484.5,1920.0,518.5
LDFzVFnuKIg_00,19,3,0,1876.0,485.0,1920.0,518.5
LDFzVFnuKIg_00,19,1,1,0.0,857.0,350.2,1080.0
LDFzVFnuKIg_00,20,3,0,1876.0,484.5,1920.0,518.5
LDFzVFnuKIg_00,20,1,1,0.0,857.0,362.0,1080.0
LDFzVFnuKIg_00,21,3,0,1876.0,485.0,1920.0,518.0
LDFzVFnuKIg_00,21,1,1,0.0,855.0,369.5,1080.0
LDFzVFnuKIg_00,22,3,0,1876.0,487.0,1920.0,518.5
LDFzVFnuKIg_00,23,3,0,1876.0,486.5,1920.0,518.5
LDFzVFnuKIg_00,24,3,0,1876.0,486.0,1920.0,519.0
LDFzVFnuKIg_00,25,3,0,1876.0,485.5,1920.0,519.0
LDFzVFnuKIg_00,26,3,0,1874.0,487.5,1920.0,519.5
LDFzVFnuKIg_00,27,1,1,0.0,853.0,339.5,1080.0
LDFzVFnuKIg_00,28,1,1,0.0,855.0,355.0,1080.0
LDFzVFnuKIg_00,30,3,0,1874.0,483.0,1920.0,522.0
LDFzVFnuKIg_00,31,3,0,1872.0,478.0,1920.0,520.0
LDFzVFnuKIg_00,32,1,1,0.0,853.0,338.0,1080.0
LDFzVFnuKIg_00,33,1,1,0.0,854.0,338.0,1080.0
LDFzVFnuKIg_00,34,1,1,0.0,853.0,343.2,1080.0
LDFzVFnuKIg_00,35,1,1,0.0,854.0,347.5,1080.0
LDFzVFnuKIg_00,36,1,1,0.0,853.0,352.8,1080.0
LDFzVFnuKIg_00,37,1,1,0.0,854.0,372.5,1080.0
LDFzVFnuKIg_00,38,1,1,0.0,854.0,350.2,1080.0
LDFzVFnuKIg_00,39,1,1,0.0,853.0,364.0,1080.0
LDFzVFnuKIg_00,56,3,0,1872.0,473.5,1920.0,519.5
LDFzVFnuKIg_00,57,3,0,1872.0,479.5,1920.0,520.5
LDFzVFnuKIg_00,77,3,0,1848.0,454.5,1920.0,517.5
LDFzVFnuKIg_00,78,3,0,1876.0,480.0,1920.0,520.5
LDFzVFnuKIg_00,127,1,1,0.0,858.0,337.5,1080.0
LDFzVFnuKIg_00,128,1,1,0.0,859.0,340.5,1080.0
LDFzVFnuKIg_00,129,1,1,0.0,856.0,341.0,1080.0
LDFzVFnuKIg_00,163,3,0,1872.0,482.0,1920.0,518.0
LDFzVFnuKIg_00,164,3,0,1872.0,482.5,1920.0,518.5
LDFzVFnuKIg_00,167,3,0,1872.0,481.0,1920.0,517.0
LDFzVFnuKIg_00,168,3,0,1872.0,480.0,1920.0,518.0
LDFzVFnuKIg_00,169,3,0,1873.0,485.0,1919.0,517.5
LDFzVFnuKIg_00,184,3,0,1876.0,485.5,1920.0,518.5
LDFzVFnuKIg_00,262,1,1,0.0,857.0,387.5,1080.0
LDFzVFnuKIg_00,275,1,1,69.2,859.0,425.0,1080.0
LDFzVFnuKIg_00,288,1,1,0.0,861.0,370.8,1080.0
LDFzVFnuKIg_00,289,1,1,0.0,861.0,373.0,1080.0
LDFzVFnuKIg_00,290,1,1,0.0,860.0,369.5,1080.0
LDFzVFnuKIg_00,291,1,1,0.0,859.0,368.5,1080.0
LDFzVFnuKIg_00,292,1,1,0.0,852.0,371.2,1080.0
